,block,cond,cuecond,dom_resp,duration,end,endloc,event,loc1,obj1end,obj1start,obj2end,obj2start,obj3end,obj3start,phase,recog_accuracy,recog_loc_accuracy,start,startloc,studytrial,sub,trialnum,x1,x2,x3,xend,xstart,y1,y2,y3,yend,ystart,manip_accuracy,all_accuracy,dom_accuracy
5306,4,2.0,1,14.0,278,280,,EFIX,14.0,,89.06385349848718,,278.8769800467583,,254.00072834541243,restudy,False,True,4,obj1start,65.0,303,65,1380.0,1100.0,1380.0,,1292.9,430.0,210.0,650.0,,411.4,True,False,False
5307,4,2.0,1,14.0,182,462,obj1end,ESACC,14.0,154.87814565005615,99.6393496566492,310.7333905456573,271.89703933658416,215.46981227076802,257.3868683519033,restudy,False,True,282,obj1start,65.0,303,65,1380.0,1100.0,1380.0,1236.8,1282.0,430.0,210.0,650.0,489.0,412.0,True,False,False
5308,4,2.0,1,14.0,262,724,,EFIX,14.0,,113.42539398212386,,274.0534984268582,,249.64238422191053,restudy,False,True,464,obj1start,65.0,303,65,1380.0,1100.0,1380.0,,1266.6,430.0,210.0,650.0,,427.6,True,False,False
5309,4,2.0,1,14.0,22,746,screen,ESACC,14.0,234.0606118081382,118.91866968647093,186.5592935235337,279.91721990617157,347.60375429503057,242.30899694398468,restudy,False,True,726,obj1start,65.0,303,65,1380.0,1100.0,1380.0,1149.4,1261.4,430.0,210.0,650.0,389.9,438.7,True,False,False
5310,4,2.0,1,14.0,218,964,,EFIX,14.0,,261.01340961720723,,154.55743269089325,,382.68524925844736,restudy,False,True,748,obj2start,65.0,303,65,1380.0,1100.0,1380.0,,1128.0,430.0,210.0,650.0,,362.0,True,False,False
5311,4,2.0,1,14.0,34,998,obj1end,ESACC,14.0,56.42348801695975,258.08729143450665,398.1050238316518,152.9217119966946,164.1450882603558,382.07990002092487,restudy,False,True,966,obj2start,65.0,303,65,1380.0,1100.0,1380.0,1386.9,1131.7,430.0,210.0,650.0,486.0,359.6,True,False,False
5312,4,2.0,1,14.0,428,1426,,EFIX,14.0,,57.05374659038615,,407.22859673652584,,169.2428137322232,restudy,False,True,1000,obj1start,65.0,303,65,1380.0,1100.0,1380.0,,1402.8,430.0,210.0,650.0,,482.3,True,False,False
5313,4,2.0,1,14.0,22,1448,obj1end,ESACC,14.0,81.85627648506873,68.66512943263118,314.49713830176574,419.76052696746024,213.32709626299237,162.50199998769244,restudy,False,True,1428,obj1start,65.0,303,65,1380.0,1100.0,1380.0,1301.1,1412.1,430.0,210.0,650.0,451.8,490.7,True,False,False
5314,4,2.0,1,14.0,362,1810,,EFIX,14.0,,134.38575073273202,,259.88368552104225,,261.86166195149684,restudy,False,True,1450,obj1start,65.0,303,65,1380.0,1100.0,1380.0,,1245.7,430.0,210.0,650.0,,425.2,True,False,False
5315,4,2.0,1,14.0,18,1828,screen,ESACC,14.0,202.977560336112,158.1005060080453,186.5794468852344,251.16482635910634,336.36273574818,271.24116575475773,restudy,False,True,1812,obj1start,65.0,303,65,1380.0,1100.0,1380.0,1184.2,1221.9,430.0,210.0,650.0,376.5,429.6,True,False,False
5316,4,2.0,1,14.0,138,1966,,EFIX,14.0,,231.44770467645603,,187.55276590869033,,345.6588491562165,restudy,False,True,1830,screen,65.0,303,65,1380.0,1100.0,1380.0,,1152.0,430.0,210.0,650.0,,390.2,True,False,False
5317,4,2.0,1,14.0,12,1978,obj2end,ESACC,14.0,228.9876197526844,236.65371326053597,161.73846172138528,186.2497785233583,363.2400445986097,349.10310797814446,restudy,False,True,1968,screen,65.0,303,65,1380.0,1100.0,1380.0,1162.2,1146.7,430.0,210.0,650.0,359.3,390.3,True,False,False
5318,4,2.0,1,14.0,108,2086,,EFIX,14.0,,226.81016291162973,,169.74937407837473,,356.481205675699,restudy,False,True,1980,obj2start,65.0,303,65,1380.0,1100.0,1380.0,,1161.8,430.0,210.0,650.0,,368.1,True,False,False
5319,4,2.0,1,14.0,202,2288,obj1end,ESACC,14.0,135.13789253943537,234.30919742937957,234.38909957589755,186.21707762716073,290.96090802717805,347.9609173456122,restudy,False,True,2088,screen,65.0,303,65,1380.0,1100.0,1380.0,1251.2,1149.2,430.0,210.0,650.0,389.1,389.6,True,False,False
5320,4,2.0,1,14.0,498,2786,,EFIX,14.0,,152.97058540778355,,230.21728866442677,,291.547594742265,restudy,False,True,2290,obj1start,65.0,303,65,1380.0,1100.0,1380.0,,1230.0,430.0,210.0,650.0,,400.0,True,False,False
5321,4,2.0,1,14.0,22,2808,screen,ESACC,14.0,260.8432479478816,155.29507397209997,205.735752848162,231.37104399643442,350.89485604665117,290.20778762810625,restudy,False,True,2788,obj1start,65.0,303,65,1380.0,1100.0,1380.0,1119.6,1227.0,430.0,210.0,650.0,414.8,403.4,True,False,False
5322,4,2.0,1,14.0,310,3118,,EFIX,14.0,,292.0492595436598,,178.8316806385267,,389.75475622498817,restudy,False,True,2810,obj2start,65.0,303,65,1380.0,1100.0,1380.0,,1090.9,430.0,210.0,650.0,,388.6,True,False,False
5323,4,2.0,1,14.0,28,3146,obj1end,ESACC,14.0,26.508866441249513,288.53057030408405,334.1597222886085,215.967335493125,223.96142524997467,365.37363068508375,restudy,False,True,3120,screen,65.0,303,65,1380.0,1100.0,1380.0,1353.6,1091.5,430.0,210.0,650.0,427.6,425.8,True,False,False
5324,4,2.0,1,14.0,808,3954,,EFIX,14.0,,14.653668482670172,,342.13262048509785,,225.61633362857395,restudy,False,True,3148,obj1start,65.0,303,65,1380.0,1100.0,1380.0,,1366.3,430.0,210.0,650.0,,424.8,True,False,False
5325,4,2.0,1,14.0,60,4014,screen,ESACC,14.0,413.27749757275683,23.92007525071766,185.97389601769382,335.32099546553906,505.3813312737225,225.14033401414326,restudy,False,True,3956,obj1start,65.0,303,65,1380.0,1100.0,1380.0,975.0,1356.4,430.0,210.0,650.0,347.7,426.1,True,False,False
5326,4,2.0,1,3.0,906,908,,EFIX,3.0,,167.0499625860479,,1006.173787175953,,1584.0876522465542,restudy,False,False,4,obj1start,66.0,303,66,260.0,1100.0,1660.0,,94.0,650.0,650.0,430.0,,668.7,True,False,False
5327,4,2.0,1,3.0,78,986,obj2end,ESACC,3.0,772.030601725087,163.01122660724934,101.8982335470052,1002.5829940708151,648.3542627298752,1579.7622162844636,restudy,False,False,910,obj1start,66.0,303,66,260.0,1100.0,1660.0,1028.6,97.5,650.0,650.0,430.0,577.3,662.9,True,False,False
5328,4,2.0,1,3.0,148,1134,,EFIX,3.0,,764.2682055404372,,109.84484512256364,,655.5561684554574,restudy,False,False,988,obj2start,66.0,303,66,260.0,1100.0,1660.0,,1020.5,650.0,650.0,430.0,,574.2,True,False,False
5329,4,2.0,1,3.0,46,1180,obj3end,ESACC,3.0,1427.4554774142696,754.0551703953763,609.567994566644,107.2902605085848,14.461673485458073,667.6579962825278,restudy,False,False,1136,obj2start,66.0,303,66,260.0,1100.0,1660.0,1671.7,1011.6,650.0,650.0,430.0,438.5,589.2,True,False,False
5330,4,2.0,1,3.0,282,1462,,EFIX,3.0,,1422.2504174722537,,607.3189030484725,,6.020797289396148,restudy,False,False,1182,obj3start,66.0,303,66,260.0,1100.0,1660.0,,1664.5,650.0,650.0,430.0,,426.0,True,False,False
5331,4,2.0,1,3.0,48,1510,obj2end,ESACC,3.0,857.1714530944204,1409.3506341574478,132.47980978247207,595.1043689975734,560.0097320582919,9.230926280715288,restudy,False,False,1464,obj3start,66.0,303,66,260.0,1100.0,1660.0,1106.9,1651.5,650.0,650.0,430.0,517.7,426.4,True,False,False
5332,4,2.0,1,3.0,276,1786,,EFIX,3.0,,843.907346810063,,166.07109923162432,,575.078785906766,restudy,False,False,1512,obj2start,66.0,303,66,260.0,1100.0,1660.0,,1087.5,650.0,650.0,430.0,,484.4,True,False,False
5333,4,2.0,1,3.0,12,1798,obj2end,ESACC,3.0,814.7376142047206,845.9977895952211,157.7763607135112,185.66706762374423,603.4644811420138,575.5590847167648,restudy,False,False,1788,screen,66.0,303,66,260.0,1100.0,1660.0,1060.3,1085.5,650.0,650.0,430.0,497.3,464.9,True,False,False
5334,4,2.0,1,3.0,30,1828,,EFIX,3.0,,807.6140910112947,,151.3688210960236,,610.1020570363618,restudy,False,False,1800,obj2start,66.0,303,66,260.0,1100.0,1660.0,,1054.6,650.0,650.0,430.0,,505.6,True,False,False
5335,4,2.0,1,3.0,50,1878,screen,ESACC,3.0,181.67757153815106,813.7334207220446,678.4030807713066,168.71893788191056,1242.8462254036097,605.4701313855209,restudy,False,False,1830,obj2start,66.0,303,66,260.0,1100.0,1660.0,425.7,1057.2,650.0,650.0,430.0,575.5,486.8,True,False,False
5336,4,2.0,1,3.0,178,2056,,EFIX,3.0,,159.49200606926985,,688.352889149163,,1259.16230089691,restudy,False,False,1880,obj1start,66.0,303,66,260.0,1100.0,1660.0,,413.1,650.0,650.0,430.0,,605.3,True,False,False
5337,4,2.0,1,3.0,44,2100,obj2end,ESACC,3.0,731.9823016986135,177.47078632834197,150.193508514849,670.9335883677311,685.5874050768435,1241.1478074750003,restudy,False,False,2058,obj1start,66.0,303,66,260.0,1100.0,1660.0,985.5,430.8,650.0,650.0,430.0,552.8,601.8,True,False,False
5338,4,2.0,1,3.0,348,2448,,EFIX,3.0,,745.2072597606655,,148.10084402190284,,672.0847119225373,restudy,False,False,2102,obj2start,66.0,303,66,260.0,1100.0,1660.0,,997.5,650.0,650.0,430.0,,543.1,True,False,False
5339,4,2.0,1,3.0,20,2468,obj2end,ESACC,3.0,841.7315130135024,748.8380999922481,93.76534541076467,148.2649655178188,577.4806836596355,668.3969628895691,restudy,False,False,2450,obj2start,66.0,303,66,260.0,1100.0,1660.0,1096.5,1000.7,650.0,650.0,430.0,556.3,539.9,True,False,False
5340,4,2.0,1,3.0,150,2618,,EFIX,3.0,,846.7253923203201,,98.30508633839854,,572.094301667129,restudy,False,False,2470,obj2start,66.0,303,66,260.0,1100.0,1660.0,,1101.0,650.0,650.0,430.0,,551.7,True,False,False
5341,4,2.0,1,3.0,270,2888,obj2end,ESACC,3.0,839.8233445195483,817.0408374126717,149.610327183654,77.2769694022741,577.8782311179406,604.4234691009276,restudy,False,False,2620,obj2start,66.0,303,66,260.0,1100.0,1660.0,1086.5,1073.8,650.0,650.0,430.0,501.0,577.3,True,False,False
5342,4,2.0,1,3.0,96,2984,,EFIX,3.0,,945.3181475037914,,165.58502347736643,,472.07880698036007,restudy,False,False,2890,obj2start,66.0,303,66,260.0,1100.0,1660.0,,1195.6,650.0,650.0,430.0,,514.8,True,False,False
5343,4,2.0,1,3.0,28,3012,screen,ESACC,3.0,1168.6642717222085,964.0814903316004,334.6523270500296,172.17758274525747,275.39822076404204,453.90430709566976,restudy,False,False,2986,obj2start,66.0,303,66,260.0,1100.0,1660.0,1426.3,1215.6,650.0,650.0,430.0,575.7,522.4,True,False,False
5344,4,2.0,1,3.0,262,3274,,EFIX,3.0,,1176.3576029422345,,343.1751884970706,,265.9270764702234,restudy,False,False,3014,screen,66.0,303,66,260.0,1100.0,1660.0,,1433.6,650.0,650.0,430.0,,569.5,True,False,False
5345,4,2.0,1,3.0,56,3330,screen,ESACC,3.0,362.84677206776973,1179.2506646171541,484.3983691136872,344.04669741184836,1054.3385509408256,269.740857120311,restudy,False,False,3276,screen,66.0,303,66,260.0,1100.0,1660.0,618.7,1437.3,650.0,650.0,430.0,595.3,582.2,True,False,False
5346,4,2.0,1,3.0,264,3594,,EFIX,3.0,,341.35805249034337,,501.59477668731756,,1076.485633903212,restudy,False,False,3332,screen,66.0,303,66,260.0,1100.0,1660.0,,599.6,650.0,650.0,430.0,,615.4,True,False,False
5347,4,2.0,1,3.0,38,3632,screen,ESACC,3.0,584.0078509746252,360.84622763720284,282.83063836861805,483.0755634473762,833.3001680067033,1056.8074564460644,restudy,False,False,3596,screen,66.0,303,66,260.0,1100.0,1660.0,835.4,618.6,650.0,650.0,430.0,550.1,609.8,True,False,False
5348,4,2.0,1,3.0,204,3836,,EFIX,3.0,,582.5268062501502,,289.208367790422,,835.182303452366,restudy,False,False,3634,screen,66.0,303,66,260.0,1100.0,1660.0,,832.2,650.0,650.0,430.0,,540.8,True,False,False
5349,4,2.0,1,3.0,180,4016,screen,ESACC,3.0,738.2857238224236,591.7417088561529,292.8375146732399,284.93902856576176,707.3936739892434,826.3693181622851,restudy,False,False,3838,screen,66.0,303,66,260.0,1100.0,1660.0,953.4,840.1,650.0,650.0,430.0,396.5,533.2,True,False,False
5350,4,2.0,1,4.0,290,292,,EFIX,4.0,,81.32312094355453,,630.381987369563,,351.56428999544306,restudy,True,False,4,obj1start,67.0,303,67,540.0,1100.0,820.0,,471.1,210.0,210.0,210.0,,253.2,True,True,True
5351,4,2.0,1,4.0,194,486,obj3end,ESACC,4.0,151.84689657678217,85.9686570791937,409.58696268314014,614.5426022661082,130.42039717774213,337.8263015219508,restudy,True,False,294,obj1start,67.0,303,67,540.0,1100.0,820.0,690.8,489.4,210.0,210.0,210.0,192.2,279.5,True,True,True
5352,4,2.0,1,4.0,462,948,,EFIX,4.0,,123.13131202094776,,437.80511646165127,,158.1686441745013,restudy,True,False,488,obj1start,67.0,303,67,540.0,1100.0,820.0,,662.4,210.0,210.0,210.0,,223.4,True,True,True
5353,4,2.0,1,4.0,18,966,obj3end,ESACC,4.0,187.17831070933403,129.3191787787102,388.6743109597032,432.781064742902,121.04428941507322,153.66017701408515,restudy,True,False,950,obj1start,67.0,303,67,540.0,1100.0,820.0,716.4,667.7,210.0,210.0,210.0,272.6,230.4,True,True,True
5354,4,2.0,1,4.0,332,1298,,EFIX,4.0,,194.49722363057012,,396.51124826415713,,138.29378149432463,restudy,True,False,968,obj3start,67.0,303,67,540.0,1100.0,820.0,,713.4,210.0,210.0,210.0,,298.1,True,True,True
5355,4,2.0,1,4.0,16,1314,obj3end,ESACC,4.0,267.792176883493,204.09924056693592,348.4833568479275,395.82887716789946,134.82080699951325,144.11280303984103,restudy,True,False,1300,obj3start,67.0,303,67,540.0,1100.0,820.0,775.6,717.3,210.0,210.0,210.0,337.3,311.1,True,True,True
5356,4,2.0,1,4.0,436,1750,,EFIX,4.0,,283.1782654089116,,361.68208415679095,,164.6266381847118,restudy,True,False,1316,obj3start,67.0,303,67,540.0,1100.0,820.0,,774.8,210.0,210.0,210.0,,368.3,True,True,True
5357,4,2.0,1,4.0,20,1770,screen,ESACC,4.0,394.20706487834536,298.3000670465899,316.16326478577486,364.69018358052904,221.98921144956572,180.5295820634391,restudy,True,False,1752,screen,67.0,303,67,540.0,1100.0,820.0,869.5,780.7,210.0,210.0,210.0,426.4,386.2,True,True,True
5358,4,2.0,1,4.0,482,2252,,EFIX,4.0,,388.8289083903099,,333.97592727620355,,230.13891457117805,restudy,True,False,1772,screen,67.0,303,67,540.0,1100.0,820.0,,855.4,210.0,210.0,210.0,,437.4,True,True,True
5359,4,2.0,1,4.0,46,2298,obj1end,ESACC,4.0,30.702768604801747,372.6292795795843,534.7734660582927,338.45026222474695,255.0738324485677,219.77392930008781,restudy,True,False,2254,screen,67.0,303,67,540.0,1100.0,820.0,565.5,841.7,210.0,210.0,210.0,227.1,428.7,True,True,True
5360,4,2.0,1,4.0,348,2646,,EFIX,4.0,,30.564358327961042,,552.0780560754067,,272.877591604734,restudy,True,False,2300,obj1start,67.0,303,67,540.0,1100.0,820.0,,548.7,210.0,210.0,210.0,,239.3,True,True,True
5361,4,2.0,1,4.0,20,2666,obj1end,ESACC,4.0,109.47227959625208,41.9973808707162,453.21979215387324,541.9850366938188,174.0579788461305,263.3548556605707,restudy,True,False,2648,obj1start,67.0,303,67,540.0,1100.0,820.0,647.3,559.3,210.0,210.0,210.0,231.7,247.3,True,True,True
5362,4,2.0,1,4.0,386,3052,,EFIX,4.0,,120.37076056916814,,440.6099408774159,,160.97552609014824,restudy,True,False,2668,obj1start,67.0,303,67,540.0,1100.0,820.0,,659.6,210.0,210.0,210.0,,223.6,True,True,True
5363,4,2.0,1,4.0,20,3072,obj3end,ESACC,4.0,198.54241360475095,132.20170195576154,363.83937390007696,428.06225014593383,86.59728633161664,148.17992441623124,restudy,True,False,3054,obj1start,67.0,303,67,540.0,1100.0,820.0,737.0,672.0,210.0,210.0,210.0,185.3,217.3,True,True,True
5364,4,2.0,1,4.0,444,3516,,EFIX,4.0,,203.30750109132714,,359.8304322872095,,83.70149341558971,restudy,True,False,3074,obj3start,67.0,303,67,540.0,1100.0,820.0,,741.3,210.0,210.0,210.0,,181.5,True,True,True
5365,4,2.0,1,4.0,172,3688,obj2end,ESACC,4.0,563.5047470962423,228.5184018848373,89.27261618211936,331.5126845235337,290.4369122546238,51.58158586162314,restudy,True,False,3518,obj3start,67.0,303,67,540.0,1100.0,820.0,1096.4,768.5,210.0,210.0,210.0,120.8,212.9,True,True,True
5366,4,2.0,1,4.0,244,3932,,EFIX,4.0,,509.70840683669314,,73.82858524988819,,232.86618474995453,restudy,True,False,3690,obj2start,67.0,303,67,540.0,1100.0,820.0,,1047.1,210.0,210.0,210.0,,158.5,True,True,True
5367,4,2.0,1,4.0,14,3946,obj2end,ESACC,4.0,553.2514798895708,507.82804176216985,48.40661111873045,73.76530349696928,275.3456010180661,230.79280751357925,restudy,True,False,3934,obj2start,67.0,303,67,540.0,1100.0,820.0,1091.2,1045.4,210.0,210.0,210.0,162.4,160.4,True,True,True
5368,4,2.0,1,4.0,70,4016,,EFIX,4.0,,547.4151806444539,,45.60021929771829,,269.2050891049425,restudy,True,False,3948,obj2start,67.0,303,67,540.0,1100.0,820.0,,1085.7,210.0,210.0,210.0,,166.7,True,True,True
5369,4,2.0,1,3.0,310,312,,EFIX,3.0,,116.20094663986177,,1061.4022140545967,,1533.0109784342708,restudy,True,False,4,obj1start,68.0,303,68,260.0,1100.0,1660.0,,147.1,650.0,210.0,430.0,,677.5,True,True,True
5370,4,2.0,1,3.0,272,584,screen,ESACC,3.0,1197.9100675760264,120.8818431361799,318.7295562071394,1068.8556591046333,285.5109980368532,1534.502010425532,restudy,True,False,314,obj1start,68.0,303,68,260.0,1100.0,1660.0,1405.7,149.1,650.0,210.0,430.0,300.2,698.1,True,True,True
5371,4,2.0,1,3.0,172,756,,EFIX,3.0,,1133.2816949020223,,275.31690830749943,,327.96249785608103,restudy,True,False,586,screen,68.0,303,68,260.0,1100.0,1660.0,,1347.4,650.0,210.0,430.0,,330.8,True,True,True
5372,4,2.0,1,3.0,42,798,obj2end,ESACC,3.0,781.4835250982583,1101.173306069485,179.45612277099934,255.1835613827818,687.5932664010026,353.20624286668556,restudy,True,False,758,screen,68.0,303,68,260.0,1100.0,1660.0,978.1,1317.6,650.0,210.0,430.0,341.7,343.3,True,True,True
5373,4,2.0,1,3.0,86,884,,EFIX,3.0,,752.1308197381624,,204.89209355170345,,715.5450859309984,restudy,True,False,800,screen,68.0,303,68,260.0,1100.0,1660.0,,949.1,650.0,210.0,430.0,,348.6,True,True,True
5374,4,2.0,1,3.0,60,944,obj1end,ESACC,3.0,166.93055442308938,751.458668191405,1111.9144796251194,203.7894256334219,1583.183441676927,718.9980041696916,restudy,True,False,886,screen,68.0,303,68,260.0,1100.0,1660.0,99.0,946.2,650.0,210.0,430.0,694.1,343.7,True,True,True
5375,4,2.0,1,3.0,368,1312,,EFIX,3.0,,176.47325576415255,,1120.2994287243032,,1593.1248570027399,restudy,True,False,946,obj1start,68.0,303,68,260.0,1100.0,1660.0,,88.5,650.0,210.0,430.0,,691.6,True,True,True
5376,4,2.0,1,3.0,64,1376,obj2end,ESACC,3.0,982.0540209173832,174.41229887826145,62.97697992123793,1117.6241094393051,539.764856210554,1591.2710799860595,restudy,True,False,1314,obj1start,68.0,303,68,260.0,1100.0,1660.0,1153.7,89.8,650.0,210.0,430.0,242.9,688.1,True,True,True
5377,4,2.0,1,3.0,180,1556,,EFIX,3.0,,967.6025010302525,,37.290749523172565,,565.0545106447696,restudy,True,False,1378,obj2start,68.0,303,68,260.0,1100.0,1660.0,,1131.6,650.0,210.0,430.0,,229.8,True,True,True
5378,4,2.0,1,3.0,44,1600,obj3end,ESACC,3.0,1412.9599605084356,949.2402224937583,576.4718987079943,39.812058474788714,43.86171451277297,572.0707998141489,restudy,True,False,1558,obj2start,68.0,303,68,260.0,1100.0,1660.0,1648.4,1118.6,650.0,210.0,430.0,387.7,245.2,True,True,True
5379,4,2.0,1,3.0,214,1814,,EFIX,3.0,,1424.693668828496,,597.1934778612372,,23.410467744152413,restudy,True,False,1602,obj3start,68.0,303,68,260.0,1100.0,1660.0,,1663.8,650.0,210.0,430.0,,406.9,True,True,True
5380,4,2.0,1,3.0,30,1844,screen,ESACC,3.0,1236.9092003861883,1420.0208625228013,369.93022315025837,595.1564920254169,233.88110227207335,18.200274723201286,restudy,True,False,1816,obj3start,68.0,303,68,260.0,1100.0,1660.0,1452.6,1659.9,650.0,210.0,430.0,321.9,411.8,True,True,True
5381,4,2.0,1,3.0,164,2008,,EFIX,3.0,,1192.082702667898,,316.3497589694041,,286.7493156051117,restudy,True,False,1846,screen,68.0,303,68,260.0,1100.0,1660.0,,1401.4,650.0,210.0,430.0,,306.1,True,True,True
5382,4,2.0,1,3.0,22,2030,obj2end,ESACC,3.0,1039.678796552089,1168.174272101556,139.26952286842945,301.83295048751717,462.6402490056394,299.83183620156154,restudy,True,False,2010,screen,68.0,303,68,260.0,1100.0,1660.0,1226.8,1380.8,650.0,210.0,430.0,267.6,320.7,True,True,True
5383,4,2.0,1,3.0,220,2250,,EFIX,3.0,,982.487994837596,,93.65180190471517,,516.0839660365355,restudy,True,False,2032,obj2start,68.0,303,68,260.0,1100.0,1660.0,,1167.9,650.0,210.0,430.0,,274.5,True,True,True
5384,4,2.0,1,3.0,38,2288,screen,ESACC,3.0,613.0449983484083,967.3448040900412,335.320995465539,101.44934696684851,862.9763438240935,519.5959680367043,restudy,True,False,2252,obj2start,68.0,303,68,260.0,1100.0,1660.0,799.9,1158.9,650.0,210.0,430.0,359.6,292.6,True,True,True
5385,4,2.0,1,3.0,174,2462,,EFIX,3.0,,602.800298606429,,345.5201875433619,,870.7698892359565,restudy,True,False,2290,screen,68.0,303,68,260.0,1100.0,1660.0,,791.6,650.0,210.0,430.0,,365.8,True,True,True
5386,4,2.0,1,3.0,30,2492,obj2end,ESACC,3.0,851.059962634831,613.2058871211202,114.95677448502116,335.10216352628936,632.8689121769216,861.6272163760846,restudy,True,False,2464,screen,68.0,303,68,260.0,1100.0,1660.0,1039.1,801.1,650.0,210.0,430.0,307.5,361.5,True,True,True
5387,4,2.0,1,3.0,334,2826,,EFIX,3.0,,890.8618579779919,,78.350813652444,,606.2663193679821,restudy,True,False,2494,obj2start,68.0,303,68,260.0,1100.0,1660.0,,1071.8,650.0,210.0,430.0,,283.1,True,True,True
5388,4,2.0,1,3.0,20,2846,obj2end,ESACC,3.0,981.7135885786648,892.7916050232551,83.29207645388614,70.8579565045451,523.8946172657244,610.443158697024,restudy,True,False,2828,obj2start,68.0,303,68,260.0,1100.0,1660.0,1162.9,1069.8,650.0,210.0,430.0,264.6,274.1,True,True,True
5389,4,2.0,1,3.0,218,3064,,EFIX,3.0,,997.6513419025706,,75.86962501554879,,525.8480769195605,restudy,True,False,2848,obj2start,68.0,303,68,260.0,1100.0,1660.0,,1169.6,650.0,210.0,430.0,,240.2,True,True,True
5390,4,2.0,1,3.0,20,3084,obj2end,ESACC,3.0,1058.5612877863994,993.3401481869139,138.70832707519753,79.87897094980634,465.31709618280746,522.8007746742538,restudy,True,False,3066,obj2start,68.0,303,68,260.0,1100.0,1660.0,1235.6,1169.2,650.0,210.0,430.0,239.2,249.9,True,True,True
5391,4,2.0,1,3.0,38,3122,,blink,3.0,,1102.9020128733105,,185.51778890446053,,422.53621146595236,restudy,True,False,3086,screen,68.0,303,68,260.0,1100.0,1660.0,,1283.3,650.0,210.0,430.0,,238.6,True,True,True
5392,4,2.0,1,3.0,250,3372,screen,ESACC,3.0,1327.5152014195544,1139.363445086773,397.7745718368634,222.25449376784272,313.7843367665123,391.41928925386384,restudy,True,False,3124,screen,68.0,303,68,260.0,1100.0,1660.0,1495.0,1320.9,650.0,210.0,430.0,163.1,234.5,True,True,True
