,block,cond,dom_resp,duration,end,endloc,event,loc1,obj1end,obj1start,obj2end,obj2start,obj3end,obj3start,phase,start,startloc,studytrial,sub,trialnum,x1,x2,x3,xend,xstart,y1,y2,y3,yend,ystart
5040,7,1.0,10.0,538,2554,obj1end,ESACC,10.0,166.40048076853626,65.2221588112507,765.7004113881617,663.3445032560381,397.5639822720363,494.80292036324926,restudy,2018,obj1start,126.0,428,126,1100.0,1660.0,540.0,936.4,1034.8,210.0,430.0,210.0,179.6,208.3
5041,7,1.0,10.0,270,2824,,EFIX,10.0,,139.19346249016152,,734.4459272131612,,420.93089694152883,restudy,2556,obj1start,126.0,428,126,1100.0,1660.0,540.0,,960.9,210.0,430.0,210.0,,204.9
5042,7,1.0,10.0,266,3090,screen,ESACC,10.0,279.1768794151837,160.8559914954989,808.6480878602262,740.9012417319869,343.56328383574396,404.2408316832924,restudy,2826,obj1start,126.0,428,126,1100.0,1660.0,540.0,855.8,942.8,210.0,430.0,210.0,345.3,244.1
5043,7,1.0,10.0,106,3196,,EFIX,10.0,,274.8635297743227,,815.606498257585,,332.0692096536504,restudy,3092,screen,126.0,428,126,1100.0,1660.0,540.0,,851.0,210.0,430.0,210.0,,326.4
5044,7,1.0,10.0,26,3222,obj1end,ESACC,10.0,129.08838057702948,278.97275852670634,638.7016596189492,814.7108689590438,502.9749596152874,335.1444464704733,restudy,3198,screen,126.0,428,126,1100.0,1660.0,540.0,1031.0,850.8,210.0,430.0,210.0,319.1,335.4
5045,7,1.0,10.0,174,3396,,EFIX,10.0,,71.78857847875248,,574.3044488770742,,569.7171227898983,restudy,3224,obj1start,126.0,428,126,1100.0,1660.0,540.0,,1105.2,210.0,430.0,210.0,,281.6
5046,7,1.0,10.0,22,3418,obj1end,ESACC,10.0,59.599496642169804,61.00663898298283,660.7360289858576,581.2691373193659,508.944103021147,564.2072402938481,restudy,3398,obj1start,126.0,428,126,1100.0,1660.0,540.0,1048.1,1100.9,210.0,430.0,210.0,180.7,271.0
5047,7,1.0,10.0,598,4016,,EFIX,10.0,,80.66306465787171,,680.9335723842671,,494.13614520696626,restudy,3420,obj1start,126.0,428,126,1100.0,1660.0,540.0,,1032.2,210.0,430.0,210.0,,166.3
5048,7,1.0,11.0,250,252,,EFIX,8.0,,176.6448414191595,,709.6952867252254,,774.9499338666983,restudy,4,obj1start,127.0,428,127,820.0,1660.0,260.0,,994.6,430.0,650.0,650.0,,403.2
5049,7,1.0,11.0,24,276,obj1end,ESACC,8.0,37.69999999999999,169.33103672983285,878.6405920511527,717.2398483073846,616.4489354358559,768.1360556568087,restudy,254,obj1start,127.0,428,127,820.0,1660.0,260.0,820.0,987.0,430.0,650.0,650.0,392.3,402.0
5050,7,1.0,11.0,280,556,,EFIX,8.0,,45.96281105415547,,908.1655025379459,,585.0851049206432,restudy,278,obj1start,127.0,428,127,820.0,1660.0,260.0,,787.7,430.0,650.0,650.0,,397.3
5051,7,1.0,11.0,198,754,obj1end,ESACC,8.0,90.29296761099393,69.20187858721751,930.1165625877221,932.1421029006253,600.696945222797,569.9551736759655,restudy,558,obj1start,127.0,428,127,820.0,1660.0,260.0,779.9,765.7,430.0,650.0,650.0,349.1,387.1
5052,7,1.0,11.0,1568,2322,,EFIX,8.0,,103.53960594864175,,967.0989866606211,,548.1974553023755,restudy,756,obj1start,127.0,428,127,820.0,1660.0,260.0,,733.3,430.0,650.0,650.0,,373.4
5053,7,1.0,11.0,58,2380,obj2end,ESACC,8.0,769.4852955060284,85.93253167456434,113.94568881708521,953.8890920856576,1318.356408563329,540.5778389834345,restudy,2324,obj1start,127.0,428,127,820.0,1660.0,260.0,1576.1,739.4,430.0,650.0,650.0,572.9,400.2
5054,7,1.0,11.0,222,2602,,EFIX,8.0,,792.0596252808243,,88.89572543154145,,1337.5284856779685,restudy,2382,obj2start,127.0,428,127,820.0,1660.0,260.0,,1596.1,430.0,650.0,650.0,,588.2
5055,7,1.0,11.0,62,2664,obj1end,ESACC,8.0,45.25229275959393,776.6596423144441,913.4855061794905,103.15134511968314,567.7462197144073,1323.0873742878814,restudy,2604,obj2start,127.0,428,127,820.0,1660.0,260.0,777.1,1581.4,430.0,650.0,650.0,415.6,583.2
5056,7,1.0,11.0,1352,4016,,EFIX,8.0,,108.94388463791809,,975.0552651003942,,535.5863795878308,restudy,2666,obj1start,127.0,428,127,820.0,1660.0,260.0,,722.9,430.0,650.0,650.0,,380.6
5057,7,1.0,16.0,396,398,,EFIX,16.0,,106.17438485811914,,1041.476355948612,,397.7851178714458,restudy,4,obj1start,128.0,428,128,1660.0,540.0,1660.0,,1568.0,210.0,430.0,650.0,,263.0
5058,7,1.0,16.0,306,704,screen,ESACC,16.0,727.4620333735638,116.91385717698311,447.8135884494797,1031.874435190639,695.9317567118202,393.69639317626473,restudy,400,obj1start,128.0,428,128,1660.0,540.0,1660.0,984.9,1559.3,210.0,430.0,650.0,481.0,269.4
5059,7,1.0,16.0,188,892,,EFIX,16.0,,747.1817248835787,,432.7083659926164,,709.5467074125564,restudy,706,screen,128.0,428,128,1660.0,540.0,1660.0,,968.2,210.0,430.0,650.0,,492.3
5060,7,1.0,16.0,20,912,screen,ESACC,16.0,802.9837918663115,759.9662755675412,363.58076131720725,420.828634957271,779.4042404298298,721.0469748913728,restudy,894,screen,128.0,428,128,1660.0,540.0,1660.0,901.1,955.7,210.0,430.0,650.0,472.4,495.5
5061,7,1.0,16.0,580,1492,,EFIX,16.0,,828.3110345757806,,334.66277056165063,,808.3632661124576,restudy,914,screen,128.0,428,128,1660.0,540.0,1660.0,,872.6,210.0,430.0,650.0,,467.1
5062,7,1.0,16.0,14,1506,screen,ESACC,16.0,782.8556060985959,823.2803471479202,379.0341673253217,337.83802331886795,766.210741245514,805.8874176955488,restudy,1494,screen,128.0,428,128,1660.0,540.0,1660.0,917.9,876.3,210.0,430.0,650.0,459.3,462.2
5063,7,1.0,16.0,316,1822,,EFIX,16.0,,782.399137269463,,376.6489214109075,,769.8703851948067,restudy,1508,screen,128.0,428,128,1660.0,540.0,1660.0,,916.0,210.0,430.0,650.0,,452.1
5064,7,1.0,16.0,10,1832,screen,ESACC,16.0,792.2184042295407,786.2225766282726,361.0678606577993,373.2531848491048,788.3210006082547,772.8453532240457,restudy,1824,screen,128.0,428,128,1660.0,540.0,1660.0,901.0,912.5,210.0,430.0,650.0,437.0,453.7
5065,7,1.0,16.0,2182,4014,,EFIX,16.0,,807.9839416721102,,346.31495780575233,,801.3127042547122,restudy,1834,screen,128.0,428,128,1660.0,540.0,1660.0,,886.1,210.0,430.0,650.0,,442.2
5066,7,1.0,10.0,416,418,,EFIX,10.0,,60.820555735705035,,175.38283838505978,,503.5584772397343,restudy,4,obj1start,129.0,428,129,1100.0,1100.0,1380.0,,1063.3,210.0,430.0,650.0,,258.5
5067,7,1.0,10.0,22,440,obj2end,ESACC,10.0,132.0003787873353,61.98846666921201,88.74739432794635,167.327732309979,422.5069230202034,493.21249984159977,restudy,420,obj1start,129.0,428,129,1100.0,1100.0,1380.0,1091.1,1071.6,210.0,430.0,650.0,341.7,265.1
5068,7,1.0,10.0,42,482,,EFIX,10.0,,162.45088488524772,,58.12305910738008,,399.35734624518926,restudy,442,obj2start,129.0,428,129,1100.0,1100.0,1380.0,,1093.0,210.0,430.0,650.0,,372.3
5069,7,1.0,10.0,34,516,obj3end,ESACC,10.0,388.98444698985077,170.70574096965805,249.5934694658497,49.319874290188544,136.458418575037,389.49768933846076,restudy,484,obj2start,129.0,428,129,1100.0,1100.0,1380.0,1331.9,1098.6,210.0,430.0,650.0,522.3,380.7
5070,7,1.0,10.0,172,688,,EFIX,10.0,,402.2552672122517,,239.76092258748085,,120.47115837411046,restudy,518,obj3start,129.0,428,129,1100.0,1100.0,1380.0,,1303.3,210.0,430.0,650.0,,557.1
5071,7,1.0,10.0,20,708,obj3end,ESACC,10.0,469.92018471225515,407.6524254803349,310.8262858897233,241.1648813571329,52.23964012127192,116.70689782527852,restudy,690,obj3start,129.0,428,129,1100.0,1100.0,1380.0,1358.7,1299.5,210.0,430.0,650.0,602.3,565.5
5072,7,1.0,10.0,248,956,,EFIX,10.0,,470.7293277457864,,303.9047548163733,,52.47951981487639,restudy,710,obj3start,129.0,428,129,1100.0,1100.0,1380.0,,1342.1,210.0,430.0,650.0,,613.7
5073,7,1.0,10.0,210,1166,obj1end,ESACC,10.0,71.03724375283711,465.74912775012257,173.5692657125679,291.18765427126203,506.84740307118074,66.59016443890188,restudy,958,obj3start,129.0,428,129,1100.0,1100.0,1380.0,1052.7,1320.4,210.0,430.0,650.0,263.0,620.3
5074,7,1.0,10.0,264,1430,,EFIX,10.0,,91.25634224534761,,170.83243251795017,,512.2730912316204,restudy,1168,obj1start,129.0,428,129,1100.0,1100.0,1380.0,,1033.6,210.0,430.0,650.0,,272.6
5075,7,1.0,10.0,14,1444,obj1end,ESACC,10.0,116.99478620861701,96.56091341738639,121.24264926171816,153.70104098541424,465.29966688146254,495.3584661636459,restudy,1432,obj1start,129.0,428,129,1100.0,1100.0,1380.0,1054.3,1042.4,210.0,430.0,650.0,317.7,287.5
5076,7,1.0,10.0,1020,2464,,EFIX,10.0,,151.42219124025382,,72.39254105223827,,416.53892975327057,restudy,1446,obj2start,129.0,428,129,1100.0,1100.0,1380.0,,1080.8,210.0,430.0,650.0,,360.2
5077,7,1.0,10.0,16,2480,obj2end,ESACC,10.0,124.53152211388091,160.48956352361358,108.88571990853532,62.361045533249396,452.9769309799342,407.58422442484215,restudy,2466,obj2start,129.0,428,129,1100.0,1100.0,1380.0,1061.1,1084.1,210.0,430.0,650.0,328.3,369.7
5078,7,1.0,10.0,136,2616,,EFIX,10.0,,109.70947999147569,,137.47788913130728,,481.94208158242424,restudy,2482,obj1start,129.0,428,129,1100.0,1100.0,1380.0,,1044.1,210.0,430.0,650.0,,304.4
5079,7,1.0,10.0,20,2636,obj1end,ESACC,10.0,57.380223073808324,106.67188008092853,205.50545004938434,143.28604258615005,534.9434456089728,487.4862972433174,restudy,2618,obj1start,129.0,428,129,1100.0,1100.0,1380.0,1046.8,1041.5,210.0,430.0,650.0,231.5,299.2
5080,7,1.0,10.0,528,3164,,EFIX,10.0,,64.38019881920208,,234.91447379844433,,563.3123556251895,restudy,2638,obj1start,129.0,428,129,1100.0,1100.0,1380.0,,1035.9,210.0,430.0,650.0,,204.0
5081,7,1.0,10.0,20,3184,obj1end,ESACC,10.0,111.93944791716636,77.60006443296297,209.4240673848161,233.37902647838771,556.0453578621082,567.0676943716685,restudy,3166,obj1start,129.0,428,129,1100.0,1100.0,1380.0,995.0,1022.4,210.0,430.0,650.0,248.8,209.9
5082,7,1.0,10.0,102,3286,,EFIX,10.0,,161.0677497204204,,176.8242630410205,,532.3671853147976,restudy,3186,obj1start,129.0,428,129,1100.0,1100.0,1380.0,,972.1,210.0,430.0,650.0,,307.9
5083,7,1.0,10.0,20,3306,screen,ESACC,10.0,234.156721022481,179.21969757814014,187.2788562545169,171.82461988900198,537.4508070512128,527.9012218209009,restudy,3288,obj2start,129.0,428,129,1100.0,1100.0,1380.0,924.4,963.3,210.0,430.0,650.0,364.9,325.9
5084,7,1.0,10.0,96,3402,,EFIX,10.0,,262.76122240543793,,188.57216125398784,,530.2409452315051,restudy,3308,screen,129.0,428,129,1100.0,1100.0,1380.0,,914.5,210.0,430.0,650.0,,396.1
5085,7,1.0,10.0,18,3420,obj2end,ESACC,10.0,227.33112413393818,266.0798752254668,107.88623637888203,185.9744606122034,454.17115716434483,525.8882961238061,restudy,3404,screen,129.0,428,129,1100.0,1100.0,1380.0,993.8,916.1,210.0,430.0,650.0,411.0,402.3
5086,7,1.0,10.0,596,4016,,EFIX,10.0,,232.77639485136802,,103.92713793807654,,447.73301196136964,restudy,3422,obj2start,129.0,428,129,1100.0,1100.0,1380.0,,996.7,210.0,430.0,650.0,,418.6
5087,7,1.0,10.0,298,300,,EFIX,10.0,,52.65405967254562,,208.9221146743446,,330.2430165802147,restudy,4,obj1start,130.0,428,130,1100.0,1100.0,1380.0,,1050.2,210.0,430.0,210.0,,227.1
5088,7,1.0,10.0,258,558,obj2end,ESACC,10.0,144.6875944924097,432.4671663837614,118.06142469070919,217.44849964991712,373.1789115156428,549.2356962179352,restudy,302,screen,130.0,428,130,1100.0,1100.0,1380.0,1028.7,1035.3,210.0,430.0,210.0,335.9,637.6
5089,7,1.0,10.0,3300,3858,,EFIX,10.0,,189.35733415951972,,61.84011642938593,,376.72297514221253,restudy,560,obj2start,130.0,428,130,1100.0,1100.0,1380.0,,1050.6,210.0,430.0,210.0,,392.8
5090,7,1.0,10.0,22,3880,obj1end,ESACC,10.0,80.10505602020393,185.2842410999921,153.40410685506436,49.29756586282937,324.7781088681934,361.4557372625312,restudy,3860,obj2start,130.0,428,130,1100.0,1100.0,1380.0,1063.1,1068.0,210.0,430.0,210.0,281.1,392.5
5091,7,1.0,10.0,134,4014,,EFIX,10.0,,63.863056613350416,,181.62183238806944,,328.99618538822,restudy,3882,obj1start,130.0,428,130,1100.0,1100.0,1380.0,,1054.0,210.0,430.0,210.0,,254.3
5092,7,1.0,6.0,226,228,,EFIX,6.0,,118.17859366230412,,400.5323707267616,,201.13224505285072,restudy,4,obj1start,131.0,428,131,540.0,820.0,260.0,,447.3,650.0,430.0,650.0,,576.7
5093,7,1.0,6.0,14,242,obj1end,ESACC,6.0,148.5967025206145,121.92997990650208,436.9954004334599,403.76592228666357,165.19376501551142,197.91644701742194,restudy,230,obj1start,131.0,428,131,540.0,820.0,260.0,409.3,443.4,650.0,430.0,650.0,579.3,575.6
5094,7,1.0,6.0,610,852,,EFIX,6.0,,155.57136625999016,,450.4114230345407,,151.5600541039756,restudy,244,obj3start,131.0,428,131,540.0,820.0,260.0,,397.8,650.0,430.0,650.0,,586.9
5095,7,1.0,6.0,282,1134,obj2end,ESACC,6.0,299.91493794074347,140.58111537471882,128.1443326877939,452.2112891116276,506.1748413344938,150.58236948593947,restudy,854,obj1start,131.0,428,131,540.0,820.0,260.0,696.9,405.2,650.0,430.0,650.0,394.4,610.1
5096,7,1.0,6.0,280,1414,,EFIX,6.0,,249.31012815367131,,142.06878615656572,,467.02841455311903,restudy,1136,obj2start,131.0,428,131,540.0,820.0,260.0,,678.5,650.0,430.0,650.0,,442.7
5097,7,1.0,6.0,14,1428,obj2end,ESACC,6.0,277.75933827686157,245.26985138822099,104.03004373737423,140.60334277676327,504.1490355043834,466.20735729930306,restudy,1416,obj2start,131.0,428,131,540.0,820.0,260.0,716.1,680.7,650.0,430.0,650.0,435.2,449.1
5098,7,1.0,6.0,2264,3692,,EFIX,6.0,,303.94867987869264,,77.46483072982221,,533.2474097452325,restudy,1430,obj2start,131.0,428,131,540.0,820.0,260.0,,742.8,650.0,430.0,650.0,,423.6
5099,7,1.0,6.0,36,3728,obj1end,ESACC,6.0,58.2662852771652,298.2010228017335,367.8844383770534,71.55312711545183,242.09700535116087,533.1527454679381,restudy,3694,obj2start,131.0,428,131,540.0,820.0,260.0,498.6,748.8,650.0,430.0,650.0,609.0,437.1
5100,7,1.0,6.0,204,3932,,EFIX,6.0,,70.55388012008983,,395.3047558530001,,216.6145193656233,restudy,3730,obj1start,131.0,428,131,540.0,820.0,260.0,,474.9,650.0,430.0,650.0,,622.8
5101,7,1.0,6.0,12,3944,obj1end,ESACC,6.0,104.26092268918397,74.2251305152103,424.3610962376264,401.0353725047206,182.86153231338736,211.31344017832842,restudy,3934,obj1start,131.0,428,131,540.0,820.0,260.0,440.3,469.9,650.0,430.0,650.0,619.5,625.6
5102,7,1.0,6.0,72,4016,,EFIX,6.0,,116.29191717398074,,432.46712013747356,,172.68413360815757,restudy,3946,obj1start,131.0,428,131,540.0,820.0,260.0,,429.1,650.0,430.0,650.0,,615.0
5103,7,1.0,4.0,380,382,,EFIX,4.0,,75.98243218007701,,281.98108092565354,,747.4793174396199,restudy,4,obj1start,132.0,428,132,540.0,260.0,1100.0,,472.2,210.0,430.0,650.0,,244.3
5104,7,1.0,4.0,58,440,obj3end,ESACC,4.0,551.2858514418813,74.38259204948424,728.2884662000353,282.3345001943617,161.28264010735938,741.2885875285009,restudy,384,obj1start,132.0,428,132,540.0,260.0,1100.0,979.5,476.6,210.0,430.0,650.0,542.8,248.9
5105,7,1.0,4.0,1428,1868,,EFIX,4.0,,593.3198210071866,,758.5594307633385,,118.98071272269301,restudy,442,obj3start,132.0,428,132,540.0,260.0,1100.0,,1003.5,210.0,430.0,650.0,,580.4
5106,7,1.0,4.0,200,2068,obj2end,ESACC,4.0,275.8456271177776,591.5024344835784,89.18974156258103,759.3122743641117,792.5924614832014,120.67779414623058,restudy,1870,obj3start,132.0,428,132,540.0,260.0,1100.0,345.9,1005.3,210.0,430.0,650.0,406.0,575.2
5107,7,1.0,4.0,146,2214,,EFIX,4.0,,258.05799735718324,,100.28923172504612,,797.2665363603315,restudy,2070,obj2start,132.0,428,132,540.0,260.0,1100.0,,348.7,210.0,430.0,650.0,,383.2
5108,7,1.0,4.0,24,2238,obj1end,ESACC,4.0,133.74412136613705,256.3476545630952,222.52975081997465,101.16382752743199,760.1259698234234,799.581215387155,restudy,2216,obj2start,132.0,428,132,540.0,260.0,1100.0,431.5,347.6,210.0,430.0,650.0,288.2,379.4
5109,7,1.0,4.0,440,2678,,EFIX,4.0,,111.2730874919897,,249.89937975113105,,770.956354147237,restudy,2240,obj1start,132.0,428,132,540.0,260.0,1100.0,,438.1,210.0,430.0,650.0,,254.7
5110,7,1.0,4.0,66,2744,screen,ESACC,4.0,531.6029533401785,108.7801452471911,755.5168429624848,249.9462342184815,218.94679719055037,763.3145616323587,restudy,2680,obj1start,132.0,428,132,540.0,260.0,1100.0,1015.3,443.6,210.0,430.0,650.0,448.1,260.4
5111,7,1.0,4.0,1270,4014,,EFIX,4.0,,519.10431514292,,706.8078168781101,,194.94945498769675,restudy,2746,screen,132.0,428,132,540.0,260.0,1100.0,,962.0,210.0,430.0,650.0,,512.3
5112,7,1.0,9.0,304,306,,EFIX,9.0,,143.40432350525558,,477.4817273990703,,147.0401305766558,restudy,4,obj1start,133.0,428,133,820.0,260.0,820.0,,725.2,650.0,650.0,430.0,,542.4
5113,7,1.0,9.0,12,318,obj1end,ESACC,9.0,121.41190221720444,140.29711329888445,469.79660492600414,472.545532197692,174.6220203754383,154.90409936473597,restudy,308,obj1start,133.0,428,133,820.0,260.0,820.0,723.9,721.8,650.0,650.0,430.0,575.8,549.8
5114,7,1.0,9.0,2114,2432,,EFIX,9.0,,95.34631613229739,,476.4902097630129,,197.06577582117094,restudy,320,obj1start,133.0,428,133,820.0,260.0,820.0,,734.6,650.0,650.0,430.0,,607.6
5115,7,1.0,9.0,278,2710,obj2end,ESACC,9.0,547.7304902960943,102.66961575850955,67.47362447653157,462.5289720655345,565.321757939671,214.5904238310741,restudy,2434,obj1start,133.0,428,133,820.0,260.0,820.0,276.2,721.6,650.0,650.0,430.0,584.5,620.7
5116,7,1.0,9.0,162,2872,,EFIX,9.0,,552.3434891442099,,71.74489528879394,,567.7810581553421,restudy,2712,obj2start,133.0,428,133,820.0,260.0,820.0,,272.2,650.0,650.0,430.0,,579.3
5117,7,1.0,9.0,12,2884,obj2end,ESACC,9.0,590.0238808726305,559.8597413638527,75.79036878126398,67.43092762227133,604.281540343572,576.3947692337258,restudy,2874,obj2start,133.0,428,133,820.0,260.0,820.0,234.3,264.2,650.0,650.0,430.0,578.7,582.7
5118,7,1.0,9.0,194,3078,,EFIX,9.0,,604.7734451842276,,83.0838131045994,,618.2288573012424,restudy,2886,obj2start,133.0,428,133,820.0,260.0,820.0,,219.6,650.0,650.0,430.0,,577.4
5119,7,1.0,9.0,48,3126,obj3end,ESACC,9.0,133.24432445699145,607.635104318373,497.4595963492915,85.7229257550161,132.91369380165457,620.4969137715352,restudy,3080,obj2start,133.0,428,133,820.0,260.0,820.0,745.1,216.9,650.0,650.0,430.0,539.8,575.9
5120,7,1.0,9.0,890,4016,,EFIX,9.0,,132.6544382974049,,475.0717840495265,,157.8011406802879,restudy,3128,obj1start,133.0,428,133,820.0,260.0,820.0,,725.8,650.0,650.0,430.0,,556.6
5121,7,1.0,13.0,548,550,,EFIX,13.0,,103.54791161583121,,149.4595932016409,,361.5994607296863,restudy,4,obj1start,134.0,428,134,1380.0,1380.0,1380.0,,1318.9,210.0,430.0,650.0,,293.6
5122,7,1.0,13.0,26,576,obj2end,ESACC,13.0,209.38849061015745,111.23632500222222,55.27693913378345,143.37893848121493,243.03814515421237,354.318387894278,restudy,552,obj1start,134.0,428,134,1380.0,1380.0,1380.0,1327.5,1316.6,210.0,430.0,650.0,412.7,301.4
5123,7,1.0,13.0,280,856,,EFIX,13.0,,238.64796248868328,,56.4344752788576,,214.98104567612464,restudy,578,obj2start,134.0,428,134,1380.0,1380.0,1380.0,,1324.9,210.0,430.0,650.0,,442.2
5124,7,1.0,13.0,16,872,obj2end,ESACC,13.0,286.05181348839585,246.811507025098,72.56472972457075,55.67692520245715,159.70485277536184,205.1436569821256,restudy,858,obj2start,134.0,428,134,1380.0,1380.0,1380.0,1345.8,1328.6,210.0,430.0,650.0,494.0,451.4
5125,7,1.0,13.0,262,1134,,EFIX,13.0,,306.848822712423,,91.89232829785084,,139.75764737573402,restudy,874,obj2start,134.0,428,134,1380.0,1380.0,1380.0,,1344.6,210.0,430.0,650.0,,514.8
5126,7,1.0,13.0,18,1152,obj3end,ESACC,13.0,361.4999446749612,310.647098811497,142.1204066979827,94.79251025265658,80.7106560498674,135.16515823243805,restudy,1136,obj2start,134.0,428,134,1380.0,1380.0,1380.0,1363.0,1347.1,210.0,430.0,650.0,571.1,518.9
5127,7,1.0,13.0,484,1636,,EFIX,13.0,,374.7516510970965,,156.66141835180733,,73.80243898408779,restudy,1154,obj3start,134.0,428,134,1380.0,1380.0,1380.0,,1348.2,210.0,430.0,650.0,,583.4
5128,7,1.0,13.0,16,1652,obj3end,ESACC,13.0,375.99075786513686,371.3138968581704,157.66118736074517,153.06864473170202,71.72900389661083,76.06582675551483,restudy,1638,obj3start,134.0,428,134,1380.0,1380.0,1380.0,1409.9,1350.0,210.0,430.0,650.0,584.8,580.1
5129,7,1.0,13.0,334,1986,,EFIX,13.0,,374.4222883323054,,154.73865063389954,,67.05259129966564,restudy,1654,obj3start,134.0,428,134,1380.0,1380.0,1380.0,,1392.9,210.0,430.0,650.0,,584.2
5130,7,1.0,13.0,26,2012,obj2end,ESACC,13.0,205.12913006201728,368.9286787442798,29.89916386790773,148.97103745359362,237.7182365743108,71.2486491100007,restudy,1988,obj3start,134.0,428,134,1380.0,1380.0,1380.0,1355.0,1384.6,210.0,430.0,650.0,413.6,578.9
5131,7,1.0,13.0,432,2444,,EFIX,13.0,,191.21697100414494,,58.5826766203116,,259.0365418237358,restudy,2014,obj2start,134.0,428,134,1380.0,1380.0,1380.0,,1332.8,210.0,430.0,650.0,,395.3
5132,7,1.0,13.0,44,2488,screen,ESACC,13.0,427.01627603640594,196.03920526262092,373.3026921949533,65.47801157640639,439.5075653501314,258.73416859781,restudy,2446,obj2start,134.0,428,134,1380.0,1380.0,1380.0,1006.9,1323.1,210.0,430.0,650.0,417.7,397.6
5133,7,1.0,13.0,466,2954,,EFIX,13.0,,468.5666014559724,,417.15064425216946,,474.631077785684,restudy,2490,screen,134.0,428,134,1380.0,1380.0,1380.0,,962.9,210.0,430.0,650.0,,423.5
5134,7,1.0,13.0,34,2988,screen,ESACC,13.0,277.4460848525349,475.5254146730751,205.6801643328787,426.1929375294715,323.15991397449034,483.6904175193054,restudy,2956,screen,134.0,428,134,1380.0,1380.0,1380.0,1176.7,953.9,210.0,430.0,650.0,398.8,421.1
5135,7,1.0,13.0,180,3168,,EFIX,13.0,,265.4656663299417,,197.95964235166713,,323.5800055627664,restudy,2990,screen,134.0,428,134,1380.0,1380.0,1380.0,,1185.9,210.0,430.0,650.0,,391.1
5136,7,1.0,13.0,18,3186,obj2end,ESACC,13.0,196.5108139518027,266.19398941373566,93.96009791395502,203.63506574261712,275.3915394488364,329.96248271583846,restudy,3170,screen,134.0,428,134,1380.0,1380.0,1380.0,1296.1,1181.0,210.0,430.0,650.0,387.7,386.8
5137,7,1.0,13.0,244,3430,,EFIX,13.0,,197.03603731297483,,104.11147871392475,,282.2325282457711,restudy,3188,obj2start,134.0,428,134,1380.0,1380.0,1380.0,,1286.8,210.0,430.0,650.0,,383.6
5138,7,1.0,13.0,242,3672,screen,ESACC,13.0,498.9816229080987,223.49715881863014,469.21494008609744,132.37439329417148,536.7892137515433,286.1729896408814,restudy,3432,obj2start,134.0,428,134,1380.0,1380.0,1380.0,912.9,1252.7,210.0,430.0,650.0,385.5,393.7
5139,7,1.0,13.0,284,3956,,EFIX,13.0,,543.3834833706302,,504.2832636524833,,556.9,restudy,3674,screen,134.0,428,134,1380.0,1380.0,1380.0,,876.0,210.0,430.0,650.0,,413.1
5140,7,1.0,13.0,60,4016,obj2end,ESACC,13.0,231.7107032486846,546.2086231468705,78.82797726695766,501.92017293589623,235.6646982473192,549.8216619959603,restudy,3958,screen,134.0,428,134,1380.0,1380.0,1380.0,1301.2,878.1,210.0,430.0,650.0,427.9,425.5
