,block,cond,cuecond,duration,end,endloc,event,manip_accuracy,manip_objend,manip_objstart,manip_x,manip_y,other_objend,other_objstart,other_x,other_y,phase,recog_accuracy,recog_loc_accuracy,start,startloc,studytrial,sub,test_objend,test_objstart,test_x,test_y,testtrial,trialnum,xend,xstart,yend,ystart,all_accuracy,dom_accuracy
4354,2,1.0,1,136,1474,,EFIX,True,,770.8540847657227,115.0,617.0,,130.10003843196972,955.0,407.0,restudy,True,True,1340,other_objstart,27.0,925,,308.4315483215036,535.0,407.0,39.0,27,,838.1,,349.9,True,True
4355,2,1.0,1,70,1544,test_objend,ESACC,True,468.21274010859634,773.5898267169754,115.0,617.0,494.3917171636273,138.0261569413566,955.0,407.0,restudy,True,True,1476,other_objstart,27.0,925,115.4953245806946,309.15242195396115,535.0,407.0,39.0,27,469.9,836.1,311.6,336.9,True,True
4356,2,1.0,1,282,1826,,EFIX,True,,416.561940172167,115.0,617.0,,531.2041509626972,955.0,407.0,restudy,True,True,1546,test_objstart,27.0,925,,125.4186987653755,535.0,407.0,39.0,27,,427.8,,341.9,True,True
4357,2,1.0,1,28,1854,test_objend,ESACC,True,453.76166651668586,410.1281019388942,115.0,617.0,517.3795995205069,533.7818468250864,955.0,407.0,restudy,True,True,1828,test_objstart,27.0,925,132.39958459149338,125.31185099582562,535.0,407.0,39.0,27,447.2,424.5,307.9,347.9,True,True
4358,2,1.0,1,188,2042,,EFIX,True,,451.3888345982873,115.0,617.0,,511.9881639256908,955.0,407.0,restudy,True,True,1856,test_objstart,27.0,925,,123.85426920377029,535.0,407.0,39.0,27,,451.2,,315.8,True,True
4359,2,1.0,1,32,2074,offscreen,ESACC,True,723.1301957462432,447.217821648467,115.0,617.0,197.04131546454917,515.4937245010844,955.0,407.0,restudy,True,True,2044,test_objstart,27.0,925,255.01623477731772,125.16301370612645,535.0,407.0,39.0,27,776.2,447.3,324.2,317.7,True,True
4360,2,1.0,1,260,2334,,EFIX,True,,701.040120107259,115.0,617.0,,217.11575253767282,955.0,407.0,restudy,True,True,2076,offscreen,27.0,925,,232.43762604191264,535.0,407.0,39.0,27,,753.2,,326.9,True,True
4361,2,1.0,1,30,2364,test_objend,ESACC,True,547.9249309896384,700.5770335944507,115.0,617.0,398.8755821054982,221.7615385949512,955.0,407.0,restudy,True,True,2336,offscreen,27.0,925,103.3137454552878,231.58190775619755,535.0,407.0,39.0,27,568.3,750.3,309.2,321.7,True,True
4362,2,1.0,1,602,2966,,EFIX,True,,553.1180073004314,115.0,617.0,,395.9766786062027,955.0,407.0,restudy,True,True,2366,test_objstart,27.0,925,,107.9144568628319,535.0,407.0,39.0,27,,572.2,,305.7,True,True
4363,2,1.0,1,24,2990,test_objend,ESACC,True,479.82949054846557,553.5088165512814,115.0,617.0,483.8825683985733,392.5302663489785,955.0,407.0,restudy,True,True,2968,test_objstart,27.0,925,113.14742595392967,105.81119978527792,535.0,407.0,39.0,27,481.5,574.9,307.3,309.0,True,True
4364,2,1.0,1,230,3220,,EFIX,True,,485.7754213625881,115.0,617.0,,479.0717691536415,955.0,407.0,restudy,True,True,2992,test_objstart,27.0,925,,113.09182110126264,535.0,407.0,39.0,27,,487.0,,304.6,True,True
4365,2,1.0,1,108,3328,test_objend,ESACC,True,502.45669465138985,492.1737904439853,115.0,617.0,466.5240936972066,473.82595960964403,955.0,407.0,restudy,True,True,3222,test_objstart,27.0,925,115.57131997169539,113.27418064148598,535.0,407.0,39.0,27,501.8,493.0,296.3,301.8,True,True
4366,2,1.0,1,206,3534,,EFIX,True,,477.1111924908071,115.0,617.0,,476.0977735717738,955.0,407.0,restudy,True,True,3330,test_objstart,27.0,925,,100.58374620185907,535.0,407.0,39.0,27,,487.2,,318.5,True,True
4367,2,1.0,1,10,3544,test_objend,ESACC,True,467.1836041643585,455.4539383955308,115.0,617.0,483.8765545053821,483.760570943933,955.0,407.0,restudy,True,True,3536,test_objstart,27.0,925,100.95801107391135,89.80139197139428,535.0,407.0,39.0,27,478.4,476.0,323.4,339.3,True,True
4368,2,1.0,1,472,4016,,EFIX,True,,447.1442832017424,115.0,617.0,,489.04602032937555,955.0,407.0,restudy,True,True,3546,test_objstart,27.0,925,,89.90000000000002,535.0,407.0,39.0,27,,469.9,,345.0,True,True
4369,2,2.0,0,236,238,,EFIX,True,,108.09560583113449,115.0,197.0,,732.9602035581469,745.0,197.0,restudy,True,False,4,manip_objstart,28.0,925,,550.4894731055264,535.0,407.0,30.0,28,,12.9,,232.5,True,False
4370,2,2.0,0,58,296,test_objend,ESACC,True,326.59210033312195,113.68399183702164,115.0,197.0,344.2475853219598,738.7679270244479,745.0,197.0,restudy,True,False,240,manip_objstart,28.0,925,148.57456040655143,555.899316423397,535.0,407.0,30.0,28,420.6,7.1,312.2,232.8,True,False
4371,2,2.0,0,308,604,,EFIX,True,,330.95075162325884,115.0,197.0,,352.34131179865926,745.0,197.0,restudy,True,False,298,test_objstart,28.0,925,,140.17275056158385,535.0,407.0,30.0,28,,418.4,,329.2,True,False
4372,2,2.0,0,126,730,test_objend,ESACC,True,349.431552668044,333.76130692457446,115.0,197.0,374.8311753309749,362.0118920698601,745.0,197.0,restudy,True,False,606,test_objstart,28.0,925,123.67865620227285,135.8330224945319,535.0,407.0,30.0,28,415.4,414.4,375.5,344.5,True,False
4373,2,2.0,0,180,910,,EFIX,True,,355.39884636841464,115.0,197.0,,402.7633796660267,745.0,197.0,restudy,True,False,732,test_objstart,28.0,925,,133.50033707822612,535.0,407.0,30.0,28,,401.5,,407.3,True,False
4374,2,2.0,0,138,1048,test_objend,ESACC,True,369.3984975605613,360.2635840603377,115.0,197.0,341.94334326025415,397.192459646454,745.0,197.0,restudy,True,False,912,test_objstart,28.0,925,100.17609495283793,127.20003930817002,535.0,407.0,30.0,28,445.5,407.8,362.0,406.9,True,False
4375,2,2.0,0,400,1448,,EFIX,True,,373.4009373314427,115.0,197.0,,367.4483092898918,745.0,197.0,restudy,True,False,1050,test_objstart,28.0,925,,102.61705511268583,535.0,407.0,30.0,28,,433.5,,391.9,True,False
4376,2,2.0,0,32,1480,test_objend,ESACC,True,369.33384626919855,363.66019853704086,115.0,197.0,363.8344266283772,366.24955972669784,745.0,197.0,restudy,True,False,1450,test_objstart,28.0,925,104.256846297977,109.55701711894132,535.0,407.0,30.0,28,433.2,428.5,384.5,381.3,True,False
4377,2,2.0,0,26,1506,,blink,True,,368.0864164839556,115.0,197.0,,353.23874362815866,745.0,197.0,restudy,True,False,1482,test_objstart,28.0,925,,102.44808441352136,535.0,407.0,30.0,28,,438.5,,372.6,True,False
4378,2,2.0,0,158,1664,test_objend,ESACC,True,417.3677994287533,373.20403266845875,115.0,197.0,260.9672010042641,338.50443128561847,745.0,197.0,restudy,True,False,1508,test_objstart,28.0,925,90.61942396638811,96.39113029734631,535.0,407.0,30.0,28,514.2,449.6,318.8,362.3,True,False
4379,2,2.0,0,248,1912,,EFIX,True,,415.51232232028934,115.0,197.0,,292.1172538553654,745.0,197.0,restudy,True,False,1666,test_objstart,28.0,925,,63.0752724924752,535.0,407.0,30.0,28,,499.3,,355.0,True,False
4380,2,2.0,0,60,1972,test_objend,ESACC,True,323.2894214167856,415.8820145185411,115.0,197.0,348.0632844756827,305.69895322032096,745.0,197.0,restudy,True,False,1914,test_objstart,28.0,925,151.08292425022756,55.76602908581531,535.0,407.0,30.0,28,416.8,493.1,312.9,370.2,True,False
4381,2,2.0,0,280,2252,,EFIX,True,,311.4584081382296,115.0,197.0,,355.83189851389096,745.0,197.0,restudy,True,False,1974,test_objstart,28.0,925,,163.01024507680492,535.0,407.0,30.0,28,,406.5,,306.7,True,False
4382,2,2.0,0,52,2304,screen,ESACC,True,371.70021522727154,305.9369379463683,115.0,197.0,258.3003097171972,358.1164754657345,745.0,197.0,restudy,True,False,2254,test_objstart,28.0,925,215.09311936926295,169.30862352520617,535.0,407.0,30.0,28,486.7,402.5,197.4,301.6,True,False
4383,2,2.0,0,128,2432,,EFIX,True,,377.4476917401933,115.0,197.0,,252.67124885906588,745.0,197.0,restudy,True,False,2306,screen,28.0,925,,220.16075944636455,535.0,407.0,30.0,28,,492.4,,191.0,True,False
4384,2,2.0,0,36,2468,other_objend,ESACC,True,491.2780984330565,379.1255332999876,115.0,197.0,151.22886629212033,250.93857814214218,745.0,197.0,restudy,True,False,2434,screen,28.0,925,271.8458570587384,218.2662823250536,535.0,407.0,30.0,28,603.4,494.1,143.9,192.6,True,False
4385,2,2.0,0,210,2678,,EFIX,True,,496.6334865874431,115.0,197.0,,144.84067108378085,745.0,197.0,restudy,True,False,2470,other_objstart,28.0,925,,270.4492928443334,535.0,407.0,30.0,28,,609.1,,146.9,True,False
4386,2,2.0,0,114,2792,other_objend,ESACC,True,480.75466716403287,505.058659959415,115.0,197.0,157.68021435804806,139.5143361809101,745.0,197.0,restudy,True,False,2680,other_objstart,28.0,925,261.08437333551774,277.8745220418742,535.0,407.0,30.0,28,593.7,617.0,152.6,141.5,True,False
4387,2,2.0,0,400,3192,,EFIX,True,,461.7990580328202,115.0,197.0,,170.79920960004466,745.0,197.0,restudy,True,False,2794,other_objstart,28.0,925,,238.96102192617104,535.0,407.0,30.0,28,,576.1,,171.6,True,False
4388,2,2.0,0,46,3238,test_objend,ESACC,True,352.5092906577073,463.71271278669946,115.0,197.0,301.6600735927776,168.21854832330467,745.0,197.0,restudy,True,False,3194,other_objstart,28.0,925,145.29556084065334,235.7911788002257,535.0,407.0,30.0,28,456.4,578.2,284.8,175.2,True,False
4389,2,2.0,0,502,3740,,EFIX,True,,355.3838066091363,115.0,197.0,,303.3572975881741,745.0,197.0,restudy,True,False,3240,test_objstart,28.0,925,,138.10014482251643,535.0,407.0,30.0,28,,457.2,,292.9,True,False
4390,2,2.0,0,28,3768,test_objend,ESACC,True,353.3751547576598,362.0645798749168,115.0,197.0,334.32020579079574,300.4442710387402,745.0,197.0,restudy,True,False,3742,test_objstart,28.0,925,119.00420160649792,130.133623633556,535.0,407.0,30.0,28,440.4,462.4,334.8,299.0,True,False
4391,2,2.0,0,250,4018,,EFIX,True,,350.2970168300039,115.0,197.0,,330.68413932331254,745.0,197.0,restudy,True,False,3770,test_objstart,28.0,925,,124.25779653607252,535.0,407.0,30.0,28,,440.6,,326.2,True,False
4392,2,2.0,0,204,206,,EFIX,True,,350.9038899755886,535.0,407.0,,189.02788154132188,955.0,617.0,restudy,True,True,4,offscreen,29.0,925,,525.1700105680064,535.0,197.0,22.0,29,,772.3,,665.5,True,False
4393,2,2.0,0,48,254,manip_objend,ESACC,True,13.122880781291869,350.10022850606657,535.0,407.0,462.41346217427537,191.63029509970497,955.0,617.0,restudy,True,True,208,offscreen,29.0,925,203.8190619152193,525.0734900944819,535.0,197.0,22.0,29,546.4,769.9,400.5,666.6,True,False
4394,2,2.0,0,118,372,,EFIX,True,,7.574298647399671,535.0,407.0,,462.289270911623,955.0,617.0,restudy,True,True,256,manip_objstart,29.0,925,,215.17288397937136,535.0,197.0,22.0,29,,540.6,,412.1,True,False
4395,2,2.0,0,24,396,manip_objend,ESACC,True,115.33538052133002,7.640026177965595,535.0,407.0,580.4414268468439,464.60130219361207,955.0,617.0,restudy,True,True,374,manip_objstart,29.0,925,153.32400333933367,217.4083025093568,535.0,197.0,22.0,29,452.6,536.9,326.3,414.4,True,False
4396,2,2.0,0,82,478,,EFIX,True,,115.34266339910833,535.0,407.0,,579.6826114349128,955.0,617.0,restudy,True,True,398,manip_objstart,29.0,925,,150.42582889916213,535.0,197.0,22.0,29,,454.7,,324.2,True,False
4397,2,2.0,0,14,492,manip_objend,ESACC,True,111.97861402964408,116.98016925958005,535.0,407.0,578.4057485883072,581.0958268650705,955.0,617.0,restudy,True,True,480,manip_objstart,29.0,925,159.2143523681204,149.45353793068938,535.0,197.0,22.0,29,451.4,454.0,332.5,322.6,True,False
4398,2,2.0,0,196,688,,EFIX,True,,119.80438222368996,535.0,407.0,,586.882518056212,955.0,617.0,restudy,True,True,494,manip_objstart,29.0,925,,162.24392130369628,535.0,197.0,22.0,29,,442.8,,330.5,True,False
4399,2,2.0,0,54,742,test_objend,ESACC,True,241.78304324331762,124.18969361424483,535.0,407.0,668.9267822415245,591.5328224198552,955.0,617.0,restudy,True,True,690,manip_objstart,29.0,925,89.30307945418232,163.85078577779234,535.0,197.0,22.0,29,447.0,438.2,181.8,329.2,True,False
4400,2,2.0,0,356,1098,,EFIX,True,,256.8353752893086,535.0,407.0,,681.7597890753018,955.0,617.0,restudy,True,True,744,test_objstart,29.0,925,,97.12059513820948,535.0,197.0,22.0,29,,442.5,,167.4,True,False
4401,2,2.0,0,62,1160,offscreen,ESACC,True,243.24506161482498,264.05972809196027,535.0,407.0,247.86318806954773,686.3829397646768,955.0,617.0,restudy,True,True,1100,test_objstart,29.0,925,346.26602489993155,98.96231606020545,535.0,197.0,22.0,29,775.0,443.5,446.6,159.3,True,False
4402,2,2.0,0,462,1622,,EFIX,True,,239.27091340152487,535.0,407.0,,240.75832280525628,955.0,617.0,restudy,True,True,1162,offscreen,29.0,925,,355.79849634308465,535.0,197.0,22.0,29,,766.6,,467.1,True,False
4403,2,2.0,0,32,1654,manip_objend,ESACC,True,86.67017941599063,240.89553752612358,535.0,407.0,382.9043222529617,237.64818534968867,955.0,617.0,restudy,True,True,1624,offscreen,29.0,925,260.42987539834985,359.472752792197,535.0,197.0,22.0,29,612.6,767.1,445.6,471.5,True,False
4404,2,2.0,0,114,1768,,EFIX,True,,93.87182750964213,535.0,407.0,,375.7604556096876,955.0,617.0,restudy,True,True,1656,manip_objstart,29.0,925,,267.6638189968902,535.0,197.0,22.0,29,,617.6,,451.6,True,False
4405,2,2.0,0,116,1884,test_objend,ESACC,True,141.08671092629524,83.04757672563358,535.0,407.0,530.350318186008,386.526713177757,955.0,617.0,restudy,True,True,1770,manip_objstart,29.0,925,73.58980907707263,258.0288743532398,535.0,197.0,22.0,29,556.1,609.3,267.5,444.1,True,False
4406,2,2.0,0,292,2176,,EFIX,True,,120.991322002861,535.0,407.0,,538.3910288999995,955.0,617.0,restudy,True,True,1886,test_objstart,29.0,925,,89.22387572841703,535.0,197.0,22.0,29,,530.3,,286.1,True,False
4407,2,2.0,0,24,2200,test_objend,ESACC,True,173.80736463107655,110.99594587191011,535.0,407.0,636.9372025561076,534.9000841278678,955.0,617.0,restudy,True,True,2178,test_objstart,29.0,925,151.05297084135748,99.62981481464271,535.0,197.0,22.0,29,411.8,526.9,284.4,296.3,True,False
4408,2,2.0,0,250,2450,,EFIX,True,,166.30201441954938,535.0,407.0,,626.4729523291488,955.0,617.0,restudy,True,True,2202,test_objstart,29.0,925,,137.8563019959552,535.0,197.0,22.0,29,,426.0,,281.4,True,False
4409,2,2.0,0,36,2486,manip_objend,ESACC,True,69.32027120547058,170.07321952617937,535.0,407.0,436.54472852160296,630.9888271594039,955.0,617.0,restudy,True,True,2452,test_objstart,29.0,925,183.9219943345548,141.3467367858204,535.0,197.0,22.0,29,594.3,421.1,371.1,280.7,True,False
4410,2,2.0,0,276,2762,,EFIX,True,,72.90987587426001,535.0,407.0,,442.95129529102854,955.0,617.0,restudy,True,True,2488,manip_objstart,29.0,925,,175.04813623686488,535.0,197.0,22.0,29,,592.6,,362.3,True,False
4411,2,2.0,0,42,2804,test_objend,ESACC,True,187.34548299865682,76.14788243936925,535.0,407.0,630.3224016326883,438.2562036069769,955.0,617.0,restudy,True,True,2764,manip_objstart,29.0,925,95.61553221103777,177.84403279278166,535.0,197.0,22.0,29,449.7,597.5,240.2,363.5,True,False
4412,2,2.0,0,294,3098,,EFIX,True,,165.57756490539413,535.0,407.0,,613.7832923760633,955.0,617.0,restudy,True,True,2806,test_objstart,29.0,925,,104.45061033809232,535.0,197.0,22.0,29,,453.8,,262.7,True,False
4413,2,2.0,0,52,3150,test_objend,ESACC,True,295.9943411621242,166.63469026586273,535.0,407.0,716.9648875642378,611.5677558537566,955.0,617.0,restudy,True,True,3100,test_objstart,29.0,925,125.83580571522558,97.23744134848465,535.0,197.0,22.0,29,427.8,459.6,131.1,258.4,True,False
4414,2,2.0,0,128,3278,,EFIX,True,,298.0939616966436,535.0,407.0,,716.0181631774434,955.0,617.0,restudy,True,True,3152,test_objstart,29.0,925,,123.76594846725814,535.0,197.0,22.0,29,,433.0,,126.9,True,False
4415,2,2.0,0,8,3286,test_objend,ESACC,True,293.7385402019966,304.5415078441689,535.0,407.0,713.1860416469184,720.3898458473717,955.0,617.0,restudy,True,True,3280,test_objstart,29.0,925,121.64838675461337,127.36377035876413,535.0,197.0,22.0,29,432.3,433.7,131.8,119.8,True,False
4416,2,2.0,0,336,3622,,EFIX,True,,298.93151389574166,535.0,407.0,,713.429779305574,955.0,617.0,restudy,True,True,3288,test_objstart,29.0,925,,120.30814602511334,535.0,197.0,22.0,29,,439.6,,123.7,True,False
4417,2,2.0,0,150,3772,test_objend,ESACC,True,236.7749353288899,300.313852494353,535.0,407.0,671.0561600939224,706.4703886221984,955.0,617.0,restudy,True,True,3624,test_objstart,29.0,925,99.52070136408804,112.50071110886367,535.0,197.0,22.0,29,435.6,455.5,192.1,117.4,True,False
4418,2,2.0,0,244,4016,,EFIX,True,,236.7863382883396,535.0,407.0,,670.3400405764227,955.0,617.0,restudy,True,True,3774,test_objstart,29.0,925,,98.06003263307635,535.0,197.0,22.0,29,,437.1,,191.4,True,False
4419,2,1.0,0,344,346,,EFIX,True,,122.18481902429617,535.0,617.0,,326.7126107146768,535.0,197.0,restudy,True,True,4,manip_objstart,30.0,925,,348.965800616622,325.0,197.0,24.0,30,,465.8,,516.3,True,False
4420,2,1.0,0,66,412,screen,ESACC,True,205.94205495721363,114.00899087352715,535.0,617.0,284.4013537239231,341.17744649961844,535.0,197.0,restudy,True,True,348,manip_objstart,30.0,925,269.7742204140344,359.869490232223,325.0,197.0,24.0,30,410.7,461.2,452.8,530.1,True,False
4421,2,1.0,0,328,740,,EFIX,True,,178.52086712762744,535.0,617.0,,315.9520533245511,535.0,197.0,restudy,True,True,414,manip_objstart,30.0,925,,303.5452190366371,325.0,197.0,24.0,30,,411.7,,487.9,True,False
4422,2,1.0,0,46,786,test_objend,ESACC,True,449.65402255511964,193.11493986742715,535.0,617.0,117.37435835820361,309.58258994975796,535.0,197.0,restudy,True,True,742,screen,30.0,925,94.58720843750491,290.1850788720881,325.0,197.0,24.0,30,418.5,402.3,182.7,476.7,True,False
4423,2,1.0,0,316,1102,,EFIX,True,,443.41827882936894,535.0,617.0,,134.92134745843592,535.0,197.0,restudy,True,True,788,test_objstart,30.0,925,,75.13833908198933,325.0,197.0,24.0,30,,400.1,,194.6,True,False
4424,2,1.0,0,52,1154,screen,ESACC,True,209.47765990673088,446.9902124208091,535.0,617.0,255.5403881972476,142.74540272807386,535.0,197.0,restudy,True,True,1104,test_objstart,30.0,925,260.26311686445314,67.3962165110179,325.0,197.0,24.0,30,435.8,392.3,432.5,193.4,True,False
4425,2,1.0,0,174,1328,,EFIX,True,,202.33739150241112,535.0,617.0,,268.5226619859114,535.0,197.0,restudy,True,True,1156,screen,30.0,925,,268.4444449043414,325.0,197.0,24.0,30,,429.9,,444.1,True,False
4426,2,1.0,0,32,1360,manip_objend,ESACC,True,161.98348681269948,203.5409049798099,535.0,617.0,342.8507692859971,268.1807226479935,535.0,197.0,restudy,True,True,1330,screen,30.0,925,329.48239710187863,267.3179754524562,325.0,197.0,24.0,30,408.6,428.9,515.7,443.3,True,False
4427,2,1.0,0,298,1658,,EFIX,True,,159.02716749033792,535.0,617.0,,342.0784120636671,535.0,197.0,restudy,True,True,1362,manip_objstart,30.0,925,,330.8438302281003,325.0,197.0,24.0,30,,412.0,,516.2,True,False
4428,2,1.0,0,50,1708,test_objend,ESACC,True,442.6270890941945,162.63188494265202,535.0,617.0,168.83939113844258,335.8587947337393,535.0,197.0,restudy,True,True,1660,manip_objstart,30.0,925,42.857204761860054,324.86170903940035,325.0,197.0,24.0,30,366.5,412.7,207.7,509.8,True,False
4429,2,1.0,0,128,1836,,EFIX,True,,426.41906617786213,535.0,617.0,,177.64351944273113,535.0,197.0,restudy,True,True,1710,test_objstart,30.0,925,,46.89584203316965,325.0,197.0,24.0,30,,360.1,,228.1,True,False
4430,2,1.0,0,32,1868,test_objend,ESACC,True,553.0575467345147,426.48611935208396,535.0,617.0,218.68847706269298,176.143152009949,535.0,197.0,restudy,True,True,1838,test_objstart,30.0,925,98.21736099081465,47.501684180668796,325.0,197.0,24.0,30,339.1,361.5,99.8,227.4,True,False
4431,2,1.0,0,356,2224,,EFIX,True,,528.5640926131854,535.0,617.0,,209.3895890439637,535.0,197.0,restudy,True,True,1870,test_objstart,30.0,925,,71.55417527999327,325.0,197.0,24.0,30,,337.8,,126.6,True,False
4432,2,1.0,0,32,2256,test_objend,ESACC,True,517.8770896651058,525.5179254792362,535.0,617.0,162.61820316311457,206.92290834994563,535.0,197.0,restudy,True,True,2226,test_objstart,30.0,925,102.80408552192854,69.33318108957646,325.0,197.0,24.0,30,392.2,339.5,119.2,129.2,True,False
4433,2,1.0,0,232,2488,,EFIX,True,,515.48676025675,535.0,617.0,,160.69411936968945,535.0,197.0,restudy,True,True,2258,test_objstart,30.0,925,,101.81650160951317,325.0,197.0,24.0,30,,393.2,,121.4,True,False
4434,2,1.0,0,34,2522,test_objend,ESACC,True,597.7317542175587,512.8635101077089,535.0,617.0,314.7495035738738,158.29396703601816,535.0,197.0,restudy,True,True,2490,test_objstart,30.0,925,132.14102315329635,101.1483069556777,325.0,197.0,24.0,30,235.7,394.7,99.6,123.7,True,False
4435,2,1.0,0,376,2898,,EFIX,True,,591.8837892694816,535.0,617.0,,314.77360118027684,535.0,197.0,restudy,True,True,2524,test_objstart,30.0,925,,128.00164061448586,325.0,197.0,24.0,30,,233.1,,107.9,True,False
4436,2,1.0,0,14,2912,test_objend,ESACC,True,598.8944230830673,586.3397052903717,535.0,617.0,320.50979704214967,319.17745847725524,535.0,197.0,restudy,True,True,2900,test_objstart,30.0,925,134.990851541873,126.42883373661248,325.0,197.0,24.0,30,228.8,225.5,102.3,119.0,True,False
