,block,cond,cuecond,duration,end,endloc,event,manip_accuracy,manip_objend,manip_objstart,manip_x,manip_y,other_objend,other_objstart,other_x,other_y,phase,recog_accuracy,recog_loc_accuracy,start,startloc,studytrial,sub,test_objend,test_objstart,test_x,test_y,testtrial,trialnum,xend,xstart,yend,ystart,all_accuracy,dom_accuracy
4861,5,1.0,0,286,3020,,EFIX,True,,188.5992841980054,1485.0,225.0,,662.39692783104,645.0,225.0,restudy,True,True,2736,test_objstart,111.0,803,,63.794121986277084,1275.0,225.0,81.0,111,,1305.0,,168.7,True,False
4862,5,1.0,0,22,3042,manip_objend,ESACC,True,64.51821448242353,183.5405404808431,1485.0,225.0,785.5104073148872,667.046572586952,645.0,225.0,restudy,True,True,3022,test_objstart,111.0,803,158.36224297476969,64.83155096093256,1275.0,225.0,81.0,111,1429.8,1309.8,191.6,170.3,True,False
4863,5,1.0,0,974,4016,,EFIX,True,,46.64986602338747,1485.0,225.0,,806.1117850521725,645.0,225.0,restudy,True,True,3044,manip_objstart,111.0,803,,178.28687556856224,1275.0,225.0,81.0,111,,1450.5,,193.6,True,False
4864,5,1.0,0,198,200,,EFIX,True,,29.793455657241186,1275.0,435.0,,290.7054351057097,1065.0,645.0,restudy,True,True,4,manip_objstart,112.0,803,,453.84319979481904,855.0,645.0,95.0,112,,1249.2,,420.1,True,False
4865,5,1.0,0,34,234,other_objend,ESACC,True,320.23886397500223,29.81073632099687,1275.0,435.0,122.40477931845629,287.73022086670005,1065.0,645.0,restudy,True,True,202,manip_objstart,112.0,803,151.81215366366425,451.29223348070144,855.0,645.0,95.0,112,979.2,1247.8,557.7,422.8,True,False
4866,5,1.0,0,164,398,,EFIX,True,,343.8156773621586,1275.0,435.0,,117.10345853133458,1065.0,645.0,restudy,True,True,236,other_objstart,112.0,803,,125.91751268191415,855.0,645.0,95.0,112,,965.1,,583.9,True,False
4867,5,1.0,0,260,658,test_objend,ESACC,True,437.15700840773445,364.0601323957348,1275.0,435.0,255.07694917416592,119.44781287240045,1065.0,645.0,restudy,True,True,400,test_objstart,112.0,803,129.96249458978542,105.8384618179989,855.0,645.0,95.0,112,845.3,952.7,515.4,604.3,True,False
4868,5,1.0,0,166,824,,EFIX,True,,472.04917116758077,1275.0,435.0,,249.10724598052138,1065.0,645.0,restudy,True,True,660,test_objstart,112.0,803,,73.4603294302442,855.0,645.0,95.0,112,,825.1,,577.9,True,False
4869,5,1.0,0,12,836,test_objend,ESACC,True,499.2938413399469,482.0000414937742,1275.0,435.0,279.0167378491836,255.1078987409053,1065.0,645.0,restudy,True,True,826,test_objstart,112.0,803,93.14687327012112,70.85224061382952,855.0,645.0,95.0,112,795.3,817.0,573.5,585.2,True,False
4870,5,1.0,0,156,992,,EFIX,True,,498.978356244036,1275.0,435.0,,280.2559544416497,1065.0,645.0,restudy,True,True,838,test_objstart,112.0,803,,95.70475432286528,855.0,645.0,95.0,112,,794.8,,570.6,True,False
4871,5,1.0,0,26,1018,other_objend,ESACC,True,309.5736745913644,493.3805225178635,1275.0,435.0,88.81362508083994,269.3851146592922,1065.0,645.0,restudy,True,True,994,test_objstart,112.0,803,160.43023405829715,82.6942561487798,855.0,645.0,95.0,112,1002.5,803.5,581.9,580.3,True,False
4872,5,1.0,0,440,1458,,EFIX,True,,288.6538584533385,1275.0,435.0,,78.53056729707228,1065.0,645.0,restudy,True,True,1020,other_objstart,112.0,803,,182.01936710141592,855.0,645.0,95.0,112,,1024.2,,577.9,True,False
4873,5,1.0,0,44,1502,manip_objend,ESACC,True,83.26493859962913,289.2440146312451,1275.0,435.0,323.0031733590244,76.11898580511959,1065.0,645.0,restudy,True,True,1460,other_objstart,112.0,803,465.7607218304265,181.80236522113796,855.0,645.0,95.0,112,1228.1,1024.9,366.2,580.3,True,False
4874,5,1.0,0,372,1874,,EFIX,True,,90.46905548307662,1275.0,435.0,,350.5519219744773,1065.0,645.0,restudy,True,True,1504,manip_objstart,112.0,803,,495.04004888493625,855.0,645.0,95.0,112,,1250.9,,347.8,True,False
4875,5,1.0,0,36,1910,other_objend,ESACC,True,285.9237660636135,85.28804136571549,1275.0,435.0,103.38471840654208,341.098299614642,1065.0,645.0,restudy,True,True,1876,manip_objstart,112.0,803,184.04455982179974,485.80453888369556,855.0,645.0,95.0,112,1015.2,1244.9,554.4,355.2,True,False
4876,5,1.0,0,616,2526,,EFIX,True,,295.2561599696101,1275.0,435.0,,77.12457455312158,1065.0,645.0,restudy,True,True,1912,other_objstart,112.0,803,,175.77314925778623,855.0,645.0,95.0,112,,1019.4,,582.8,True,False
4877,5,1.0,0,34,2560,test_objend,ESACC,True,487.55980146029265,291.2012706016236,1275.0,435.0,254.64202324046988,64.48395149182475,1065.0,645.0,restudy,True,True,2528,other_objstart,112.0,803,62.78980809016697,182.38470330595158,855.0,645.0,95.0,112,815.0,1029.3,596.6,591.3,True,False
4878,5,1.0,0,456,3016,,EFIX,True,,511.271082694885,1275.0,435.0,,282.91716102067755,1065.0,645.0,restudy,True,True,2562,test_objstart,112.0,803,,87.37345134536004,855.0,645.0,95.0,112,,787.6,,589.4,True,False
4879,5,1.0,0,32,3048,other_objend,ESACC,True,316.5683812385564,511.98137661442337,1275.0,435.0,72.19099666855969,282.9397992506534,1065.0,645.0,restudy,True,True,3018,test_objstart,112.0,803,157.29443728244175,86.72329560158569,855.0,645.0,95.0,112,1006.5,787.3,602.7,590.8,True,False
4880,5,1.0,0,258,3306,,EFIX,True,,304.285605969129,1275.0,435.0,,69.65436095464518,1065.0,645.0,restudy,True,True,3050,other_objstart,112.0,803,,168.81270686769992,855.0,645.0,95.0,112,,1016.3,,595.2,True,False
4881,5,1.0,0,10,3316,other_objend,ESACC,True,279.1304354598402,297.4844197600944,1275.0,435.0,61.17025420905168,62.52183618544804,1065.0,645.0,restudy,True,True,3308,other_objstart,112.0,803,195.18657740736168,177.0168918493373,855.0,645.0,95.0,112,1041.8,1025.3,588.4,596.7,True,False
4882,5,1.0,0,288,3604,,EFIX,True,,269.0033642912296,1275.0,435.0,,66.06670871172562,1065.0,645.0,restudy,True,True,3318,other_objstart,112.0,803,,204.3154668643566,855.0,645.0,95.0,112,,1049.0,,580.9,True,False
4883,5,1.0,0,40,3644,manip_objend,ESACC,True,82.69080964653813,263.7287432192404,1275.0,435.0,338.4786108456485,67.6672003263029,1065.0,645.0,restudy,True,True,3606,other_objstart,112.0,803,483.83857845359944,209.50143197601292,855.0,645.0,95.0,112,1244.6,1053.6,358.1,578.3,True,False
4884,5,1.0,0,202,3846,,EFIX,True,,89.65712464718018,1275.0,435.0,,364.04175584677097,1065.0,645.0,restudy,True,True,3646,manip_objstart,112.0,803,,513.3053672035779,855.0,645.0,95.0,112,,1271.8,,345.4,True,False
4885,5,1.0,0,42,3888,other_objend,ESACC,True,306.03922951151213,89.25749268268744,1275.0,435.0,74.17553505031155,362.44020196440687,1065.0,645.0,restudy,True,True,3848,manip_objstart,112.0,803,166.11444849861797,511.30900637481443,855.0,645.0,95.0,112,1012.6,1269.7,592.5,345.9,True,False
4886,5,1.0,0,126,4014,,EFIX,True,,329.7159535115036,1275.0,435.0,,70.81391106272835,1065.0,645.0,restudy,True,True,3890,other_objstart,112.0,803,,147.69769801862182,855.0,645.0,95.0,112,,1000.0,,616.9,True,False
4887,5,2.0,0,220,222,,EFIX,True,,67.65035107078162,1485.0,645.0,,410.95081214179385,1065.0,645.0,restudy,True,True,4,manip_objstart,113.0,803,,206.46687385631614,1275.0,645.0,87.0,113,,1470.6,,578.9,True,False
4888,5,2.0,0,30,252,test_objend,ESACC,True,237.99002079919234,70.0723197846339,1485.0,645.0,200.64707822442867,407.9731976490612,1065.0,645.0,restudy,True,True,224,manip_objstart,113.0,803,65.94884381094182,203.90225599536652,1275.0,645.0,87.0,113,1255.5,1467.3,582.0,577.2,True,False
4889,5,2.0,0,116,368,,EFIX,True,,260.0262486750135,1485.0,645.0,,178.40866010370695,1065.0,645.0,restudy,True,True,254,test_objstart,113.0,803,,74.97766334049093,1275.0,645.0,87.0,113,,1232.4,,583.3,True,False
4890,5,2.0,0,210,578,other_objend,ESACC,True,533.7834486006474,274.98392680300435,1485.0,645.0,173.40348900757448,157.7344604073567,1065.0,645.0,restudy,True,True,370,test_objstart,113.0,803,336.7443689209962,78.41020341766759,1275.0,645.0,87.0,113,971.6,1214.6,498.9,595.0,True,False
4891,5,2.0,0,130,708,,EFIX,True,,547.7613531456925,1485.0,645.0,,160.5692996808543,1065.0,645.0,restudy,True,True,580,other_objstart,113.0,803,,344.69189140448316,1275.0,645.0,87.0,113,,948.5,,534.5,True,False
4892,5,2.0,0,14,722,other_objend,ESACC,True,503.1593783285769,539.6212097388315,1485.0,645.0,124.29545446234148,145.94194051060163,1065.0,645.0,restudy,True,True,710,other_objstart,113.0,803,300.3487306448955,334.8806503815949,1275.0,645.0,87.0,113,992.0,953.7,544.4,550.6,True,False
4893,5,2.0,0,380,1102,,EFIX,True,,500.2943933325657,1485.0,645.0,,116.54389730912548,1065.0,645.0,restudy,True,True,724,other_objstart,113.0,803,,296.3755725426776,1275.0,645.0,87.0,113,,993.2,,553.2,True,False
4894,5,2.0,0,48,1150,manip_objend,ESACC,True,95.92543979570799,508.0097636856992,1485.0,645.0,458.03241151691435,118.90298566478472,1065.0,645.0,restudy,True,True,1104,other_objstart,113.0,803,255.7297206036091,303.3247764360834,1275.0,645.0,87.0,113,1513.8,984.6,553.5,557.4,True,False
4895,5,2.0,0,358,1508,,EFIX,True,,108.57812855266941,1485.0,645.0,,464.2081537414008,1065.0,645.0,restudy,True,True,1152,manip_objstart,113.0,803,,263.702882047201,1275.0,645.0,87.0,113,,1517.5,,541.4,True,False
4896,5,2.0,0,60,1568,screen,ESACC,True,610.6786388928305,104.74717179952884,1485.0,645.0,232.87850909862848,458.6806841365789,1065.0,645.0,restudy,True,True,1510,manip_objstart,113.0,803,411.6799727944025,258.03094775627216,1275.0,645.0,87.0,113,895.6,1512.4,485.2,543.9,True,False
4897,5,2.0,0,186,1754,,EFIX,True,,628.9955484739141,1485.0,645.0,,247.28000323519896,1065.0,645.0,restudy,True,True,1570,screen,113.0,803,,429.2917422918825,1275.0,645.0,87.0,113,,876.8,,484.6,True,False
4898,5,2.0,0,20,1774,screen,ESACC,True,549.320471127738,624.8212304331536,1485.0,645.0,180.83412288614113,240.51106003674758,1065.0,645.0,restudy,True,True,1756,screen,113.0,803,350.89454256229175,424.2918453140479,1275.0,645.0,87.0,113,954.7,879.1,501.7,492.4,True,False
4899,5,2.0,0,356,2130,,EFIX,True,,535.0467830012624,1485.0,645.0,,167.25746620106378,1065.0,645.0,restudy,True,True,1776,other_objstart,113.0,803,,336.19199871501996,1275.0,645.0,87.0,113,,967.5,,509.1,True,False
4900,5,2.0,0,20,2150,screen,ESACC,True,598.2876398522703,537.9065346321794,1485.0,645.0,229.73049427535733,167.6408064881579,1065.0,645.0,restudy,True,True,2132,other_objstart,113.0,803,401.5745260845115,338.5608364828986,1275.0,645.0,87.0,113,911.7,964.0,473.9,511.2,True,False
4901,5,2.0,0,434,2584,,EFIX,True,,610.2587320145449,1485.0,645.0,,250.91775544986848,1065.0,645.0,restudy,True,True,2152,screen,113.0,803,,416.6385963878047,1275.0,645.0,87.0,113,,906.6,,450.4,True,False
4902,5,2.0,0,14,2598,screen,ESACC,True,580.9552306331358,606.2087099341283,1485.0,645.0,235.6289031506959,246.4163143949686,1065.0,645.0,restudy,True,True,2586,screen,113.0,803,390.4036116636218,412.3166259078089,1275.0,645.0,87.0,113,939.3,909.8,445.7,453.6,True,False
4903,5,2.0,0,496,3094,,EFIX,True,,579.5290933162889,1485.0,645.0,,243.2241147583849,1065.0,645.0,restudy,True,True,2600,screen,113.0,803,,391.6707418227713,1275.0,645.0,87.0,113,,945.6,,433.1,True,False
4904,5,2.0,0,12,3106,screen,ESACC,True,609.6198241527256,586.2138858812541,1485.0,645.0,269.9042978538875,248.48082420983718,1065.0,645.0,restudy,True,True,3096,screen,113.0,803,422.06910571611377,398.2395259137395,1275.0,645.0,87.0,113,919.3,939.4,417.8,430.6,True,False
4905,5,2.0,0,180,3286,,EFIX,True,,619.5077077809443,1485.0,645.0,,282.62660879683636,1065.0,645.0,restudy,True,True,3108,screen,113.0,803,,433.2825867721895,1275.0,645.0,87.0,113,,913.2,,406.6,True,False
4906,5,2.0,0,12,3298,screen,ESACC,True,596.8146948593005,618.9858237472002,1485.0,645.0,271.46966681380815,282.8205261292044,1065.0,645.0,restudy,True,True,3288,screen,113.0,803,413.3301102024869,432.97280515062374,1275.0,645.0,87.0,113,938.7,914.1,404.7,405.8,True,False
4907,5,2.0,0,718,4016,,EFIX,True,,611.6946705669422,1485.0,645.0,,281.0593709521175,1065.0,645.0,restudy,True,True,3300,screen,113.0,803,,427.17955241326797,1275.0,645.0,87.0,113,,923.6,,402.1,True,False
4908,5,1.0,0,224,226,,EFIX,True,,91.93720683161956,855.0,225.0,,555.6549738821744,1275.0,435.0,restudy,True,False,4,manip_objstart,114.0,803,,316.9770496423992,645.0,435.0,90.0,114,,794.7,,155.6,True,False
4909,5,1.0,0,38,264,test_objend,ESACC,True,353.188051893039,92.15660584027607,855.0,225.0,717.8731085644594,556.597556588241,1275.0,435.0,restudy,True,False,228,manip_objstart,114.0,803,89.8097990199288,314.8473280814052,645.0,435.0,90.0,114,557.4,792.8,415.2,157.0,True,False
4910,5,1.0,0,118,382,,EFIX,True,,371.6470637580768,855.0,225.0,,721.5369290618464,1275.0,435.0,restudy,True,False,266,test_objstart,114.0,803,,91.7907402737335,645.0,435.0,90.0,114,,553.5,,442.3,True,False
4911,5,1.0,0,128,510,test_objend,ESACC,True,284.06909370785127,380.84743664622454,855.0,225.0,700.3493770968887,717.1825220960143,1275.0,435.0,restudy,True,False,384,test_objstart,114.0,803,135.06017177539795,91.29496152581478,645.0,435.0,90.0,114,585.2,558.4,313.9,463.9,True,False
4912,5,1.0,0,136,646,,EFIX,True,,329.171034570176,855.0,225.0,,711.0482191806685,1275.0,435.0,restudy,True,False,512,test_objstart,114.0,803,,94.9924733860531,645.0,435.0,90.0,114,,565.9,,382.4,True,False
4913,5,1.0,0,50,696,other_objend,ESACC,True,375.89228510305975,337.8682583493158,855.0,225.0,96.59715316716127,712.4682168349686,1275.0,435.0,restudy,True,False,648,test_objstart,114.0,803,558.441590499848,90.26051185319079,645.0,435.0,90.0,114,1200.1,563.6,374.0,396.0,True,False
4914,5,1.0,0,170,866,,EFIX,True,,383.3236882844575,855.0,225.0,,91.30744766994646,1275.0,435.0,restudy,True,False,698,other_objstart,114.0,803,,567.629324471525,645.0,435.0,90.0,114,,1209.1,,371.8,True,False
4915,5,1.0,0,16,882,other_objend,ESACC,True,428.45603041619097,382.85095010983065,855.0,225.0,69.4447262216506,90.47016082665041,1275.0,435.0,restudy,True,False,868,other_objstart,114.0,803,617.8094932906097,565.3820389789545,645.0,435.0,90.0,114,1259.1,1207.2,367.4,375.1,True,False
4916,5,1.0,0,110,992,,EFIX,True,,426.9707718333891,855.0,225.0,,76.28918665184472,1275.0,435.0,restudy,True,False,884,other_objstart,114.0,803,,619.5321137761948,645.0,435.0,90.0,114,,1260.0,,360.2,True,False
4917,5,1.0,0,60,1052,test_objend,ESACC,True,369.12073905431004,422.9917256873944,855.0,225.0,710.8179232405441,76.69419795525606,1275.0,435.0,restudy,True,False,994,other_objstart,114.0,803,82.49921211744997,615.0918630578686,645.0,435.0,90.0,114,564.4,1255.6,452.6,360.8,True,False
4918,5,1.0,0,636,1688,,EFIX,True,,402.3988195807736,855.0,225.0,,746.4494691538068,1275.0,435.0,restudy,True,False,1054,test_objstart,114.0,803,,118.85625772335254,645.0,435.0,90.0,114,,529.0,,460.9,True,False
4919,5,1.0,0,14,1702,test_objend,ESACC,True,368.41959774148825,401.78891224124135,855.0,225.0,717.0446290155168,744.7968380706244,1275.0,435.0,restudy,True,False,1690,test_objstart,114.0,803,87.36704184073076,117.49182950316158,645.0,435.0,90.0,114,558.0,530.7,443.0,462.2,True,False
4920,5,1.0,0,374,2076,,EFIX,True,,354.97225243672216,855.0,225.0,,712.1483693725627,1275.0,435.0,restudy,True,False,1704,test_objstart,114.0,803,,82.51848277810252,645.0,435.0,90.0,114,,562.9,,426.7,True,False
4921,5,1.0,0,18,2094,test_objend,ESACC,True,300.34396947500045,351.20506830055854,855.0,225.0,674.8307195141608,708.0572010791219,1275.0,435.0,restudy,True,False,2078,test_objstart,114.0,803,64.73407139984324,78.5175139698144,645.0,435.0,90.0,114,601.9,567.0,386.7,426.0,True,False
4922,5,1.0,0,104,2198,,EFIX,True,,282.0200347493064,855.0,225.0,,667.8841965490724,1275.0,435.0,restudy,True,False,2096,test_objstart,114.0,803,,77.1446692908849,645.0,435.0,90.0,114,,610.7,,365.9,True,False
4923,5,1.0,0,56,2254,other_objend,ESACC,True,452.1039261054918,279.08708318372607,855.0,225.0,58.906366379195404,664.8530664740895,1275.0,435.0,restudy,True,False,2200,test_objstart,114.0,803,638.6939486170196,76.27319319393942,645.0,435.0,90.0,114,1281.0,613.8,376.4,365.4,True,False
4924,5,1.0,0,940,3194,,EFIX,True,,433.13806113062844,855.0,225.0,,81.94254084417933,1275.0,435.0,restudy,True,False,2256,other_objstart,114.0,803,,629.0282823530275,645.0,435.0,90.0,114,,1268.7,,353.3,True,False
4925,5,1.0,0,50,3244,manip_objend,ESACC,True,59.21418748914822,422.5255968577525,855.0,225.0,439.52055697088844,96.70511878902794,1275.0,435.0,restudy,True,False,3196,other_objstart,114.0,803,354.4606042989827,624.1953860771481,645.0,435.0,90.0,114,906.4,1261.8,195.6,339.2,True,False
4926,5,1.0,0,290,3534,,EFIX,True,,49.44896358873457,855.0,225.0,,461.0999891563651,1275.0,435.0,restudy,True,False,3246,manip_objstart,114.0,803,,346.2328696123463,645.0,435.0,90.0,114,,886.4,,186.8,True,False
4927,5,1.0,0,34,3568,offscreen,ESACC,True,303.5415128116747,51.05389309347525,855.0,225.0,218.11797266616975,461.3203875832933,1275.0,435.0,restudy,True,False,3536,manip_objstart,114.0,803,544.3339508059369,347.79663598143094,645.0,435.0,90.0,114,1157.4,887.1,251.3,185.3,True,False
4928,5,1.0,0,172,3740,,EFIX,True,,311.37687775427383,855.0,225.0,,204.37113299093883,1275.0,435.0,restudy,True,False,3570,offscreen,114.0,803,,546.6329298532975,645.0,435.0,90.0,114,,1164.0,,263.4,True,False
4929,5,1.0,0,176,3916,other_objend,ESACC,True,402.9656561048347,303.5468003455151,855.0,225.0,167.52707243905385,205.43286007842076,1275.0,435.0,restudy,True,False,3742,offscreen,114.0,803,632.8675374831607,537.1523619979718,645.0,435.0,90.0,114,1255.6,1155.5,268.6,267.9,True,False
4930,5,1.0,0,100,4016,,EFIX,True,,394.40669365516607,855.0,225.0,,142.83080900141957,1275.0,435.0,restudy,True,False,3918,other_objstart,114.0,803,,613.9874917292697,645.0,435.0,90.0,114,,1243.0,,295.8,True,False
4931,5,2.0,1,266,272,,EFIX,True,,869.3672469100732,1275.0,435.0,,226.93922093811815,645.0,225.0,restudy,True,False,8,test_objstart,115.0,803,,168.40252373405806,435.0,435.0,86.0,115,,422.0,,267.1,True,True
4932,5,2.0,1,22,294,test_objend,ESACC,True,941.1354897144194,874.7492669331025,1275.0,435.0,333.3616804613272,233.73121314877906,645.0,225.0,restudy,True,False,274,test_objstart,115.0,803,127.15348992457896,165.31872247268305,435.0,435.0,86.0,115,337.4,415.8,353.5,270.8,True,True
4933,5,2.0,1,446,740,,EFIX,True,,939.1314497981633,1275.0,435.0,,341.77752998112675,645.0,225.0,restudy,True,False,296,test_objstart,115.0,803,,114.33232263887582,435.0,435.0,86.0,115,,337.8,,374.8,True,True
4934,5,2.0,1,40,780,other_objend,ESACC,True,793.6866447156585,936.1289280862974,1275.0,435.0,130.50858209328612,338.37755540224595,645.0,225.0,restudy,True,False,742,test_objstart,115.0,803,282.38004532898566,112.46941806553464,435.0,435.0,86.0,115,527.5,340.9,168.2,373.4,True,True
4935,5,2.0,1,282,1062,,EFIX,True,,786.7843732561038,1275.0,435.0,,128.6065705941963,645.0,225.0,restudy,True,False,782,other_objstart,115.0,803,,307.73633194668446,435.0,435.0,86.0,115,,542.9,,146.8,True,True
4936,5,2.0,1,14,1076,other_objend,ESACC,True,748.261358082856,781.6488022123491,1275.0,435.0,94.546602265761,123.30794783792321,645.0,225.0,restudy,True,False,1064,other_objstart,115.0,803,315.2888516900019,306.3835015140339,435.0,435.0,86.0,115,580.9,547.2,155.5,149.9,True,True
4937,5,2.0,1,292,1368,,EFIX,True,,738.3461112513561,1275.0,435.0,,83.97011373101739,645.0,225.0,restudy,True,False,1078,other_objstart,115.0,803,,312.68351411611076,435.0,435.0,86.0,115,,588.7,,162.7,True,True
4938,5,2.0,1,210,1578,test_objend,ESACC,True,914.3730529712694,741.7981531387093,1275.0,435.0,299.42291161499315,84.87932610477066,645.0,225.0,restudy,True,False,1370,other_objstart,115.0,803,122.04130448335926,306.8297573573984,435.0,435.0,86.0,115,366.2,583.5,334.2,166.5,True,True
4939,5,2.0,1,440,2018,,EFIX,True,,920.0149400960835,1275.0,435.0,,310.2668045408661,645.0,225.0,restudy,True,False,1580,test_objstart,115.0,803,,116.83959089281338,435.0,435.0,86.0,115,,359.3,,346.0,True,True
4940,5,2.0,1,38,2056,other_objend,ESACC,True,751.9765488364648,921.8740098299767,1275.0,435.0,88.03823033205522,316.93168033505265,645.0,225.0,restudy,True,False,2020,test_objstart,115.0,803,274.6137833394384,111.22809896784176,435.0,435.0,86.0,115,563.3,356.5,192.2,356.2,True,True
4941,5,2.0,1,832,2888,,EFIX,True,,737.698217430407,1275.0,435.0,,81.74753818923236,645.0,225.0,restudy,True,False,2058,other_objstart,115.0,803,,308.9832681554132,435.0,435.0,86.0,115,,587.9,,166.5,True,True
4942,5,2.0,1,54,2942,manip_objend,ESACC,True,120.61923561356203,727.6999656451826,1275.0,435.0,587.8715846169127,79.44331312325791,645.0,225.0,restudy,True,False,2890,other_objstart,115.0,803,796.7465092487071,323.27579556780927,435.0,435.0,86.0,115,1224.2,602.0,325.6,158.2,True,True
