,block,cond,cuecond,duration,end,endloc,event,manip_accuracy,manip_objend,manip_objstart,manip_x,manip_y,other_objend,other_objstart,other_x,other_y,phase,recog_accuracy,recog_loc_accuracy,start,startloc,studytrial,sub,test_objend,test_objstart,test_x,test_y,testtrial,trialnum,xend,xstart,yend,ystart,all_accuracy,dom_accuracy
6218,5,2.0,0,242,794,,EFIX,True,,924.0201837622379,955.0,617.0,,1114.3838207727174,1165.0,197.0,restudy,True,True,554,test_objstart,111.0,914,,62.12326456328578,115.0,407.0,97.0,111,,64.3,,371.1,True,False
6219,5,2.0,0,120,914,test_objend,ESACC,True,929.0610851822391,919.8165306190142,955.0,617.0,1102.6080445924563,1112.5252581402367,1165.0,197.0,restudy,True,True,796,test_objstart,111.0,914,87.02011261771612,56.6255242801336,115.0,407.0,97.0,111,70.7,67.1,332.1,376.8,True,False
6220,5,2.0,0,162,1076,,EFIX,True,,949.1205613619378,955.0,617.0,,1126.9098632987466,1165.0,197.0,restudy,True,True,916,test_objstart,111.0,914,,95.31967268093193,115.0,407.0,97.0,111,,47.2,,340.0,True,False
6221,5,2.0,0,72,1148,offscreen,ESACC,True,211.1542090511103,958.2961181179854,955.0,617.0,399.74004052634007,1136.719600429235,1165.0,197.0,restudy,True,True,1078,test_objstart,111.0,914,730.7038387746434,102.06591007775319,115.0,407.0,97.0,111,845.1,37.4,436.7,340.7,True,False
6222,5,2.0,0,198,1346,,EFIX,True,,194.84981395936714,955.0,617.0,,404.408765978187,1165.0,197.0,restudy,True,True,1150,offscreen,111.0,914,,737.5801312399894,115.0,407.0,97.0,111,,851.2,,452.1,True,False
6223,5,2.0,0,46,1392,other_objend,ESACC,True,404.2861981319669,194.0729759652281,955.0,617.0,113.84783704576907,405.69486070198127,1165.0,197.0,restudy,True,True,1348,offscreen,111.0,914,957.1245112314281,737.0619512632571,115.0,407.0,97.0,111,1054.7,850.6,225.2,453.4,True,False
6224,5,2.0,0,128,1520,,EFIX,True,,391.7160323499665,955.0,617.0,,132.24012250448055,1165.0,197.0,restudy,True,True,1394,other_objstart,111.0,914,,939.1344152995351,115.0,407.0,97.0,111,,1038.1,,234.2,True,False
6225,5,2.0,0,34,1554,other_objend,ESACC,True,478.8394511733552,396.2148154726171,955.0,617.0,70.46431721091172,132.303363524893,1165.0,197.0,restudy,True,True,1522,other_objstart,111.0,914,1018.8214858354727,938.6736280518379,115.0,407.0,97.0,111,1103.9,1036.7,161.9,229.3,True,False
6226,5,2.0,0,118,1672,,EFIX,True,,483.3273011117828,955.0,617.0,,71.0019718036056,1165.0,197.0,restudy,True,True,1556,other_objstart,111.0,914,,1021.6581032811318,115.0,407.0,97.0,111,,1105.8,,157.8,True,False
6227,5,2.0,0,90,1762,test_objend,ESACC,True,997.9866983081488,488.05136000220307,955.0,617.0,1169.2978448624626,66.49909773823998,1165.0,197.0,restudy,True,True,1674,other_objstart,111.0,914,142.39188881393488,1029.4445735443944,115.0,407.0,97.0,111,2.2,1113.2,320.1,155.3,True,False
6228,5,2.0,0,352,2114,,EFIX,True,,1004.6719116209032,955.0,617.0,,1176.2591763722824,1165.0,197.0,restudy,True,True,1764,test_objstart,111.0,914,,147.99881756284404,115.0,407.0,97.0,111,,-4.8,,320.1,True,False
6229,5,2.0,0,76,2190,manip_objend,ESACC,True,87.66778199544004,1012.3760417947474,955.0,617.0,505.6220327477829,1184.1947686086103,1165.0,197.0,restudy,True,True,2116,test_objstart,111.0,914,778.9028437488208,154.65849475538033,115.0,407.0,97.0,111,868.0,-12.8,606.2,319.9,True,False
6230,5,2.0,0,436,2626,,EFIX,True,,121.70694310514915,955.0,617.0,,536.2075903975997,1165.0,197.0,restudy,True,True,2192,manip_objstart,111.0,914,,748.7339848036818,115.0,407.0,97.0,111,,833.3,,618.3,True,False
6231,5,2.0,0,20,2646,manip_objend,ESACC,True,82.08873247894621,125.77376514997081,955.0,617.0,525.6372893926,546.793416200305,1165.0,197.0,restudy,True,True,2628,manip_objstart,111.0,914,793.5783263169427,748.4804873876138,115.0,407.0,97.0,111,875.0,829.8,635.4,629.0,True,False
6232,5,2.0,0,528,3174,,EFIX,True,,91.67529656346908,955.0,617.0,,527.9359430840071,1165.0,197.0,restudy,True,True,2648,manip_objstart,111.0,914,,782.1613388553541,115.0,407.0,97.0,111,,864.4,,631.0,True,False
6233,5,2.0,0,164,3338,manip_objend,ESACC,True,103.43717900252307,87.77083798164401,955.0,617.0,516.2162821918736,529.5769254791979,1165.0,197.0,restudy,True,True,3176,manip_objstart,111.0,914,763.7861284417255,788.5072732701963,115.0,407.0,97.0,111,852.0,869.4,607.5,636.4,True,False
6234,5,2.0,0,604,3942,,EFIX,True,,96.37105374540631,955.0,617.0,,522.8206002062275,1165.0,197.0,restudy,True,True,3340,manip_objstart,111.0,914,,773.7941457519565,115.0,407.0,97.0,111,,858.7,,620.7,True,False
6235,5,2.0,0,78,4020,other_objend,ESACC,True,484.9014848399621,96.30991641570462,955.0,617.0,105.16391966829686,523.4917382347119,1165.0,197.0,restudy,True,True,3944,manip_objstart,111.0,914,992.4703773916882,774.1392639570738,115.0,407.0,97.0,111,1072.7,858.8,146.6,621.6,True,False
6236,5,2.0,0,522,524,,EFIX,True,,241.00593353691522,745.0,617.0,,447.8725934906042,535.0,197.0,restudy,True,True,4,offscreen,112.0,914,,182.49345193732296,325.0,617.0,85.0,112,,505.5,,643.9,True,False
6237,5,2.0,0,52,576,other_objend,ESACC,True,492.5718830790081,247.21201427115147,745.0,617.0,112.21880412836344,448.72238633703125,535.0,197.0,restudy,True,True,526,test_objstart,112.0,914,393.5061117695633,176.4249982287091,325.0,617.0,85.0,112,430.5,499.3,237.9,644.3,True,False
6238,5,2.0,0,280,856,,EFIX,True,,508.1466127014919,745.0,617.0,,121.40420091578382,535.0,197.0,restudy,True,True,578,other_objstart,112.0,914,,399.6010260247088,325.0,617.0,85.0,112,,417.7,,228.3,True,False
6239,5,2.0,0,26,882,other_objend,ESACC,True,547.2241588234203,514.0938143957774,745.0,617.0,111.0958145026175,122.05101392450615,535.0,197.0,restudy,True,True,858,other_objstart,112.0,914,456.69057358347123,404.9647515525271,325.0,617.0,85.0,112,426.8,415.6,171.8,222.3,True,False
6240,5,2.0,0,132,1014,,EFIX,True,,545.5655505986425,745.0,617.0,,114.78575695616598,535.0,197.0,restudy,True,True,884,other_objstart,112.0,914,,450.15305175017977,325.0,617.0,85.0,112,,421.9,,177.4,True,False
6241,5,2.0,0,108,1122,other_objend,ESACC,True,597.8257271145162,544.1966740067418,745.0,617.0,136.7757288410484,114.50772899677997,535.0,197.0,restudy,True,True,1016,other_objstart,112.0,914,519.487824688895,448.4930545727547,325.0,617.0,85.0,112,430.8,421.9,108.4,179.1,True,False
6242,5,2.0,0,474,1596,,EFIX,True,,556.3780369496984,745.0,617.0,,129.35424229610715,535.0,197.0,restudy,True,True,1124,other_objstart,112.0,914,,450.04501997022476,325.0,617.0,85.0,112,,407.6,,174.6,True,False
6243,5,2.0,0,28,1624,other_objend,ESACC,True,462.4701071420725,538.865892407378,745.0,617.0,161.67436407792056,130.21693438259095,535.0,197.0,restudy,True,True,1598,other_objstart,112.0,914,329.2029769002704,425.45087848070074,325.0,617.0,85.0,112,409.4,404.8,298.8,199.1,True,False
6244,5,2.0,0,220,1844,,EFIX,True,,455.3068855178889,745.0,617.0,,166.72240401337785,535.0,197.0,restudy,True,True,1626,other_objstart,112.0,914,,320.63742763439205,325.0,617.0,85.0,112,,410.6,,308.0,True,False
6245,5,2.0,0,1172,3016,manip_objend,ESACC,True,47.364649265037336,441.2972354320838,745.0,617.0,510.10529305232666,180.03680179341112,535.0,197.0,restudy,True,True,1846,screen,112.0,914,417.664231171404,301.66744935441744,325.0,617.0,85.0,112,740.0,411.5,664.1,328.0,True,False
6246,5,2.0,0,272,3288,,EFIX,True,,124.00423379868936,745.0,617.0,,519.2331364618403,535.0,197.0,restudy,True,True,3018,manip_objstart,112.0,914,,340.72430203905327,325.0,617.0,85.0,112,,654.9,,702.2,True,False
6247,5,2.0,0,246,3534,manip_objend,ESACC,True,153.1658578143314,183.278694888413,745.0,617.0,386.6546003864432,502.2380710380288,535.0,197.0,restudy,True,True,3290,offscreen,112.0,914,274.3861876990167,267.50528966732605,325.0,617.0,85.0,112,596.7,580.2,578.7,697.2,True,False
6248,5,2.0,0,76,3610,,EFIX,True,,154.29873622295156,745.0,617.0,,389.70001283038215,535.0,197.0,restudy,True,True,3536,manip_objstart,112.0,914,,271.9487083992127,325.0,617.0,85.0,112,,594.7,,582.1,True,False
6249,5,2.0,0,62,3672,other_objend,ESACC,True,462.2271735845914,153.10578042647512,745.0,617.0,163.052016240217,403.53361693915906,535.0,197.0,restudy,True,True,3612,manip_objstart,112.0,914,327.8383138072791,269.0973429820517,325.0,617.0,85.0,112,408.6,593.3,300.0,596.3,True,False
6250,5,2.0,0,186,3858,,EFIX,True,,454.7513606356775,745.0,617.0,,183.7356797140936,535.0,197.0,restudy,True,True,3674,screen,112.0,914,,305.0619609194172,325.0,617.0,85.0,112,,399.6,,321.2,True,False
6251,5,2.0,0,52,3910,test_objend,ESACC,True,271.7856876290582,439.5525110837157,745.0,617.0,385.03176492336314,189.73774005189375,535.0,197.0,restudy,True,True,3860,screen,112.0,914,156.1776552519598,292.00412668316864,325.0,617.0,85.0,112,476.1,406.5,577.5,336.6,True,False
6252,5,2.0,0,104,4014,,EFIX,True,,262.85821273074197,745.0,617.0,,392.13064149591776,535.0,197.0,restudy,True,True,3912,test_objstart,112.0,914,,162.03221901831748,325.0,617.0,85.0,112,,484.0,,585.8,True,False
6253,5,2.0,0,250,252,,EFIX,True,,122.77153578904189,745.0,407.0,,354.8391889292951,325.0,617.0,restudy,True,True,4,manip_objstart,113.0,914,,574.3368784955394,1165.0,617.0,100.0,113,,623.6,,425.3,True,False
6254,5,2.0,0,220,472,offscreen,ESACC,True,205.5179310911824,127.73323764784172,745.0,407.0,266.1571340392739,348.846355864584,325.0,617.0,restudy,True,True,254,manip_objstart,113.0,914,601.0920229049792,576.9486805600651,1165.0,617.0,100.0,113,572.1,619.3,518.1,429.7,True,False
6255,5,2.0,0,70,542,,EFIX,True,,197.71140584194936,745.0,407.0,,272.40007342142917,325.0,617.0,restudy,True,True,474,screen,113.0,914,,602.0712582410823,1165.0,617.0,100.0,113,,573.4,,505.2,True,False
6256,5,2.0,0,62,604,offscreen,ESACC,True,298.1833664039629,204.21324638720188,745.0,407.0,618.5283501990834,268.22201624773453,325.0,617.0,restudy,True,True,544,offscreen,113.0,914,221.95792394055232,597.5274470683335,1165.0,617.0,100.0,113,943.4,575.3,629.6,520.6,True,False
6257,5,2.0,0,104,708,,EFIX,True,,318.8181299738144,745.0,407.0,,637.8220755038194,325.0,617.0,restudy,True,True,606,offscreen,113.0,914,,203.92400545301186,1165.0,617.0,100.0,113,,962.4,,640.2,True,False
6258,5,2.0,0,40,748,test_objend,ESACC,True,437.47971381539503,323.51143720122167,745.0,407.0,766.643659075062,637.320680662412,325.0,617.0,restudy,True,True,710,offscreen,113.0,914,96.53237798790623,205.64447476166237,1165.0,617.0,100.0,113,1089.3,961.6,676.9,647.3,True,False
6259,5,2.0,0,198,946,,EFIX,True,,449.62048440879556,745.0,407.0,,781.6294390566413,325.0,617.0,restudy,True,True,750,test_objstart,113.0,914,,85.56038803091066,1165.0,617.0,100.0,113,,1104.3,,677.3,True,False
6260,5,2.0,0,190,1136,test_objend,ESACC,True,320.4040730078194,443.40010148848637,745.0,407.0,734.1639939414083,776.9064615511961,325.0,617.0,restudy,True,True,948,test_objstart,113.0,914,161.01170764885387,85.74176345282376,1165.0,617.0,100.0,113,1050.4,1099.9,503.9,672.8,True,False
6261,5,2.0,0,144,1280,,EFIX,True,,321.79263509284976,745.0,407.0,,724.872747452958,325.0,617.0,restudy,True,True,1138,test_objstart,113.0,914,,151.50082508026156,1165.0,617.0,100.0,113,,1044.1,,525.7,True,False
6262,5,2.0,0,74,1354,other_objend,ESACC,True,413.65213646251124,327.50022900755357,745.0,407.0,97.21157338506563,722.0639860843359,325.0,617.0,restudy,True,True,1282,test_objstart,113.0,914,822.6457864719177,142.82996884407694,1165.0,617.0,100.0,113,347.8,1043.2,522.5,542.4,True,False
6263,5,2.0,0,180,1534,,EFIX,True,,404.8805379368092,745.0,407.0,,101.03588471429346,325.0,617.0,restudy,True,True,1356,other_objstart,113.0,914,,814.1794949518196,1165.0,617.0,100.0,113,,356.5,,521.0,True,False
6264,5,2.0,0,54,1588,manip_objend,ESACC,True,112.45910367773702,401.9572240923156,745.0,407.0,359.2061385889723,102.44808441352136,325.0,617.0,restudy,True,True,1536,other_objstart,113.0,914,556.5941519635289,811.3591128470796,1165.0,617.0,100.0,113,637.4,359.4,439.7,520.5,True,False
6265,5,2.0,0,482,2070,,EFIX,True,,99.25507543697701,745.0,407.0,,374.85139722295287,325.0,617.0,restudy,True,True,1590,manip_objstart,113.0,914,,551.4939437564115,1165.0,617.0,100.0,113,,647.6,,426.1,True,False
6266,5,2.0,0,74,2144,other_objend,ESACC,True,528.4275730883089,90.68787129489809,745.0,407.0,114.7418842445948,382.18881459299666,325.0,617.0,restudy,True,True,2072,manip_objstart,113.0,914,932.6294548211524,542.9072572732841,1165.0,617.0,100.0,113,235.1,656.5,545.7,426.8,True,False
6267,5,2.0,0,188,2332,,EFIX,True,,525.5416253732905,745.0,407.0,,115.21284650593442,325.0,617.0,restudy,True,True,2146,other_objstart,113.0,914,,930.7942844689153,1165.0,617.0,100.0,113,,237.2,,542.4,True,False
6268,5,2.0,0,70,2402,manip_objend,ESACC,True,178.1758962373979,522.765970583396,745.0,407.0,292.77405964326834,112.95246787919245,325.0,617.0,restudy,True,True,2334,other_objstart,113.0,914,582.2891463869131,927.8956083525776,1165.0,617.0,100.0,113,594.2,240.1,501.9,542.5,True,False
6269,5,2.0,0,94,2496,,blink,True,,182.34980120636274,745.0,407.0,,289.00769885939025,325.0,617.0,restudy,True,True,2404,screen,113.0,914,,583.867664800852,1165.0,617.0,100.0,113,,591.8,,505.9,True,False
6270,5,2.0,0,196,2692,manip_objend,ESACC,True,93.42617406273257,185.3940667874784,745.0,407.0,384.38060565018105,285.62030740127705,325.0,617.0,restudy,True,True,2498,screen,113.0,914,551.5038077837723,587.6554772994123,1165.0,617.0,100.0,113,651.9,588.0,414.8,505.6,True,False
6271,5,2.0,0,200,2892,,EFIX,True,,96.73432689588536,745.0,407.0,,374.0234350946475,325.0,617.0,restudy,True,True,2694,manip_objstart,113.0,914,,542.1711261216333,1165.0,617.0,100.0,113,,653.3,,437.8,True,False
6272,5,2.0,0,66,2958,other_objend,ESACC,True,545.4202508158273,100.33194904914382,745.0,407.0,121.75077001809885,369.72489772802703,325.0,617.0,restudy,True,True,2894,manip_objstart,113.0,914,946.918819118091,541.7014860603578,1165.0,617.0,100.0,113,220.1,651.7,555.2,443.9,True,False
6273,5,2.0,0,192,3150,,EFIX,True,,546.0363083165807,745.0,407.0,,123.80488681792814,325.0,617.0,restudy,True,True,2960,other_objstart,113.0,914,,948.2487279189991,1165.0,617.0,100.0,113,,218.9,,553.2,True,False
6274,5,2.0,0,60,3210,manip_objend,ESACC,True,169.75137701945152,549.6502251432269,745.0,407.0,306.8672840170487,124.52859109457555,325.0,617.0,restudy,True,True,3152,other_objstart,113.0,914,559.5279528316704,950.820366841182,1165.0,617.0,100.0,113,614.7,216.1,515.8,556.6,True,False
6275,5,2.0,0,358,3568,,EFIX,True,,168.84223405297627,745.0,407.0,,307.66491512683075,325.0,617.0,restudy,True,True,3212,manip_objstart,113.0,914,,559.0650230518808,1165.0,617.0,100.0,113,,615.3,,515.1,True,False
6276,5,2.0,0,60,3628,other_objend,ESACC,True,490.3753766248872,162.077142126828,745.0,407.0,70.22827066075313,312.92331328937445,325.0,617.0,restudy,True,True,3570,manip_objstart,113.0,914,886.546112731876,557.3230660936258,1165.0,617.0,100.0,113,280.1,618.4,563.0,508.2,True,False
6277,5,2.0,0,384,4012,,EFIX,True,,514.2586994888857,745.0,407.0,,74.65929279065,325.0,617.0,restudy,True,True,3630,other_objstart,113.0,914,,905.2811773145402,1165.0,617.0,100.0,113,,260.5,,579.4,True,False
6278,5,2.0,1,32,34,,EFIX,True,,986.9981357631837,955.0,197.0,,626.7386377111276,325.0,197.0,restudy,True,False,4,offscreen,114.0,914,,1004.418896676083,1165.0,617.0,84.0,114,,178.6,,806.4,True,True
6279,5,2.0,1,68,102,offscreen,ESACC,True,199.40714631125934,987.3069279611077,955.0,197.0,434.9703553117155,627.224816154463,325.0,197.0,restudy,True,False,36,offscreen,114.0,914,609.6976381781383,1004.5133000612784,1165.0,617.0,84.0,114,758.6,178.6,162.5,806.9,True,True
6280,5,2.0,1,162,264,,EFIX,True,,225.57032162942005,955.0,197.0,,405.93838202367607,325.0,197.0,restudy,True,False,104,offscreen,114.0,914,,619.0880147442688,1165.0,617.0,84.0,114,,730.4,,176.1,True,True
6281,5,2.0,1,68,332,other_objend,ESACC,True,659.3961859155693,229.57112187729538,955.0,197.0,48.69630376116855,401.16941558398986,325.0,197.0,restudy,True,False,266,offscreen,114.0,914,982.39265571359,617.8777387153547,1165.0,617.0,84.0,114,296.8,725.9,157.3,182.3,True,True
6282,5,2.0,1,158,490,,EFIX,True,,664.3143834059293,955.0,197.0,,45.5806976690792,325.0,197.0,restudy,True,False,334,other_objstart,114.0,914,,983.0552375121147,1165.0,617.0,84.0,114,,291.4,,166.2,True,True
6283,5,2.0,1,24,514,other_objend,ESACC,True,710.3718040575653,663.0417784725183,955.0,197.0,80.93268808089844,40.600492607849,325.0,197.0,restudy,True,False,492,other_objstart,114.0,914,1015.8435411026641,979.1549417737726,1165.0,617.0,84.0,114,244.7,292.4,186.9,172.8,True,True
6284,5,2.0,1,102,616,,EFIX,True,,702.0150710632928,955.0,197.0,,72.1467948006008,325.0,197.0,restudy,True,False,516,other_objstart,114.0,914,,1002.148272462713,1165.0,617.0,84.0,114,,253.0,,201.6,True,True
6285,5,2.0,1,88,704,test_objend,ESACC,True,502.42934826699764,701.1397863479151,955.0,197.0,901.5305041982773,72.3671196055225,325.0,197.0,restudy,True,False,618,other_objstart,114.0,914,103.56278289038002,997.375054831431,1165.0,617.0,84.0,114,1084.7,254.0,682.4,211.0,True,True
6286,5,2.0,1,142,846,,EFIX,True,,495.1073519955041,955.0,197.0,,876.7333060857218,325.0,197.0,restudy,True,False,706,test_objstart,114.0,914,,127.23714080409067,1165.0,617.0,84.0,114,,1055.5,,681.8,True,True
6287,5,2.0,1,22,868,test_objend,ESACC,True,451.5547032198867,501.94208829306194,955.0,197.0,875.9267378040242,878.0318103576886,325.0,197.0,restudy,True,False,848,test_objstart,114.0,914,78.78864131332647,134.34232393404537,1165.0,617.0,84.0,114,1087.1,1051.9,628.8,689.5,True,True
6288,5,2.0,1,238,1106,,EFIX,True,,442.6086872170495,955.0,197.0,,859.1894145064871,325.0,197.0,restudy,True,False,870,test_objstart,114.0,914,,94.88124156017344,1165.0,617.0,84.0,114,,1070.4,,624.3,True,True
6289,5,2.0,1,44,1150,manip_objend,ESACC,True,57.78096572401672,438.98028429532,955.0,197.0,574.3958913502081,856.0757501529873,325.0,197.0,restudy,True,False,1108,test_objstart,114.0,914,509.7790109449387,96.38303792680532,1165.0,617.0,84.0,114,899.2,1068.7,182.0,621.0,True,True
6290,5,2.0,1,152,1302,,EFIX,True,,104.69460349034233,955.0,197.0,,528.5271610806772,325.0,197.0,restudy,True,False,1152,manip_objstart,114.0,914,,542.3328867033605,1165.0,617.0,84.0,114,,853.0,,173.4,True,True
6291,5,2.0,1,76,1378,other_objend,ESACC,True,774.7010262030121,109.24632716938358,955.0,197.0,155.20850492160537,522.9825618507753,325.0,197.0,restudy,True,False,1304,manip_objstart,114.0,914,1094.1817399317172,542.533648726049,1165.0,617.0,84.0,114,182.8,847.6,134.8,177.0,True,True
6292,5,2.0,1,226,1604,,EFIX,True,,763.9278630865614,955.0,197.0,,144.02701135550927,325.0,197.0,restudy,True,False,1380,other_objstart,114.0,914,,1083.0382172388934,1165.0,617.0,84.0,114,,193.3,,138.7,True,True
6293,5,2.0,1,12,1616,other_objend,ESACC,True,741.7614171686204,761.4509373557826,955.0,197.0,130.29965464267354,145.77218527551818,325.0,197.0,restudy,True,False,1606,other_objstart,114.0,914,1068.5214083021453,1084.8601430599244,1165.0,617.0,84.0,114,216.8,196.7,124.4,127.8,True,True
6294,5,2.0,1,414,2030,,EFIX,True,,737.3826686327798,955.0,197.0,,126.66964908769583,325.0,197.0,restudy,True,False,1618,other_objstart,114.0,914,,1064.6188050189608,1165.0,617.0,84.0,114,,221.2,,124.4,True,True
6295,5,2.0,1,74,2104,manip_objend,ESACC,True,108.86946311982989,729.9359492448635,955.0,197.0,539.9745919948456,122.25583830639746,325.0,197.0,restudy,True,False,2032,other_objstart,114.0,914,564.762392515649,1059.157443442664,1165.0,617.0,84.0,114,862.0,229.0,140.4,121.3,True,True
6296,5,2.0,1,192,2296,,EFIX,True,,105.94224841865497,955.0,197.0,,534.6996914156581,325.0,197.0,restudy,True,False,2106,manip_objstart,114.0,914,,555.2006484146069,1165.0,617.0,84.0,114,,858.0,,154.4,True,True
6297,5,2.0,1,78,2374,other_objend,ESACC,True,770.1678842953658,98.87026853407454,955.0,197.0,149.17295331258947,538.9836082850758,325.0,197.0,restudy,True,False,2298,manip_objstart,114.0,914,1087.9506284753918,546.7973390571684,1165.0,617.0,84.0,114,186.9,862.8,140.6,161.3,True,True
6298,5,2.0,1,202,2576,,EFIX,True,,759.6098801358497,955.0,197.0,,139.9398799484979,325.0,197.0,restudy,True,False,2376,other_objstart,114.0,914,,1079.00471268665,1165.0,617.0,84.0,114,,197.6,,139.1,True,True
