,block,cond,cuecond,duration,end,endloc,event,manip_accuracy,manip_objend,manip_objstart,manip_x,manip_y,other_objend,other_objstart,other_x,other_y,phase,recog_accuracy,recog_loc_accuracy,start,startloc,studytrial,sub,test_objend,test_objstart,test_x,test_y,testtrial,trialnum,xend,xstart,yend,ystart,all_accuracy,dom_accuracy
2501,6,1.0,1,186,396,,EFIX,True,,257.2520165129906,435.0,225.0,,470.27502591568697,1065.0,435.0,study,True,True,212,test_objstart,128.0,807,,50.89793708982717,645.0,435.0,114.0,128,,594.8,,426.6,True,True
2502,6,1.0,1,34,430,manip_objend,ESACC,True,11.28716084761796,251.56694933953466,435.0,225.0,675.1499092794134,475.3440122690093,1065.0,435.0,study,True,True,398,test_objstart,128.0,807,305.9728746147279,56.42632364420001,645.0,435.0,114.0,128,423.8,589.8,223.6,423.3,True,True
2503,6,1.0,1,278,708,,EFIX,True,,39.72920839885941,435.0,225.0,,700.717068437754,1065.0,435.0,study,True,True,432,manip_objstart,128.0,807,,336.6606748641724,645.0,435.0,114.0,128,,405.4,,198.5,True,True
2504,6,1.0,1,34,742,test_objend,ESACC,True,219.20896423276122,41.03193877944353,435.0,225.0,465.2209904980643,700.4624329683927,1065.0,435.0,study,True,True,710,manip_objstart,128.0,807,82.2591636232706,337.99943786935506,645.0,435.0,114.0,128,605.4,406.9,362.9,195.1,True,True
2505,6,1.0,1,190,932,,EFIX,True,,240.00870817534934,435.0,225.0,,460.247954911263,1065.0,435.0,study,True,True,744,test_objstart,128.0,807,,57.06294769813419,645.0,435.0,114.0,128,,606.7,,392.7,True,True
2506,6,1.0,1,38,970,other_objend,ESACC,True,614.8920962250206,244.234723166056,435.0,225.0,54.68354414263944,458.9102308730979,1065.0,435.0,study,True,True,934,test_objstart,128.0,807,382.04487956259806,52.75035544903937,645.0,435.0,114.0,128,1025.2,607.6,397.5,397.8,True,True
2507,6,1.0,1,328,1298,,EFIX,True,,653.2462016728456,435.0,225.0,,16.204937519163693,1065.0,435.0,study,True,True,972,other_objstart,128.0,807,,413.6648401786162,645.0,435.0,114.0,128,,1058.4,,420.2,True,True
2508,6,1.0,1,12,1310,other_objend,ESACC,True,696.3611203965942,665.0457503059469,435.0,225.0,39.25315273962081,15.357408635573885,1065.0,435.0,study,True,True,1300,other_objstart,128.0,807,457.6470364811729,425.8401695472139,645.0,435.0,114.0,128,1102.5,1070.6,423.4,420.7,True,True
2509,6,1.0,1,168,1478,,EFIX,True,,699.4828947158037,435.0,225.0,,41.717142759302284,1065.0,435.0,study,True,True,1312,other_objstart,128.0,807,,460.517448095075,645.0,435.0,114.0,128,,1105.4,,424.6,True,True
2510,6,1.0,1,56,1534,manip_objend,ESACC,True,38.85369995251418,700.9722533738407,435.0,225.0,625.4819022162033,45.410351242860834,1065.0,435.0,study,True,True,1480,other_objstart,128.0,807,265.23123873329854,463.32073124348744,645.0,435.0,114.0,128,473.0,1108.1,233.1,420.7,True,True
2511,6,1.0,1,272,1806,,EFIX,True,,14.140014144264505,435.0,225.0,,656.1493275162294,1065.0,435.0,study,True,True,1536,manip_objstart,128.0,807,,295.3369939577499,645.0,435.0,114.0,128,,446.3,,216.5,True,True
2512,6,1.0,1,32,1838,test_objend,ESACC,True,247.16806023432724,19.077997798511223,435.0,225.0,439.524800210409,647.025478632797,1065.0,435.0,study,True,True,1808,manip_objstart,128.0,807,59.24567494762804,285.8635513667316,645.0,435.0,114.0,128,629.2,453.9,377.9,222.4,True,True
2513,6,1.0,1,246,2084,,EFIX,True,,265.5939193581057,435.0,225.0,,433.8964507805982,1065.0,435.0,study,True,True,1840,test_objstart,128.0,807,,34.6140145027993,645.0,435.0,114.0,128,,632.3,,402.8,True,True
2514,6,1.0,1,16,2100,test_objend,ESACC,True,240.58065175736803,265.14186768596164,435.0,225.0,486.4042043403819,439.7751812005766,1065.0,435.0,study,True,True,2086,test_objstart,128.0,807,68.30117129303129,32.283277404873274,645.0,435.0,114.0,128,578.9,626.0,417.8,408.9,True,True
2515,6,1.0,1,372,2472,,EFIX,True,,249.83966858767647,435.0,225.0,,484.5491306358933,1065.0,435.0,study,True,True,2102,test_objstart,128.0,807,,64.86801985570393,645.0,435.0,114.0,128,,580.5,,428.1,True,True
2516,6,1.0,1,34,2506,manip_objend,ESACC,True,30.010164944565044,248.03685210065052,435.0,225.0,668.6303986508541,489.23438145739516,1065.0,435.0,study,True,True,2474,test_objstart,128.0,807,288.5526121871019,69.4426381987321,645.0,435.0,114.0,128,421.9,575.8,252.0,429.2,True,True
2517,6,1.0,1,422,2928,,EFIX,True,,23.71181140275875,435.0,225.0,,685.807735447771,1065.0,435.0,study,True,True,2508,manip_objstart,128.0,807,,320.6746793870698,645.0,435.0,114.0,128,,417.5,,209.0,True,True
2518,6,1.0,1,36,2964,test_objend,ESACC,True,254.44158465156593,24.129028161117454,435.0,225.0,448.78560582977707,686.8014341860389,1065.0,435.0,study,True,True,2930,manip_objstart,128.0,807,42.71440038207258,320.96761518882244,645.0,435.0,114.0,128,617.4,416.1,402.4,210.0,True,True
2519,6,1.0,1,312,3276,,EFIX,True,,267.0350538786996,435.0,225.0,,458.4318051793527,1065.0,435.0,study,True,True,2966,test_objstart,128.0,807,,38.77782871693564,645.0,435.0,114.0,128,,606.6,,429.6,True,True
2520,6,1.0,1,40,3316,other_objend,ESACC,True,649.9914614823798,273.6996894408176,435.0,225.0,25.31600284405102,456.4028045487889,1065.0,435.0,study,True,True,3278,test_objstart,128.0,807,413.6144339841153,36.43514786576279,645.0,435.0,114.0,128,1057.9,608.6,410.7,436.6,True,True
2521,6,1.0,1,562,3878,,EFIX,True,,653.3059926252017,435.0,225.0,,16.022484201895768,1065.0,435.0,study,True,True,3318,other_objstart,128.0,807,,413.65773291454383,645.0,435.0,114.0,128,,1058.4,,420.4,True,True
2522,6,1.0,1,44,3922,test_objend,ESACC,True,262.96014907206,653.7011626117854,435.0,225.0,448.45517055777157,15.07348665704125,1065.0,435.0,study,True,True,3880,other_objstart,128.0,807,34.5259322828508,413.7235913022123,645.0,435.0,114.0,128,617.0,1058.5,414.8,421.4,True,True
2523,6,1.0,1,94,4016,,EFIX,True,,247.7264620503833,435.0,225.0,,474.5191250097303,1065.0,435.0,study,True,True,3924,test_objstart,128.0,807,,56.92451141643645,645.0,435.0,114.0,128,,590.8,,417.6,True,True
2524,6,1.0,1,312,314,,EFIX,True,,62.839875875116135,1065.0,435.0,,238.5599505365475,855.0,225.0,study,True,True,4,manip_objstart,129.0,807,,267.9941230698912,1275.0,435.0,118.0,129,,1008.4,,407.7,True,True
2525,6,1.0,1,34,348,other_objend,ESACC,True,264.71065335569705,66.9579718928224,1065.0,435.0,35.12449287890146,234.89863771422773,855.0,225.0,study,True,True,316,manip_objstart,129.0,807,443.3686163904703,271.9400117673013,1275.0,435.0,118.0,129,868.8,1004.6,257.3,406.1,True,True
2526,6,1.0,1,274,622,,EFIX,True,,297.97509963082484,1065.0,435.0,,1.0770329614268923,855.0,225.0,study,True,True,350,other_objstart,129.0,807,,470.37980398822396,1275.0,435.0,118.0,129,,854.6,,224.0,True,True
2527,6,1.0,1,10,632,other_objend,ESACC,True,325.1162561300188,305.76739525331993,1065.0,435.0,29.47168132292418,9.25742944882645,855.0,225.0,study,True,True,624,other_objstart,129.0,807,499.045669252825,478.8315987902218,1275.0,435.0,118.0,129,828.7,846.7,211.7,220.9,True,True
2528,6,1.0,1,174,806,,EFIX,True,,333.6200383670021,1065.0,435.0,,38.37095255528583,855.0,225.0,study,True,True,634,other_objstart,129.0,807,,507.9452037375685,1275.0,435.0,118.0,129,,820.7,,207.8,True,True
2529,6,1.0,1,32,838,manip_objend,ESACC,True,117.73342770853147,333.39209648700427,1065.0,435.0,194.85676790914908,37.473857554300395,855.0,225.0,study,True,True,808,other_objstart,129.0,807,275.7193500645176,506.9677405910557,1275.0,435.0,118.0,129,1022.0,822.7,325.4,206.0,True,True
2530,6,1.0,1,1254,2092,,EFIX,True,,56.553426067745896,1065.0,435.0,,241.89313756285026,855.0,225.0,study,True,True,840,manip_objstart,129.0,807,,245.59782165157736,1275.0,435.0,118.0,129,,1034.0,,387.7,True,True
2531,6,1.0,1,30,2122,test_objend,ESACC,True,171.25443059961987,52.66165587977644,1065.0,435.0,417.9091767358071,244.47341368746018,855.0,225.0,study,True,True,2094,manip_objstart,129.0,807,52.764381925689186,247.80082727868353,1275.0,435.0,118.0,129,1233.2,1030.4,402.8,395.3,True,True
2532,6,1.0,1,320,2442,,EFIX,True,,202.3513034304449,1065.0,435.0,,452.813482573123,855.0,225.0,study,True,True,2124,test_objstart,129.0,807,,22.361797781037232,1275.0,435.0,118.0,129,,1266.3,,414.4,True,True
2533,6,1.0,1,16,2458,test_objend,ESACC,True,258.14664437098537,212.53538528913245,1065.0,435.0,509.456268977034,467.2657594988102,855.0,225.0,study,True,True,2444,test_objstart,129.0,807,48.78206637689715,10.261091559868268,1275.0,435.0,118.0,129,1323.0,1277.3,426.3,425.0,True,True
2534,6,1.0,1,628,3086,,EFIX,True,,259.34079894995307,1065.0,435.0,,516.0384191123758,855.0,225.0,study,True,True,2460,test_objstart,129.0,807,,49.51413939472235,1275.0,435.0,118.0,129,,1324.3,,439.6,True,True
2535,6,1.0,1,14,3100,test_objend,ESACC,True,219.41916506996384,250.64758127697942,1065.0,435.0,479.2815143524733,509.75112555049844,855.0,225.0,study,True,True,3088,test_objstart,129.0,807,9.83717439105364,41.40301921357911,1275.0,435.0,118.0,129,1284.4,1315.5,437.9,443.6,True,True
2536,6,1.0,1,206,3306,,EFIX,True,,211.9793622030221,1065.0,435.0,,473.88738113606706,855.0,225.0,study,True,True,3102,test_objstart,129.0,807,,6.10327780786689,1275.0,435.0,118.0,129,,1276.9,,440.8,True,True
2537,6,1.0,1,16,3322,test_objend,ESACC,True,267.9121124548123,219.3102140804207,1065.0,435.0,529.003686187535,482.02797636651746,855.0,225.0,study,True,True,3308,test_objstart,129.0,807,60.09076468143833,13.22762261330428,1275.0,435.0,118.0,129,1332.3,1284.1,453.1,444.6,True,True
2538,6,1.0,1,352,3674,,EFIX,True,,265.50186440023356,1065.0,435.0,,530.4858527802603,855.0,225.0,study,True,True,3324,test_objstart,129.0,807,,60.9199474720719,1275.0,435.0,118.0,129,,1329.0,,463.2,True,True
2539,6,1.0,1,168,3842,test_objend,ESACC,True,269.0562208907276,268.5014897537814,1065.0,435.0,525.2439909223141,526.6374939177801,855.0,225.0,study,True,True,3676,test_objstart,129.0,807,59.25580140374443,59.22035123165004,1275.0,435.0,118.0,129,1334.0,1333.3,440.5,445.4,True,True
2540,6,1.0,1,158,4000,,EFIX,True,,250.28036279340805,1065.0,435.0,,509.77667659476134,855.0,225.0,study,True,True,3844,test_objstart,129.0,807,,41.20995025476241,1275.0,435.0,118.0,129,,1315.1,,444.5,True,True
2541,6,2.0,0,70,72,,EFIX,True,,663.9244685956377,1485.0,435.0,,243.96659607413469,1065.0,435.0,study,True,True,4,screen,130.0,807,,442.26654858806586,435.0,645.0,115.0,130,,821.1,,429.3,True,False
2542,6,2.0,0,28,100,other_objend,ESACC,True,503.83502260164494,658.3167778509066,1485.0,435.0,89.3405283172201,238.34634463318287,1065.0,435.0,study,True,True,74,screen,130.0,807,599.1458336665623,446.6821912724975,435.0,645.0,115.0,130,982.3,826.7,401.2,430.3,True,False
2543,6,2.0,0,386,486,,EFIX,True,,445.51327701876625,1485.0,435.0,,35.35647041207588,1065.0,435.0,study,True,True,102,other_objstart,130.0,807,,649.2966040262339,435.0,645.0,115.0,130,,1040.2,,409.8,True,False
2544,6,2.0,0,48,534,test_objend,ESACC,True,1108.4657549965177,440.1879257771617,1485.0,435.0,697.9572551381639,31.391240816508052,1065.0,435.0,study,True,True,488,other_objstart,130.0,807,49.21717180009431,654.024013320612,435.0,645.0,115.0,130,392.2,1045.5,620.7,410.4,True,False
2545,6,2.0,0,734,1268,,EFIX,True,,1143.3907687225746,1485.0,435.0,,734.9628902196355,1065.0,435.0,study,True,True,536,test_objstart,130.0,807,,73.37881165568164,435.0,645.0,115.0,130,,361.7,,648.4,True,False
2546,6,2.0,0,72,1340,manip_objend,ESACC,True,21.239821091525275,1140.91249883591,1485.0,435.0,398.8021188509409,734.8832084079755,1065.0,435.0,study,True,True,1270,test_objstart,130.0,807,1050.2747878531598,70.81899462714784,435.0,645.0,115.0,130,1463.8,368.3,433.7,668.8,True,False
2547,6,2.0,0,218,1558,,EFIX,True,,7.441102068914171,1485.0,435.0,,414.42896858207206,1065.0,435.0,study,True,True,1342,manip_objstart,130.0,807,,1066.2801554938553,435.0,645.0,115.0,130,,1479.4,,430.1,True,False
2548,6,2.0,0,12,1570,manip_objend,ESACC,True,26.926752496355828,1.7204650534085069,1485.0,435.0,446.9016110957758,421.00232778453847,1065.0,435.0,study,True,True,1560,manip_objstart,130.0,807,1096.9553546065583,1072.049886898926,435.0,645.0,115.0,130,1511.9,1486.0,436.2,433.6,True,False
2549,6,2.0,0,550,2120,,EFIX,True,,34.61921431806336,1485.0,435.0,,450.98391323859886,1065.0,435.0,study,True,True,1572,manip_objstart,130.0,807,,1097.9747219312474,435.0,645.0,115.0,130,,1515.7,,451.0,True,False
2550,6,2.0,0,38,2158,other_objend,ESACC,True,389.29685331376623,35.813405311419416,1485.0,435.0,34.52593228285081,447.05547754165826,1065.0,435.0,study,True,True,2122,manip_objstart,130.0,807,698.309415660422,1092.317993992592,435.0,645.0,115.0,130,1096.0,1511.4,419.8,459.2,True,False
2551,6,2.0,0,286,2444,,EFIX,True,,408.7763814116467,1485.0,435.0,,24.70080970332751,1065.0,435.0,study,True,True,2160,other_objstart,130.0,807,,682.3431175002793,435.0,645.0,115.0,130,,1076.8,,413.3,True,False
2552,6,2.0,0,14,2458,other_objend,ESACC,True,376.7000132731615,405.5439926814353,1485.0,435.0,43.300115473287086,22.31434516180115,1065.0,435.0,study,True,True,2446,other_objstart,130.0,807,705.2594558033235,683.4909875045903,435.0,645.0,115.0,130,1108.3,1079.8,435.1,418.3,True,False
2553,6,2.0,0,868,3326,,EFIX,True,,375.1417465438897,1485.0,435.0,,48.819360913473616,1065.0,435.0,study,True,True,2460,other_objstart,130.0,807,,702.0094942377916,435.0,645.0,115.0,130,,1110.3,,453.2,True,False
2554,6,2.0,0,18,3344,other_objend,ESACC,True,414.2791932984325,369.8324485493397,1485.0,435.0,9.962429422585629,56.71014018674262,1065.0,435.0,study,True,True,3328,other_objstart,130.0,807,672.1675758320986,705.733689149101,435.0,645.0,115.0,130,1070.8,1116.0,426.9,459.8,True,False
2555,6,2.0,0,170,3514,,EFIX,True,,426.8291695749015,1485.0,435.0,,12.455520864259375,1065.0,435.0,study,True,True,3346,other_objstart,130.0,807,,661.1528870087462,435.0,645.0,115.0,130,,1058.3,,424.5,True,False
2556,6,2.0,0,54,3568,test_objend,ESACC,True,1111.4618526967088,428.7569474655774,1485.0,435.0,702.0480396668023,14.440221604947721,1065.0,435.0,study,True,True,3516,other_objstart,130.0,807,45.841575016572015,659.7306420047504,435.0,645.0,115.0,130,391.1,1056.4,631.8,423.4,True,False
2557,6,2.0,0,446,4014,,EFIX,True,,1150.11100768578,1485.0,435.0,,741.9860712978377,1065.0,435.0,study,True,True,3570,test_objstart,130.0,807,,79.68268318775417,435.0,645.0,115.0,130,,355.7,,652.8,True,False
2558,6,1.0,1,110,112,,EFIX,True,,70.03320640953119,435.0,225.0,,598.5404330536074,1065.0,435.0,study,True,True,4,manip_objstart,131.0,807,,175.79149581251076,435.0,435.0,107.0,131,,490.2,,268.1,True,True
2559,6,1.0,1,26,138,screen,ESACC,True,246.47663175238333,74.12077981241157,435.0,225.0,425.73316760618974,594.1042753591325,1065.0,435.0,study,True,True,114,manip_objstart,131.0,807,304.62555703683165,176.15303006193224,435.0,435.0,107.0,131,679.8,494.5,253.7,269.2,True,True
2560,6,1.0,1,134,272,,EFIX,True,,252.40572497469233,435.0,225.0,,416.9827934099918,1065.0,435.0,study,True,True,140,screen,131.0,807,,301.60678042776163,435.0,435.0,107.0,131,,684.2,,265.1,True,True
2561,6,1.0,1,30,302,manip_objend,ESACC,True,10.507616285342742,252.86354027419608,435.0,225.0,674.1723889332758,416.9579954863559,1065.0,435.0,study,True,True,274,screen,131.0,807,210.6618380248307,303.03130201350484,435.0,435.0,107.0,131,424.5,684.9,224.6,263.6,True,True
2562,6,1.0,1,378,680,,EFIX,True,,17.274258305351335,435.0,225.0,,680.9129166053469,1065.0,435.0,study,True,True,304,manip_objstart,131.0,807,,212.29790389921422,435.0,435.0,107.0,131,,417.8,,223.4,True,True
2563,6,1.0,1,24,704,test_objend,ESACC,True,155.51967721159917,23.410467744152378,435.0,225.0,698.8049584826942,686.5319002056641,1065.0,435.0,study,True,True,682,manip_objstart,131.0,807,94.99668415265869,211.99540089350995,435.0,435.0,107.0,131,369.6,411.6,366.1,224.3,True,True
2564,6,1.0,1,306,1010,,EFIX,True,,183.57355474032747,435.0,225.0,,687.9166010498657,1065.0,435.0,study,True,True,706,test_objstart,131.0,807,,67.15094936037762,435.0,435.0,107.0,131,,378.0,,399.5,True,True
2565,6,1.0,1,10,1020,test_objend,ESACC,True,193.94148602091303,191.39242409249118,435.0,225.0,662.1641035272147,681.3773257160822,1065.0,435.0,study,True,True,1012,test_objstart,131.0,807,36.977019890737516,56.93030827248345,435.0,435.0,107.0,131,403.1,384.1,416.3,409.5,True,True
2566,6,1.0,1,594,1614,,EFIX,True,,211.1181659639928,435.0,225.0,,661.201088928323,1065.0,435.0,study,True,True,1022,test_objstart,131.0,807,,31.223068395018437,435.0,435.0,107.0,131,,403.8,,433.8,True,True
2567,6,1.0,1,32,1646,manip_objend,ESACC,True,42.5836823208139,213.33412760268808,435.0,225.0,690.3183106364772,660.1010907429255,1065.0,435.0,study,True,True,1616,test_objstart,131.0,807,188.85277334474068,30.123910768690067,435.0,435.0,107.0,131,400.1,404.9,249.4,436.2,True,True
2568,6,1.0,1,472,2118,,EFIX,True,,25.303161857759967,435.0,225.0,,689.3462482671534,1065.0,435.0,study,True,True,1648,manip_objstart,131.0,807,,218.06936969689252,435.0,435.0,107.0,131,,410.6,,218.3,True,True
2569,6,1.0,1,26,2144,test_objend,ESACC,True,174.89599766718504,33.51208737157386,435.0,225.0,674.7226170805303,687.4700429836925,1065.0,435.0,study,True,True,2120,manip_objstart,131.0,807,59.50302513318127,196.32895863830174,435.0,435.0,107.0,131,391.5,405.5,394.4,240.9,True,True
2570,6,1.0,1,526,2670,,EFIX,True,,211.51803705594472,435.0,225.0,,663.8010846631693,1065.0,435.0,study,True,True,2146,test_objstart,131.0,807,,33.8212950668658,435.0,435.0,107.0,131,,401.2,,433.8,True,True
2571,6,1.0,1,48,2718,other_objend,ESACC,True,653.9469168059437,219.65882636488797,435.0,225.0,14.579780519610086,647.0625935719048,1065.0,435.0,study,True,True,2672,test_objstart,131.0,807,623.7375810386928,19.235384061671343,435.0,435.0,107.0,131,1058.6,418.0,421.9,444.0,True,True
2572,6,1.0,1,822,3540,,EFIX,True,,670.2546157991006,435.0,225.0,,7.158910531638177,1065.0,435.0,study,True,True,2720,other_objstart,131.0,807,,637.0017660886035,435.0,435.0,107.0,131,,1072.0,,433.5,True,True
2573,6,1.0,1,20,3560,other_objend,ESACC,True,723.491845151001,673.8185512435822,435.0,225.0,75.5410484438759,9.769339793455854,1065.0,435.0,study,True,True,3542,other_objstart,131.0,807,700.7556278760807,639.0112988046455,435.0,435.0,107.0,131,1135.2,1074.0,407.1,438.8,True,True
2574,6,1.0,1,440,4000,,EFIX,True,,716.984720897175,435.0,225.0,,74.08839315304384,1065.0,435.0,study,True,True,3562,other_objstart,131.0,807,,696.180357378747,435.0,435.0,107.0,131,,1130.3,,400.0,True,True
2575,6,2.0,0,174,176,,EFIX,True,,875.3420188703384,1485.0,645.0,,454.0877117914555,1065.0,225.0,study,True,True,4,screen,132.0,807,,653.1551500217998,1275.0,225.0,109.0,132,,645.2,,398.1,True,False
2576,6,2.0,0,44,220,other_objend,ESACC,True,538.3206572294991,870.2880040538304,1485.0,645.0,61.393240670288826,451.3947385603868,1065.0,225.0,study,True,True,178,screen,132.0,807,154.41868410266935,649.8978458188641,1275.0,225.0,109.0,132,1122.2,649.5,247.3,401.4,True,False
2577,6,2.0,0,184,404,,EFIX,True,,534.800121540749,1485.0,645.0,,69.7364323721827,1065.0,225.0,study,True,True,222,other_objstart,132.0,807,,143.71906623687747,1275.0,225.0,109.0,132,,1132.4,,242.9,True,False
2578,6,2.0,0,18,422,other_objend,ESACC,True,597.3843151606845,540.9834470665438,1485.0,645.0,6.001666435249552,62.88950627886977,1065.0,225.0,study,True,True,406,other_objstart,132.0,807,215.90280220506645,149.7834770593873,1275.0,225.0,109.0,132,1059.1,1126.0,226.1,240.3,True,False
2579,6,2.0,0,454,876,,EFIX,True,,605.9198049247112,1485.0,645.0,,11.950313803411253,1065.0,225.0,study,True,True,424,other_objstart,132.0,807,,218.56534492000335,1275.0,225.0,109.0,132,,1056.6,,216.5,True,False
2580,6,2.0,0,30,906,test_objend,ESACC,True,486.192163655483,600.1323604006036,1485.0,645.0,181.94180388245036,7.1309185944028215,1065.0,225.0,study,True,True,878,other_objstart,132.0,807,28.369349657685053,211.91236396208689,1275.0,225.0,109.0,132,1246.9,1063.2,221.1,218.1,True,False
2581,6,2.0,0,564,1470,,EFIX,True,,453.34297171126406,1485.0,645.0,,216.43440114732232,1065.0,225.0,study,True,True,908,test_objstart,132.0,807,,16.304907236779997,1275.0,225.0,109.0,132,,1280.9,,240.2,True,False
2582,6,2.0,0,12,1482,test_objend,ESACC,True,468.86981135492186,454.1613149531783,1485.0,645.0,236.37026039669195,220.63204662967703,1065.0,225.0,study,True,True,1472,test_objstart,132.0,807,28.441167345944073,15.890248582070669,1275.0,225.0,109.0,132,1301.1,1285.3,213.7,237.1,True,False
2583,6,2.0,0,444,1926,,EFIX,True,,468.585029637098,1485.0,645.0,,239.51603286627812,1065.0,225.0,study,True,True,1484,test_objstart,132.0,807,,31.684854426050357,1275.0,225.0,109.0,132,,1304.2,,212.7,True,False
2584,6,2.0,0,12,1938,test_objend,ESACC,True,464.1966178248178,460.1422062797543,1485.0,645.0,203.13173065771886,230.70078023275087,1065.0,225.0,study,True,True,1928,test_objstart,132.0,807,12.020815280171245,20.708693826506824,1275.0,225.0,109.0,132,1267.9,1295.7,234.7,225.6,True,False
2585,6,2.0,0,268,2206,,EFIX,True,,452.8943475028144,1485.0,645.0,,205.92544767463778,1065.0,225.0,study,True,True,1940,test_objstart,132.0,807,,22.119900542271896,1275.0,225.0,109.0,132,,1269.8,,246.5,True,False
2586,6,2.0,0,12,2218,test_objend,ESACC,True,442.06159073142743,448.5470432407286,1485.0,645.0,240.64590168959862,215.36585151782995,1065.0,225.0,study,True,True,2208,test_objstart,132.0,807,34.18259791180293,21.82773465112676,1275.0,225.0,109.0,132,1305.1,1279.3,241.2,246.4,True,False
2587,6,2.0,0,234,2452,,EFIX,True,,440.07214181313503,1485.0,645.0,,241.1876655220992,1065.0,225.0,study,True,True,2220,test_objstart,132.0,807,,35.51746049480452,1275.0,225.0,109.0,132,,1305.5,,243.2,True,False
2588,6,2.0,0,44,2496,manip_objend,ESACC,True,58.167516708211025,431.02586929324787,1485.0,645.0,608.9330505071966,247.23935770827435,1065.0,225.0,study,True,True,2454,test_objstart,132.0,807,466.86342756742044,44.15087768097035,1275.0,225.0,109.0,132,1533.9,1310.9,613.5,250.7,True,False
