,block,cond,cuecond,duration,end,endloc,event,manip_accuracy,manip_objend,manip_objstart,manip_x,manip_y,other_objend,other_objstart,other_x,other_y,phase,recog_accuracy,recog_loc_accuracy,start,startloc,studytrial,sub,test_objend,test_objstart,test_x,test_y,testtrial,trialnum,xend,xstart,yend,ystart,all_accuracy,dom_accuracy
3181,5,2.0,1,110,3436,,EFIX,True,,51.55977113991101,1165.0,197.0,,551.6361210073177,745.0,617.0,study,True,False,3328,manip_objstart,106.0,908,,579.5933143161677,535.0,197.0,95.0,106,,1114.5,,207.4,True,True
3182,5,2.0,1,12,3448,manip_objend,ESACC,True,71.29558191080295,48.07296537556218,1165.0,197.0,540.395281252529,554.2084535623758,745.0,617.0,study,True,False,3438,manip_objstart,106.0,908,559.1503017972894,583.0874805721694,535.0,197.0,95.0,106,1094.1,1118.0,204.5,207.1,True,True
3183,5,2.0,1,118,3566,,EFIX,True,,74.44219233741033,1165.0,197.0,,528.7245407582288,745.0,617.0,study,True,False,3450,manip_objstart,106.0,908,,559.6727972664029,535.0,197.0,95.0,106,,1094.2,,220.0,True,True
3184,5,2.0,1,64,3630,other_objend,ESACC,True,614.1055039649132,74.86360931721099,1165.0,197.0,23.528068344001355,520.2966077152532,745.0,617.0,study,True,False,3568,manip_objstart,106.0,908,487.8745432998118,570.65274905147,535.0,197.0,95.0,106,739.6,1104.0,639.9,240.4,True,True
3185,5,2.0,1,52,3682,,EFIX,True,,629.0835397624071,1165.0,197.0,,35.806424004639176,745.0,617.0,study,True,False,3632,other_objstart,106.0,908,,488.49165806592845,535.0,197.0,95.0,106,,725.3,,646.9,True,True
3186,5,2.0,1,10,3692,other_objend,ESACC,True,629.3301836079372,625.2279104454632,1165.0,197.0,35.44686163823251,31.33592187889168,745.0,617.0,study,True,False,3684,other_objstart,106.0,908,484.2772759483971,478.2760081793775,535.0,197.0,95.0,106,721.8,721.3,643.8,637.5,True,True
3187,5,2.0,1,96,3788,,EFIX,True,,637.7640707973443,1165.0,197.0,,44.12493626057717,745.0,617.0,study,True,False,3694,other_objstart,106.0,908,,490.32949126072356,535.0,197.0,95.0,106,,718.0,,651.9,True,True
3188,5,2.0,1,12,3800,other_objend,ESACC,True,682.132663050231,654.301169187401,1165.0,197.0,89.02230057687794,61.172052442271415,745.0,617.0,study,True,False,3790,other_objstart,106.0,908,516.0920169892187,501.58151879829063,535.0,197.0,95.0,106,692.1,709.9,688.6,667.1,True,True
3189,5,2.0,1,226,4026,,EFIX,True,,682.2272715158783,1165.0,197.0,,88.80343461826233,745.0,617.0,study,True,False,3802,other_objstart,106.0,908,,513.7704253847237,535.0,197.0,95.0,106,,690.1,,686.8,True,True
3190,5,2.0,0,204,206,,EFIX,True,,390.65711308000016,955.0,197.0,,144.86193426846125,535.0,197.0,study,True,True,4,other_objstart,107.0,908,,325.50112134983505,745.0,617.0,98.0,107,,588.3,,331.7,True,False
3191,5,2.0,0,34,240,other_objend,ESACC,True,467.736036670257,395.4178043538252,955.0,197.0,127.81627439414747,145.31083923782148,535.0,197.0,study,True,True,208,other_objstart,107.0,908,381.7027639407396,325.7656212678066,745.0,617.0,98.0,107,504.0,584.0,321.0,333.8,True,False
3192,5,2.0,0,30,270,,EFIX,True,,468.0031837498544,955.0,197.0,,123.12180960333549,535.0,197.0,study,True,True,242,other_objstart,107.0,908,,386.89143179967164,745.0,617.0,98.0,107,,502.3,,315.7,True,False
3193,5,2.0,0,14,284,other_objend,ESACC,True,468.5613727143969,472.7029088127129,955.0,197.0,126.22899825317477,115.2390558795064,535.0,197.0,study,True,True,272,other_objstart,107.0,908,384.1376836500163,399.930043882677,745.0,617.0,98.0,107,502.6,494.8,319.0,305.0,True,False
3194,5,2.0,0,138,422,,EFIX,True,,473.7474432648687,955.0,197.0,,117.32280255772959,535.0,197.0,study,True,True,286,other_objstart,107.0,908,,398.7488432585103,745.0,617.0,98.0,107,,494.2,,307.0,True,False
3195,5,2.0,0,10,432,other_objend,ESACC,True,472.084791112783,472.7567662128169,955.0,197.0,104.9573722994245,111.00882847773865,535.0,197.0,study,True,True,424,other_objstart,107.0,908,410.50706449463206,404.58739476162623,745.0,617.0,98.0,107,492.8,493.6,293.1,300.0,True,False
3196,5,2.0,0,26,458,,EFIX,True,,470.98196356123873,955.0,197.0,,99.03539771213119,535.0,197.0,study,True,True,434,other_objstart,107.0,908,,415.85575624247406,745.0,617.0,98.0,107,,492.6,,286.5,True,False
3197,5,2.0,0,50,508,manip_objend,ESACC,True,128.24975633505122,471.56366484282904,955.0,197.0,320.6243908376279,100.52009749298892,535.0,197.0,study,True,True,460,other_objstart,107.0,908,364.40087815481456,414.8473092596841,745.0,617.0,98.0,107,847.8,492.3,267.4,288.0,True,False
3198,5,2.0,0,230,738,,EFIX,True,,116.38573795787867,955.0,197.0,,330.6140347898135,535.0,197.0,study,True,True,510,manip_objstart,107.0,908,,372.09359037747475,745.0,617.0,98.0,107,,859.0,,262.8,True,False
3199,5,2.0,0,18,756,manip_objend,ESACC,True,93.05847623940555,118.95688294504018,955.0,197.0,367.8748156642419,327.32054625397416,535.0,197.0,study,True,True,740,manip_objstart,107.0,908,379.4520786607974,371.38220205066375,745.0,617.0,98.0,107,895.8,855.7,268.8,262.5,True,False
3200,5,2.0,0,676,1432,,EFIX,True,,90.0427676162833,955.0,197.0,,386.4087214336654,535.0,197.0,study,True,True,758,manip_objstart,107.0,908,,379.55460740188624,745.0,617.0,98.0,107,,913.1,,276.7,True,False
3201,5,2.0,0,66,1498,test_objend,ESACC,True,544.7460509264845,96.1041102138717,955.0,197.0,559.878790453791,410.8965806623365,535.0,197.0,study,True,True,1434,manip_objstart,107.0,908,92.66207422672989,377.3274440058661,745.0,617.0,98.0,107,764.9,935.0,707.5,291.0,True,False
3202,5,2.0,0,208,1706,,EFIX,True,,533.426845968592,955.0,197.0,,554.5811031760819,535.0,197.0,study,True,True,1500,test_objstart,107.0,908,,85.69830803463978,745.0,617.0,98.0,107,,772.4,,698.2,True,False
3203,5,2.0,0,10,1716,test_objend,ESACC,True,518.3081419387505,537.0385461026052,955.0,197.0,546.8558585221521,560.9085486957745,535.0,197.0,study,True,True,1708,test_objstart,107.0,908,77.30025873177914,91.86076420322226,745.0,617.0,98.0,107,781.2,776.2,685.3,703.4,True,False
3204,5,2.0,0,298,2014,,EFIX,True,,522.1286910331589,955.0,197.0,,545.2654124369159,535.0,197.0,study,True,True,1718,test_objstart,107.0,908,,75.83119410902083,745.0,617.0,98.0,107,,774.4,,686.9,True,False
3205,5,2.0,0,8,2022,test_objend,ESACC,True,535.9884513681242,539.5029008263069,955.0,197.0,541.5234251627533,551.5898657517196,535.0,197.0,study,True,True,2016,test_objstart,107.0,908,76.43049129764903,84.7666207890818,745.0,617.0,98.0,107,752.1,760.7,693.1,700.3,True,False
3206,5,2.0,0,424,2446,,EFIX,True,,543.4348995049913,955.0,197.0,,546.7481047063629,535.0,197.0,study,True,True,2024,test_objstart,107.0,908,,83.111310902909,745.0,617.0,98.0,107,,749.3,,700.0,True,False
3207,5,2.0,0,50,2496,other_objend,ESACC,True,458.789766668787,536.6731314310415,955.0,197.0,91.56445817018742,538.0019052010877,535.0,197.0,study,True,True,2448,test_objstart,107.0,908,411.3928171468238,74.61936745912554,745.0,617.0,98.0,107,504.4,746.7,283.3,691.6,True,False
3208,5,2.0,0,138,2634,,EFIX,True,,460.54690314885414,955.0,197.0,,72.19037331943919,535.0,197.0,study,True,True,2498,other_objstart,107.0,908,,434.2135995106556,745.0,617.0,98.0,107,,498.7,,259.4,True,False
3209,5,2.0,0,212,2846,other_objend,ESACC,True,456.2604957696864,463.82277865581375,955.0,197.0,111.59587806007889,75.07043359405883,535.0,197.0,study,True,True,2636,other_objstart,107.0,908,388.44000823808045,434.75000862564684,745.0,617.0,98.0,107,512.0,495.6,306.2,260.9,True,False
3210,5,2.0,0,194,3040,,EFIX,True,,447.9493051674486,955.0,197.0,,106.80159174843789,535.0,197.0,study,True,True,2848,other_objstart,107.0,908,,386.7099429805238,745.0,617.0,98.0,107,,519.7,,302.7,True,False
3211,5,2.0,0,20,3060,other_objend,ESACC,True,486.1907855975882,445.27988950771174,955.0,197.0,130.2823088527372,111.27524432684925,535.0,197.0,study,True,True,3042,other_objstart,107.0,908,397.9264756208111,380.31589501360577,745.0,617.0,98.0,107,483.8,523.7,316.8,307.7,True,False
3212,5,2.0,0,102,3162,,EFIX,True,,473.30142615462296,955.0,197.0,,131.8113803887965,535.0,197.0,study,True,True,3062,other_objstart,107.0,908,,382.7299831473881,745.0,617.0,98.0,107,,499.0,,323.8,True,False
3213,5,2.0,0,26,3188,other_objend,ESACC,True,472.1586597744449,469.7141684045735,955.0,197.0,147.20665745814622,141.5605877354287,535.0,197.0,study,True,True,3164,other_objstart,107.0,908,365.3406629435054,369.0682863644613,745.0,617.0,98.0,107,505.4,506.2,341.2,335.6,True,False
3214,5,2.0,0,42,3230,,EFIX,True,,473.8986072990719,955.0,197.0,,138.56366767663158,535.0,197.0,study,True,True,3190,other_objstart,107.0,908,,376.11419808350763,745.0,617.0,98.0,107,,500.5,,331.2,True,False
3215,5,2.0,0,64,3294,test_objend,ESACC,True,536.0817195167169,473.57924363299543,955.0,197.0,526.6760009721346,141.08614389797464,535.0,197.0,study,True,True,3232,other_objstart,107.0,908,69.03339771443963,373.1317461701698,745.0,617.0,98.0,107,733.1,501.7,685.0,334.1,True,False
3216,5,2.0,0,186,3480,,EFIX,True,,535.892946398812,955.0,197.0,,520.7890647853505,535.0,197.0,study,True,True,3296,test_objstart,107.0,908,,67.24024092758741,745.0,617.0,98.0,107,,726.0,,681.5,True,False
3217,5,2.0,0,64,3544,manip_objend,ESACC,True,123.56540778065678,535.9462379754149,955.0,197.0,380.85221543270563,517.5271683689659,535.0,197.0,study,True,True,3482,test_objstart,107.0,908,346.0092628817905,66.72608185709696,745.0,617.0,98.0,107,899.5,721.9,307.4,679.6,True,False
3218,5,2.0,0,242,3786,,EFIX,True,,122.8112372708621,955.0,197.0,,366.7841326993304,535.0,197.0,study,True,True,3546,manip_objstart,107.0,908,,347.980746593831,745.0,617.0,98.0,107,,887.2,,299.4,True,False
3219,5,2.0,0,18,3804,manip_objend,ESACC,True,110.75612849860725,126.0089282551042,955.0,197.0,400.7629224366945,360.2530360732578,535.0,197.0,study,True,True,3788,manip_objstart,107.0,908,360.6035496220191,345.9801294872294,745.0,617.0,98.0,107,921.6,880.6,302.6,298.7,True,False
3220,5,2.0,0,224,4028,,EFIX,True,,110.43740308428119,955.0,197.0,,393.58915127325344,535.0,197.0,study,True,True,3806,manip_objstart,107.0,908,,359.7477171574547,745.0,617.0,98.0,107,,914.9,,299.9,True,False
3221,5,2.0,1,196,198,,EFIX,True,,270.1633764965192,745.0,617.0,,509.2978008984527,1165.0,197.0,study,True,True,4,offscreen,108.0,908,,279.26018334162853,955.0,407.0,93.0,108,,680.7,,354.6,True,True
3222,5,2.0,1,48,246,test_objend,ESACC,True,216.5282891448598,268.213217422259,745.0,617.0,381.6654294011969,516.6259091450988,1165.0,197.0,study,True,True,200,offscreen,108.0,908,89.86934961375873,284.9918068997773,955.0,407.0,93.0,108,872.1,674.2,441.7,358.3,True,True
3223,5,2.0,1,354,600,,EFIX,True,,218.78048359028736,745.0,617.0,,375.19181760800706,1165.0,197.0,study,True,True,248,test_objstart,108.0,908,,78.21061309055187,955.0,407.0,93.0,108,,900.3,,462.9,True,True
3224,5,2.0,1,34,634,manip_objend,ESACC,True,37.97288506289714,217.02527502574438,745.0,617.0,631.3429654316265,377.6347044433285,1165.0,197.0,study,True,True,602,test_objstart,108.0,908,334.3918958348123,81.57187015141926,955.0,407.0,93.0,108,723.5,907.9,648.3,473.6,True,True
3225,5,2.0,1,340,974,,EFIX,True,,53.25645500782041,745.0,617.0,,644.0933550348117,1165.0,197.0,study,True,True,636,manip_objstart,108.0,908,,347.34169055844706,955.0,407.0,93.0,108,,723.0,,665.5,True,True
3226,5,2.0,1,8,982,manip_objend,ESACC,True,76.66772463038143,61.361632963929544,745.0,617.0,668.3636285735482,651.1660694477255,1165.0,197.0,study,True,True,976,manip_objstart,108.0,908,371.6099298996193,354.52961794467893,955.0,407.0,93.0,108,706.5,721.3,683.3,673.6,True,True
3227,5,2.0,1,242,1224,,EFIX,True,,85.42043081136971,745.0,617.0,,675.7311965567374,1165.0,197.0,study,True,True,984,manip_objstart,108.0,908,,379.1499043913898,955.0,407.0,93.0,108,,706.2,,693.1,True,True
3228,5,2.0,1,50,1274,test_objend,ESACC,True,164.13936151941127,87.93116626088845,745.0,617.0,443.893827395696,679.0286370986131,1165.0,197.0,study,True,True,1226,manip_objstart,108.0,908,154.24568065265228,382.36878795215495,955.0,407.0,93.0,108,894.3,702.0,548.8,693.7,True,True
3229,5,2.0,1,166,1440,,EFIX,True,,176.2788983401019,745.0,617.0,,426.24670086699797,1165.0,197.0,study,True,True,1276,test_objstart,108.0,908,,134.83415739344395,955.0,407.0,93.0,108,,897.8,,529.1,True,True
3230,5,2.0,1,56,1496,other_objend,ESACC,True,536.9491689163881,172.5297075868385,745.0,617.0,58.91018587646799,428.35324207947815,1165.0,197.0,study,True,True,1442,test_objstart,108.0,908,240.1924436779808,135.74424481354635,955.0,407.0,93.0,108,1114.6,892.5,227.5,527.5,True,True
3231,5,2.0,1,422,1918,,EFIX,True,,551.4386003899256,745.0,617.0,,54.26352366000576,1165.0,197.0,study,True,True,1498,other_objstart,108.0,908,,255.56707534422344,955.0,407.0,93.0,108,,1111.3,,204.8,True,True
3232,5,2.0,1,110,2028,test_objend,ESACC,True,216.78286371390155,551.4668167714173,745.0,617.0,377.7178973784536,52.98726262036948,1165.0,197.0,study,True,True,1920,other_objstart,108.0,908,81.4420652979773,255.46359818964422,955.0,407.0,93.0,108,906.6,1112.8,472.5,206.1,True,True
3233,5,2.0,1,332,2360,,EFIX,True,,203.68389725258103,745.0,617.0,,394.09025615967727,1165.0,197.0,study,True,True,2030,test_objstart,108.0,908,,100.98083976675974,955.0,407.0,93.0,108,,909.8,,497.3,True,True
3234,5,2.0,1,10,2370,test_objend,ESACC,True,212.25939319615517,195.77295523130869,745.0,617.0,394.7784821896958,404.64682131458784,1165.0,197.0,study,True,True,2362,test_objstart,108.0,908,110.68897867448233,113.28305257186531,955.0,407.0,93.0,108,931.2,909.4,515.1,510.7,True,True
3235,5,2.0,1,416,2786,,EFIX,True,,210.55089645973962,745.0,617.0,,400.3144763807574,1165.0,197.0,study,True,True,2372,test_objstart,108.0,908,,118.70838218087209,955.0,407.0,93.0,108,,933.8,,523.8,True,True
3236,5,2.0,1,174,2960,test_objend,ESACC,True,184.53834289924677,199.63879883429476,745.0,617.0,411.2498024315635,409.0032395959719,1165.0,197.0,study,True,True,2788,test_objstart,108.0,908,115.71689591412314,123.97439251716456,955.0,407.0,93.0,108,889.8,923.1,502.6,526.8,True,True
3237,5,2.0,1,38,2998,,EFIX,True,,186.71138154917074,745.0,617.0,,409.1615084535689,1165.0,197.0,study,True,True,2962,test_objstart,108.0,908,,113.74154913662814,955.0,407.0,93.0,108,,891.7,,501.5,True,True
3238,5,2.0,1,46,3044,manip_objend,ESACC,True,25.909264752207804,182.2818147813983,745.0,617.0,606.6327472202601,414.9248847683156,1165.0,197.0,study,True,True,3000,test_objstart,108.0,908,310.06013932784066,120.39377060296765,955.0,407.0,93.0,108,752.5,892.5,641.8,509.9,True,True
3239,5,2.0,1,210,3254,,EFIX,True,,41.269843711843684,745.0,617.0,,622.1697517559015,1165.0,197.0,study,True,True,3046,manip_objstart,108.0,908,,325.8821873008711,955.0,407.0,93.0,108,,747.4,,658.2,True,True
3240,5,2.0,1,18,3272,manip_objend,ESACC,True,58.468880611826314,39.29401990125217,745.0,617.0,651.2868876309426,619.6063427693425,1165.0,197.0,study,True,True,3256,manip_objstart,108.0,908,354.396120181923,323.30793371026334,955.0,407.0,93.0,108,713.1,748.9,666.0,656.1,True,True
3241,5,2.0,1,274,3546,,EFIX,True,,58.411043476383774,745.0,617.0,,649.8614083018009,1165.0,197.0,study,True,True,3274,manip_objstart,108.0,908,,353.08051489709817,955.0,407.0,93.0,108,,718.2,,668.9,True,True
3242,5,2.0,1,40,3586,test_objend,ESACC,True,198.74971698093051,58.63309645584141,745.0,617.0,404.0215959574439,651.4950805646963,1165.0,197.0,study,True,True,3548,manip_objstart,108.0,908,114.74950980287458,354.6009588255509,955.0,407.0,93.0,108,915.4,712.8,514.7,666.0,True,True
3243,5,2.0,1,282,3868,,EFIX,True,,193.88888570518944,745.0,617.0,,406.95073411900853,1165.0,197.0,study,True,True,3588,test_objstart,108.0,908,,115.76225637054593,955.0,407.0,93.0,108,,908.7,,513.1,True,True
3244,5,2.0,1,56,3924,other_objend,ESACC,True,491.835744939304,192.2155300697631,745.0,617.0,103.60694957385815,405.6387678711195,1165.0,197.0,study,True,True,3870,test_objstart,108.0,908,195.23934029800455,112.00361601305556,955.0,407.0,93.0,108,1081.4,901.5,258.2,505.4,True,True
3245,5,2.0,1,96,4020,,EFIX,True,,505.3524017950246,745.0,617.0,,92.22282797659162,1165.0,197.0,study,True,True,3926,other_objstart,108.0,908,,209.14839229599636,955.0,407.0,93.0,108,,1085.3,,243.4,True,True
3246,5,1.0,1,204,208,,EFIX,True,,413.1174167231394,325.0,197.0,,770.8398017746619,955.0,617.0,study,True,True,6,offscreen,109.0,908,,393.1132152446671,535.0,407.0,87.0,109,,184.8,,585.6,True,True
3247,5,1.0,1,52,260,test_objend,ESACC,True,304.83175687582155,418.4862841241037,325.0,197.0,572.3062117433288,775.384272473978,955.0,617.0,study,True,True,210,offscreen,109.0,908,163.49434240976046,399.11999448787327,535.0,407.0,87.0,109,396.2,180.1,493.4,589.6,True,True
3248,5,1.0,1,70,330,,EFIX,True,,301.7678743670373,325.0,197.0,,562.7502554419677,955.0,617.0,study,True,True,262,test_objstart,109.0,908,,150.7642198931829,535.0,407.0,87.0,109,,407.4,,487.3,True,True
3249,5,1.0,1,150,480,manip_objend,ESACC,True,133.04424076223668,302.5929443989069,325.0,197.0,851.1126658674515,561.1011406154865,955.0,617.0,study,True,True,332,test_objstart,109.0,908,381.56358578879093,149.62783831894384,535.0,407.0,87.0,109,196.4,409.0,231.1,487.7,True,True
3250,5,1.0,1,220,700,,EFIX,True,,128.71332487353436,325.0,197.0,,845.3443795282487,955.0,617.0,study,True,True,482,manip_objstart,109.0,908,,375.7966471377838,535.0,407.0,87.0,109,,201.6,,233.6,True,True
3251,5,1.0,1,56,756,manip_objend,ESACC,True,103.67511755479228,130.58453200896344,325.0,197.0,816.3139898347939,838.7993323793243,955.0,617.0,study,True,True,702,manip_objstart,109.0,908,346.88114679238475,369.2320679464339,535.0,407.0,87.0,109,230.8,203.4,240.3,244.6,True,True
3252,5,1.0,1,34,790,,EFIX,True,,106.59498112012591,325.0,197.0,,807.406025491512,955.0,617.0,study,True,True,758,manip_objstart,109.0,908,,337.84092410482185,535.0,407.0,87.0,109,,234.3,,253.0,True,True
3253,5,1.0,1,22,812,manip_objend,ESACC,True,100.76159982850609,104.05882951484703,325.0,197.0,811.1220006879361,811.5640701756085,955.0,617.0,study,True,True,792,manip_objstart,109.0,908,341.68538160126195,342.05882535026046,535.0,407.0,87.0,109,235.3,233.2,242.9,246.0,True,True
3254,5,1.0,1,90,902,,blink,True,,106.65162914836321,325.0,197.0,,802.9274998404277,955.0,617.0,study,True,True,814,manip_objstart,109.0,908,,333.3535210553505,535.0,407.0,87.0,109,,237.1,,257.4,True,True
3255,5,1.0,1,184,1086,manip_objend,ESACC,True,126.35351202083778,106.36489082399322,325.0,197.0,817.8870398777572,799.7971555338266,955.0,617.0,study,True,True,904,manip_objstart,109.0,908,348.4640727535624,330.2233940834598,535.0,407.0,87.0,109,217.5,239.3,263.4,260.0,True,True
3256,5,1.0,1,22,1108,,EFIX,True,,123.99846773246838,325.0,197.0,,820.5520215074727,955.0,617.0,study,True,True,1088,manip_objstart,109.0,908,,351.04361552376935,535.0,407.0,87.0,109,,217.1,,258.1,True,True
3257,5,1.0,1,34,1142,manip_objend,ESACC,True,133.68339463074685,119.05796907389275,325.0,197.0,805.2696753262227,821.5344180251974,955.0,617.0,study,True,True,1110,manip_objstart,109.0,908,336.4063762772638,351.9642027252204,535.0,407.0,87.0,109,222.4,219.2,282.7,251.6,True,True
3258,5,1.0,1,250,1392,,EFIX,True,,135.69837876702874,325.0,197.0,,800.8221088356639,955.0,617.0,study,True,True,1144,manip_objstart,109.0,908,,332.1927904094248,535.0,407.0,87.0,109,,224.7,,288.4,True,True
3259,5,1.0,1,10,1402,manip_objend,ESACC,True,139.13723441264742,145.7778103827877,325.0,197.0,789.3726433060624,782.1848694522287,955.0,617.0,study,True,True,1394,manip_objstart,109.0,908,321.29919078640705,314.8986662404273,535.0,407.0,87.0,109,231.9,234.9,300.4,311.6,True,True
3260,5,1.0,1,120,1522,,EFIX,True,,137.5226890371185,325.0,197.0,,777.8589139426249,955.0,617.0,study,True,True,1404,manip_objstart,109.0,908,,309.9459469004233,535.0,407.0,87.0,109,,241.8,,306.5,True,True
3261,5,1.0,1,56,1578,test_objend,ESACC,True,318.9563606514221,134.24250444624457,325.0,197.0,504.5088304479913,777.0695271338338,955.0,617.0,study,True,True,1524,manip_objstart,109.0,908,99.6050199538156,308.9126899303426,535.0,407.0,87.0,109,469.0,243.8,481.6,303.9,True,True
3262,5,1.0,1,64,1642,,EFIX,True,,319.7615517850763,325.0,197.0,,503.93595823278974,955.0,617.0,study,True,True,1580,test_objstart,109.0,908,,99.8671617700233,535.0,407.0,87.0,109,,469.4,,482.3,True,True
