,block,cond,cuecond,duration,end,endloc,event,manip_accuracy,manip_objend,manip_objstart,manip_x,manip_y,other_objend,other_objstart,other_x,other_y,phase,recog_accuracy,recog_loc_accuracy,start,startloc,studytrial,sub,test_objend,test_objstart,test_x,test_y,testtrial,trialnum,xend,xstart,yend,ystart,all_accuracy,dom_accuracy
1193,3,2.0,0,28,2414,test_objend,ESACC,True,817.4039454272288,814.319163473389,1275.0,645.0,251.60924068881096,67.18407549412285,435.0,435.0,study,True,True,2388,other_objstart,59.0,806,46.87440666291149,161.94968354399458,435.0,645.0,55.0,59,458.6,475.9,685.5,488.3,True,False
1194,3,2.0,0,228,2642,,EFIX,True,,820.1615999301602,1275.0,645.0,,281.7322310279745,435.0,435.0,study,True,True,2416,test_objstart,59.0,806,,74.41135666012273,435.0,645.0,55.0,59,,457.9,,715.8,True,False
1195,3,2.0,0,60,2702,offscreen,ESACC,True,187.8026623879438,813.3821303667792,1275.0,645.0,1053.6288910237797,277.5508782187511,435.0,435.0,study,True,True,2644,test_objstart,59.0,806,1023.8700308144583,72.21142568873711,435.0,645.0,55.0,59,1458.0,464.3,687.2,711.0,True,False
1196,3,2.0,0,502,3204,,EFIX,True,,144.60214382919776,1275.0,645.0,,1007.0589754329187,435.0,435.0,study,True,True,2704,manip_objstart,59.0,806,,970.5945497477306,435.0,645.0,55.0,59,,1403.3,,711.7,True,False
1197,3,2.0,0,50,3254,offscreen,ESACC,True,573.218300475482,140.78284696652503,1275.0,645.0,351.8937623772266,995.0184973155021,435.0,435.0,study,True,True,3206,manip_objstart,59.0,806,267.78203823258946,953.1735466325113,435.0,645.0,55.0,59,702.1,1384.0,664.1,734.1,True,False
1198,3,2.0,0,194,3448,,EFIX,True,,547.8566418325145,1275.0,645.0,,367.7130674860495,435.0,435.0,study,True,True,3256,offscreen,59.0,806,,292.59340389010816,435.0,645.0,55.0,59,,727.3,,658.1,True,False
1199,3,2.0,0,46,3494,manip_objend,ESACC,True,152.844038156547,538.1980676293812,1275.0,645.0,1015.0011330042937,376.3630693891206,435.0,435.0,study,True,True,3450,offscreen,59.0,806,977.8881837919915,302.35270794223095,435.0,645.0,55.0,59,1410.3,737.0,716.1,659.6,True,False
1200,3,2.0,0,422,3916,,EFIX,True,,132.69159732251313,1275.0,645.0,,995.9744273825507,435.0,435.0,study,True,True,3496,manip_objstart,59.0,806,,960.8824381785734,435.0,645.0,55.0,59,,1394.1,,703.5,True,False
1201,3,2.0,0,60,3976,test_objend,ESACC,True,776.0844348394058,146.20348833047726,1275.0,645.0,153.17653214510375,1009.3728052607718,435.0,435.0,study,True,True,3918,manip_objstart,59.0,806,98.84862163935317,973.5992296628012,435.0,645.0,55.0,59,502.3,1406.5,572.6,708.9,True,False
1202,3,2.0,0,32,4008,,EFIX,True,,778.5072703578304,1275.0,645.0,,147.4027475999006,435.0,435.0,study,True,True,3978,test_objstart,59.0,806,,101.71317515445082,435.0,645.0,55.0,59,,500.4,,567.1,True,False
1203,3,1.0,1,16,18,,blink,True,,173.07593709120863,1065.0,645.0,,436.9202215507998,1485.0,225.0,study,True,False,4,test_objstart,60.0,806,,87.24265012022508,1065.0,435.0,46.0,60,,1135.2,,486.8,True,True
1204,3,1.0,1,248,266,manip_objend,ESACC,True,146.47757507550423,154.68345095710785,1065.0,645.0,467.28115733463943,458.0600069859844,1485.0,225.0,study,True,False,20,test_objstart,60.0,806,214.24210603893906,84.17226384029354,1065.0,435.0,46.0,60,1203.8,1118.6,598.2,499.9,True,True
1205,3,1.0,1,130,396,,EFIX,True,,143.34196873211985,1065.0,645.0,,455.924248093913,1485.0,225.0,study,True,False,268,manip_objstart,60.0,806,,182.52375187903633,1065.0,435.0,46.0,60,,1187.4,,570.4,True,True
1206,3,1.0,1,22,418,test_objend,ESACC,True,223.91462658790286,152.9164804721845,1065.0,645.0,375.757581427175,442.5329931202871,1485.0,225.0,study,True,False,398,manip_objstart,60.0,806,130.22196435317653,166.83959362213753,1065.0,435.0,46.0,60,1192.6,1185.3,461.0,550.6,True,True
1207,3,1.0,1,170,588,,EFIX,True,,256.72000311623555,1065.0,645.0,,341.77355076131914,1485.0,225.0,study,True,False,420,test_objstart,60.0,806,,154.06868598128563,1065.0,435.0,46.0,60,,1219.0,,439.6,True,True
1208,3,1.0,1,46,634,other_objend,ESACC,True,544.8271836096287,258.86376725992375,1065.0,645.0,76.55494758668443,338.5830031174041,1485.0,225.0,study,True,False,590,test_objstart,60.0,806,443.47114900520876,159.20568457187693,1065.0,435.0,46.0,60,1487.9,1224.1,301.5,440.8,True,True
1209,3,1.0,1,136,770,,EFIX,True,,570.6910635361307,1065.0,645.0,,67.50029629564598,1485.0,225.0,study,True,False,636,other_objstart,60.0,806,,468.74544264451254,1065.0,435.0,46.0,60,,1510.0,,287.7,True,True
1210,3,1.0,1,22,792,other_objend,ESACC,True,671.7033645888637,571.0065236054664,1065.0,645.0,88.03073326969394,56.88980576518081,1485.0,225.0,study,True,False,772,other_objstart,60.0,806,556.1181619044644,465.1735697564943,1065.0,435.0,46.0,60,1570.0,1503.2,202.1,278.9,True,True
1211,3,1.0,1,650,1442,,EFIX,True,,696.1283286866008,1065.0,645.0,,118.7882569953782,1485.0,225.0,study,True,False,794,other_objstart,60.0,806,,585.0988378043492,1065.0,435.0,46.0,60,,1601.4,,201.3,True,True
1212,3,1.0,1,42,1484,test_objend,ESACC,True,223.1686581937527,654.8391329173907,1065.0,645.0,398.6480277136712,90.69889745746642,1485.0,225.0,study,True,False,1444,other_objstart,60.0,806,82.94727240844038,548.1827158895107,1065.0,435.0,46.0,60,1147.9,1575.2,437.8,234.5,True,True
1213,3,1.0,1,234,1718,,EFIX,True,,211.55228668109444,1065.0,645.0,,404.4927317023139,1485.0,225.0,study,True,False,1486,test_objstart,60.0,806,,86.11834879977661,1065.0,435.0,46.0,60,,1149.6,,451.1,True,True
1214,3,1.0,1,12,1730,test_objend,ESACC,True,224.01225412909892,217.17193649272454,1065.0,645.0,377.93318192505933,394.6842408812392,1485.0,225.0,study,True,False,1720,test_objstart,60.0,806,123.44022845085794,96.9827304214518,1065.0,435.0,46.0,60,1186.5,1160.8,456.8,450.1,True,True
1215,3,1.0,1,382,2112,,EFIX,True,,232.4294516622195,1065.0,645.0,,364.55376832505783,1485.0,225.0,study,True,False,1732,test_objstart,60.0,806,,144.80832158408586,1065.0,435.0,46.0,60,,1207.4,,461.3,True,True
1216,3,1.0,1,32,2144,manip_objend,ESACC,True,99.54858110490585,227.91983239727077,1065.0,645.0,556.7386460449823,367.6838995659179,1485.0,225.0,study,True,False,2114,test_objstart,60.0,806,259.38758644160293,149.31660992669228,1065.0,435.0,46.0,60,1159.4,1210.3,676.6,469.4,True,True
1217,3,1.0,1,998,3142,,EFIX,True,,126.01983970788086,1065.0,645.0,,573.4675230560141,1485.0,225.0,study,True,False,2146,manip_objstart,60.0,806,,293.43653487594213,1065.0,435.0,46.0,60,,1174.6,,707.2,True,True
1218,3,1.0,1,34,3176,test_objend,ESACC,True,200.80500491770619,145.57637170914794,1065.0,645.0,407.7237422569355,571.5037007754192,1485.0,225.0,study,True,False,3144,manip_objstart,60.0,806,96.35688870028966,308.2668973470878,1065.0,435.0,46.0,60,1156.2,1192.2,466.1,715.8,True,True
1219,3,1.0,1,398,3574,,EFIX,True,,228.9280236231467,1065.0,645.0,,371.82797097582636,1485.0,225.0,study,True,False,3178,test_objstart,60.0,806,,129.58410396341057,1065.0,435.0,46.0,60,,1193.0,,455.2,True,True
1220,3,1.0,1,42,3616,other_objend,ESACC,True,678.5040383078054,230.90993915377484,1065.0,645.0,114.31417234971344,368.9761509908195,1485.0,225.0,study,True,False,3576,test_objstart,60.0,806,573.4315390698351,133.36941178546147,1065.0,435.0,46.0,60,1599.3,1196.8,226.8,455.4,True,True
1221,3,1.0,1,310,3926,,EFIX,True,,697.0996844067568,1065.0,645.0,,128.9960076901606,1485.0,225.0,study,True,False,3618,other_objstart,60.0,806,,591.105718124939,1065.0,435.0,46.0,60,,1613.6,,214.9,True,True
1222,3,1.0,1,42,3968,test_objend,ESACC,True,232.90206096125473,690.7913433157656,1065.0,645.0,378.1948836248316,121.19686464591396,1485.0,225.0,study,True,False,3928,other_objstart,60.0,806,107.96003890329061,583.7608071804752,1065.0,435.0,46.0,60,1172.9,1605.8,438.6,215.2,True,True
1223,3,1.0,1,48,4016,,EFIX,True,,222.97733068632786,1065.0,645.0,,380.64535988239754,1485.0,225.0,study,True,False,3970,test_objstart,60.0,806,,118.40139357287993,1065.0,435.0,46.0,60,,1181.7,,455.0,True,True
1224,3,2.0,0,278,280,,EFIX,True,,314.1514602862766,855.0,225.0,,271.86603318546435,1275.0,225.0,study,True,True,4,test_objstart,61.0,806,,30.251280964613713,1065.0,435.0,58.0,61,,1094.5,,428.3,True,False
1225,3,2.0,0,34,314,manip_objend,ESACC,True,60.48049272286065,312.70781889808893,855.0,225.0,361.2449169192558,270.50726422778376,1275.0,225.0,study,True,True,282,test_objstart,61.0,806,247.97558347547042,30.56435832796097,1065.0,435.0,58.0,61,914.0,1094.3,238.3,426.3,True,False
1226,3,2.0,0,212,526,,EFIX,True,,64.79760798054204,855.0,225.0,,357.08644611634304,1275.0,225.0,study,True,True,316,manip_objstart,61.0,806,,244.64000081752775,1065.0,435.0,58.0,61,,918.2,,239.3,True,False
1227,3,2.0,0,32,558,test_objend,ESACC,True,318.15546514243636,77.11971213639225,855.0,225.0,232.95257027987472,345.223768011416,1275.0,225.0,study,True,True,528,manip_objstart,61.0,806,66.11278242518621,235.33263692059373,1065.0,435.0,58.0,61,1120.9,930.2,399.7,242.1,True,False
1228,3,2.0,0,166,724,,EFIX,True,,343.5523977503287,855.0,225.0,,246.1143027131905,1275.0,225.0,study,True,True,560,test_objstart,61.0,806,,68.95106960736732,1065.0,435.0,58.0,61,,1133.4,,426.3,True,False
1229,3,2.0,0,12,736,test_objend,ESACC,True,381.1562540481265,353.8517486179771,855.0,225.0,259.4765692697512,247.90131100903838,1275.0,225.0,study,True,True,726,test_objstart,61.0,806,95.25801803522889,75.91482068739947,1065.0,435.0,58.0,61,1157.8,1140.9,456.5,433.5,True,False
1230,3,2.0,0,560,1296,,EFIX,True,,395.1070867499089,855.0,225.0,,269.3132191334098,1275.0,225.0,study,True,True,738,test_objstart,61.0,806,,105.6769132781612,1065.0,435.0,58.0,61,,1164.5,,470.6,True,False
1231,3,2.0,0,38,1334,other_objend,ESACC,True,502.86101459548433,399.6180676596091,855.0,225.0,84.17363007498241,272.6730643096234,1275.0,225.0,study,True,True,1298,test_objstart,61.0,806,350.960396626172,109.263900717483,1065.0,435.0,58.0,61,1357.6,1166.6,241.2,475.2,True,False
1232,3,2.0,0,598,1932,,EFIX,True,,526.3006080178893,855.0,225.0,,106.30301030544709,1275.0,225.0,study,True,True,1336,other_objstart,61.0,806,,380.1083135107676,1065.0,435.0,58.0,61,,1381.3,,224.2,True,False
1233,3,2.0,0,40,1972,manip_objend,ESACC,True,77.26532210506853,552.3000090530508,855.0,225.0,346.3494333761787,132.30003779288947,1275.0,225.0,study,True,True,1934,other_objstart,61.0,806,268.08194642683424,401.6357802786001,1065.0,435.0,58.0,61,929.3,1407.3,203.8,224.9,True,False
1234,3,2.0,0,502,2474,,EFIX,True,,79.68644803227204,855.0,225.0,,342.02036489074743,1275.0,225.0,study,True,True,1974,manip_objstart,61.0,806,,260.53777077422,1065.0,435.0,58.0,61,,933.3,,210.2,True,False
1235,3,2.0,0,36,2510,test_objend,ESACC,True,229.91254859185048,88.61106025773529,855.0,225.0,237.6379178498246,332.92029076041615,1275.0,225.0,study,True,True,2476,manip_objstart,61.0,806,107.38612573326222,230.67709032324822,1065.0,435.0,58.0,61,1060.7,942.4,327.7,239.6,True,False
1236,3,2.0,0,30,2540,,EFIX,True,,283.4659944331947,855.0,225.0,,206.08000873447196,1275.0,225.0,study,True,True,2512,test_objstart,61.0,806,,97.4626595163501,1065.0,435.0,58.0,61,,1110.1,,348.6,True,False
1237,3,2.0,0,18,2558,test_objend,ESACC,True,416.3580790617615,334.7788822491645,855.0,225.0,260.8027032068494,197.26352932055136,1275.0,225.0,study,True,True,2542,test_objstart,61.0,806,130.66005510484075,103.3871365306148,1065.0,435.0,58.0,61,1190.4,1152.1,471.7,379.3,True,False
1238,3,2.0,0,632,3190,,EFIX,True,,360.3139186875799,855.0,225.0,,228.12742053510365,1275.0,225.0,study,True,True,2560,test_objstart,61.0,806,,93.71296601858242,1065.0,435.0,58.0,61,,1157.6,,420.6,True,False
1239,3,2.0,0,102,3292,test_objend,ESACC,True,395.27171667095035,384.1606174505659,855.0,225.0,305.76417383336457,252.64872847493217,1275.0,225.0,study,True,True,3192,test_objstart,61.0,806,98.49736037072265,101.18982162253282,1065.0,435.0,58.0,61,1139.7,1164.7,499.2,452.3,True,False
1240,3,2.0,0,294,3586,,EFIX,True,,373.6209978039244,855.0,225.0,,277.66283510761747,1275.0,225.0,study,True,True,3294,test_objstart,61.0,806,,81.10887744260806,1065.0,435.0,58.0,61,,1139.4,,467.3,True,False
1241,3,2.0,0,34,3620,manip_objend,ESACC,True,67.60924492996503,360.7710215635397,855.0,225.0,369.96082225014044,278.3661796986121,1275.0,225.0,study,True,True,3588,test_objstart,61.0,806,229.84562210318472,67.95388141968054,1065.0,435.0,58.0,61,907.5,1127.7,267.6,461.2,True,False
1242,3,2.0,0,392,4012,,EFIX,True,,62.49039926260669,855.0,225.0,,360.0736730170647,1275.0,225.0,study,True,True,3622,manip_objstart,61.0,806,,244.72647997305077,1065.0,435.0,58.0,61,,915.3,,241.4,True,False
1243,3,2.0,0,214,216,,EFIX,True,,246.29583837328636,1065.0,645.0,,355.10229512071584,855.0,645.0,study,True,True,4,offscreen,62.0,806,,440.8964050658613,1485.0,645.0,42.0,62,,1115.8,,404.0,True,False
1244,3,2.0,0,34,250,manip_objend,ESACC,True,42.55185072355843,240.4970270086514,1065.0,645.0,167.5131636618448,353.6676688644298,855.0,645.0,study,True,True,218,offscreen,62.0,806,462.5047675429952,433.53756469307257,1485.0,645.0,42.0,62,1022.5,1120.1,647.1,410.9,True,False
1245,3,2.0,0,128,378,,EFIX,True,,50.67435248722965,1065.0,645.0,,166.63700069312338,855.0,645.0,study,True,True,252,manip_objstart,62.0,806,,465.58338673109887,1485.0,645.0,42.0,62,,1020.0,,668.3,True,False
1246,3,2.0,0,24,402,other_objend,ESACC,True,162.72996036378794,56.47273678510721,1065.0,645.0,94.02680468887579,166.4847440458134,855.0,645.0,study,True,True,380,manip_objstart,62.0,806,571.2801764458486,467.68918097386006,1485.0,645.0,42.0,62,918.0,1018.4,714.8,676.9,True,False
1247,3,2.0,0,588,990,,EFIX,True,,186.3229722820029,1065.0,645.0,,101.35210900617703,855.0,645.0,study,True,True,404,other_objstart,62.0,806,,590.0883408439792,1485.0,645.0,42.0,62,,901.8,,734.9,True,False
1248,3,2.0,0,34,1024,manip_objend,ESACC,True,112.51635436682089,193.63062774261724,1065.0,645.0,290.0757314909333,104.837111749609,855.0,645.0,study,True,True,992,other_objstart,62.0,806,366.45863340901104,595.9000083906695,1485.0,645.0,42.0,62,1130.2,896.9,736.7,741.1,True,False
1249,3,2.0,0,280,1304,,EFIX,True,,112.60994627474076,1065.0,645.0,,297.12118739665806,855.0,645.0,study,True,True,1026,manip_objstart,62.0,806,,355.07886447942803,1485.0,645.0,42.0,62,,1140.0,,729.0,True,False
1250,3,2.0,0,46,1350,test_objend,ESACC,True,567.5300873081532,113.51590196972411,1065.0,645.0,776.7923789533468,298.8040495040187,855.0,645.0,study,True,True,1306,manip_objstart,62.0,806,155.10770451528185,353.11451400360187,1485.0,645.0,42.0,62,1629.8,1141.9,700.6,728.5,True,False
1251,3,2.0,0,456,1806,,EFIX,True,,555.1878420859016,1065.0,645.0,,764.5047678072387,855.0,645.0,study,True,True,1352,test_objstart,62.0,806,,142.70788345427877,1485.0,645.0,42.0,62,,1617.7,,697.5,True,False
1252,3,2.0,0,44,1850,manip_objend,ESACC,True,111.03332832983082,551.9971829638264,1065.0,645.0,295.96013245030156,761.2259125909995,855.0,645.0,study,True,True,1808,test_objstart,62.0,806,355.52833923612894,140.61610860779788,1485.0,645.0,42.0,62,1139.2,1614.2,727.6,700.5,True,False
1253,3,2.0,0,362,2212,,EFIX,True,,136.26037575172032,1065.0,645.0,,320.91570544303374,855.0,645.0,study,True,True,1852,manip_objstart,62.0,806,,338.1225961097543,1485.0,645.0,42.0,62,,1161.0,,741.7,True,False
1254,3,2.0,0,12,2224,offscreen,ESACC,True,196.59323487851756,158.24165064862038,1065.0,645.0,381.38550051096587,346.8982848040619,855.0,645.0,study,True,True,2214,manip_objstart,62.0,806,299.3942217211281,314.71323454853297,1485.0,645.0,42.0,62,1214.3,1186.9,772.9,745.9,True,False
1255,3,2.0,0,114,2338,,EFIX,True,,172.94279401004243,1065.0,645.0,,365.0632958816867,855.0,645.0,study,True,True,2226,manip_objstart,62.0,806,,296.28568983330945,1485.0,645.0,42.0,62,,1206.1,,745.0,True,False
1256,3,2.0,0,40,2378,test_objend,ESACC,True,583.316594997948,156.58470551110676,1065.0,645.0,792.8355756397414,355.4247740380517,855.0,645.0,study,True,True,2340,manip_objstart,62.0,806,167.9233456074527,292.40856690596456,1485.0,645.0,42.0,62,1646.5,1202.4,691.0,720.1,True,False
1257,3,2.0,0,180,2558,,EFIX,True,,575.861762925791,1065.0,645.0,,785.5245190317103,855.0,645.0,study,True,True,2380,test_objstart,62.0,806,,159.22553187224707,1485.0,645.0,42.0,62,,1639.6,,683.1,True,False
1258,3,2.0,0,46,2604,other_objend,ESACC,True,121.35649961992152,562.3470280885282,1065.0,645.0,110.10631226228583,772.0622902331132,855.0,645.0,study,True,True,2560,test_objstart,62.0,806,533.4185973510861,145.4035075230305,1485.0,645.0,42.0,62,953.8,1626.3,693.6,679.3,True,False
1259,3,2.0,0,338,2942,,EFIX,True,,104.43586548691019,1065.0,645.0,,144.72335678804575,855.0,645.0,study,True,True,2606,manip_objstart,62.0,806,,505.4016719402499,1485.0,645.0,42.0,62,,983.9,,710.8,True,False
1260,3,2.0,0,144,3086,manip_objend,ESACC,True,108.87924503779404,116.98008377497425,1065.0,645.0,204.34943112228137,168.10217131256815,855.0,645.0,study,True,True,2944,manip_objstart,62.0,806,465.45320924879223,499.1355928001929,1485.0,645.0,42.0,62,1031.2,994.7,748.5,738.5,True,False
1261,3,2.0,0,176,3262,,EFIX,True,,80.8486239833431,1065.0,645.0,,197.91538596076865,855.0,645.0,study,True,True,3088,manip_objstart,62.0,806,,453.7273410320343,1485.0,645.0,42.0,62,,1037.7,,721.1,True,False
1262,3,2.0,0,46,3308,test_objend,ESACC,True,558.329669639721,73.08871321893693,1065.0,645.0,768.2122232820825,190.4047268320825,855.0,645.0,study,True,True,3264,manip_objstart,62.0,806,139.62814902447153,456.1994739146463,1485.0,645.0,42.0,62,1622.9,1033.6,666.9,711.0,True,False
1263,3,2.0,0,292,3600,,EFIX,True,,560.3706808889987,1065.0,645.0,,770.3514133173248,855.0,645.0,study,True,True,3310,test_objstart,62.0,806,,140.58200453827646,1485.0,645.0,42.0,62,,1625.3,,653.9,True,False
1264,3,2.0,0,46,3646,manip_objend,ESACC,True,41.822601545097534,554.2563035275288,1065.0,645.0,230.0111519035544,764.2408324605536,855.0,645.0,study,True,True,3602,test_objstart,62.0,806,405.0149750317882,134.43232498175433,1485.0,645.0,42.0,62,1081.8,1619.2,683.3,652.9,True,False
1265,3,2.0,0,276,3922,,EFIX,True,,66.69347794199963,1065.0,645.0,,249.90002000800231,855.0,645.0,study,True,True,3648,manip_objstart,62.0,806,,391.2084099300526,1485.0,645.0,42.0,62,,1098.1,,702.9,True,False
1266,3,2.0,0,84,4006,offscreen,ESACC,True,934.1387744869603,94.90000000000002,1065.0,645.0,843.0333623291548,261.60277139204777,855.0,645.0,study,True,True,3924,manip_objstart,62.0,806,1208.7329109443492,393.3776938261752,1485.0,645.0,42.0,62,574.5,1101.5,1440.0,732.6,True,False
1267,3,0.0,1,208,210,,EFIX,,,,,,,,,,study,,,4,offscreen,63.0,806,,,,,,63,,979.1,,291.4,False,False
1268,3,0.0,1,32,242,screen,ESACC,,,,,,,,,,study,,,212,offscreen,63.0,806,,,,,,63,705.4,978.9,205.7,288.2,False,False
1269,3,0.0,1,1254,1496,,EFIX,,,,,,,,,,study,,,244,screen,63.0,806,,,,,,63,,710.9,,202.8,False,False
1270,3,0.0,1,58,1554,offscreen,ESACC,,,,,,,,,,study,,,1498,screen,63.0,806,,,,,,63,1554.3,721.6,436.6,215.4,False,False
1271,3,0.0,1,188,1742,,EFIX,,,,,,,,,,study,,,1556,offscreen,63.0,806,,,,,,63,,1552.5,,448.4,False,False
1272,3,0.0,1,10,1752,offscreen,ESACC,,,,,,,,,,study,,,1744,offscreen,63.0,806,,,,,,63,1591.4,1566.5,453.9,449.6,False,False
1273,3,0.0,1,224,1976,,EFIX,,,,,,,,,,study,,,1754,offscreen,63.0,806,,,,,,63,,1604.8,,461.7,False,False
1274,3,0.0,1,26,2002,offscreen,ESACC,,,,,,,,,,study,,,1978,offscreen,63.0,806,,,,,,63,1593.0,1602.7,641.7,464.7,False,False
1275,3,0.0,1,976,2978,,EFIX,,,,,,,,,,study,,,2004,offscreen,63.0,806,,,,,,63,,1615.1,,672.2,False,False
1276,3,0.0,1,30,3008,offscreen,ESACC,,,,,,,,,,study,,,2980,offscreen,63.0,806,,,,,,63,1586.0,1624.6,463.9,676.3,False,False
1277,3,0.0,1,120,3128,,EFIX,,,,,,,,,,study,,,3010,offscreen,63.0,806,,,,,,63,,1604.4,,460.5,False,False
1278,3,0.0,1,66,3194,screen,ESACC,,,,,,,,,,study,,,3130,offscreen,63.0,806,,,,,,63,673.2,1608.7,266.5,472.5,False,False
1279,3,0.0,1,276,3470,,EFIX,,,,,,,,,,study,,,3196,screen,63.0,806,,,,,,63,,710.0,,233.1,False,False
1280,3,0.0,1,58,3528,offscreen,ESACC,,,,,,,,,,study,,,3472,screen,63.0,806,,,,,,63,1608.0,715.4,516.6,229.6,False,False
1281,3,0.0,1,482,4010,,EFIX,,,,,,,,,,study,,,3530,offscreen,63.0,806,,,,,,63,,1596.2,,523.6,False,False
1282,3,1.0,1,270,272,,EFIX,True,,657.8804906668079,435.0,645.0,,215.7144872279097,1275.0,435.0,study,True,False,4,offscreen,64.0,806,,659.474593900326,435.0,225.0,50.0,64,,1059.3,,437.5,True,True
1283,3,1.0,1,40,312,other_objend,ESACC,True,913.6925358127863,660.8033368559817,435.0,645.0,58.32709490451235,210.86737538083034,1275.0,435.0,study,True,False,274,offscreen,64.0,806,923.6590550630681,666.1208974352928,435.0,225.0,50.0,64,1329.1,1064.3,456.8,443.4,True,True
