,block,cond,cuecond,duration,end,endloc,event,manip_accuracy,manip_objend,manip_objstart,manip_x,manip_y,other_objend,other_objstart,other_x,other_y,phase,recog_accuracy,recog_loc_accuracy,start,startloc,studytrial,sub,test_objend,test_objstart,test_x,test_y,testtrial,trialnum,xend,xstart,yend,ystart,all_accuracy,dom_accuracy
465,1,1.0,0,42,1112,test_objend,ESACC,True,231.7417743955544,79.51704219851237,435.0,435.0,536.7944206118391,492.6448619441798,855.0,435.0,study,True,True,1072,manip_objstart,22.0,809,70.00178569150935,189.00518511405977,435.0,645.0,3.0,22,365.9,363.6,656.2,470.0,True,False
466,1,1.0,0,24,1136,,blink,True,,232.60922165726797,435.0,435.0,,538.1849589128258,855.0,435.0,study,True,True,1114,test_objstart,22.0,809,,71.36560796350017,435.0,645.0,3.0,22,,364.6,,656.7,True,False
467,1,1.0,0,42,1178,test_objend,ESACC,True,240.11715890373176,240.5330746487892,435.0,435.0,544.5661116889298,541.6568655523531,855.0,435.0,study,True,True,1138,test_objstart,22.0,809,76.61755673473277,73.1857909706522,435.0,645.0,3.0,22,360.6,364.6,663.3,665.0,True,False
468,1,1.0,0,184,1362,,EFIX,True,,238.40077600544842,435.0,435.0,,540.6356721489991,855.0,435.0,study,True,True,1180,test_objstart,22.0,809,,72.51848040327376,435.0,645.0,3.0,22,,364.7,,662.8,True,False
469,1,1.0,0,10,1372,test_objend,ESACC,True,219.40651767894224,236.74142011908268,435.0,435.0,521.8574709630973,536.1590249170483,855.0,435.0,study,True,True,1364,test_objstart,22.0,809,56.93171348203036,67.79749257900325,435.0,645.0,3.0,22,378.1,369.5,646.9,662.5,True,False
470,1,1.0,0,1108,2480,,EFIX,True,,216.2492080910356,435.0,435.0,,510.51711038906427,855.0,435.0,study,True,True,1374,test_objstart,22.0,809,,44.6286903236024,435.0,645.0,3.0,22,,390.4,,646.6,True,False
471,1,1.0,0,30,2510,manip_objend,ESACC,True,42.96161077054721,221.46207350243967,435.0,435.0,456.326308687106,506.234580012073,855.0,435.0,study,True,True,2482,test_objstart,22.0,809,189.49327164836225,37.64903717228369,435.0,645.0,3.0,22,399.3,398.3,458.9,653.4,True,False
472,1,1.0,0,312,2822,,EFIX,True,,53.42826967065283,435.0,435.0,,473.31446206512646,855.0,435.0,study,True,True,2512,manip_objstart,22.0,809,,220.24663448052956,435.0,645.0,3.0,22,,381.7,,431.3,True,False
473,1,1.0,0,16,2838,manip_objend,ESACC,True,70.31841863978454,54.91165632176834,435.0,435.0,473.65882236056785,474.81289999324997,855.0,435.0,study,True,True,2824,manip_objstart,22.0,809,263.2274301815827,220.42071136805635,435.0,645.0,3.0,22,383.8,380.2,386.8,431.5,True,False
474,1,1.0,0,248,3086,,EFIX,True,,64.9129416988631,435.0,435.0,,466.1777450715553,855.0,435.0,study,True,True,2840,manip_objstart,22.0,809,,261.67477906745233,435.0,645.0,3.0,22,,391.3,,387.0,True,False
475,1,1.0,0,22,3108,screen,ESACC,True,207.98271562800596,61.86840873984075,435.0,435.0,503.24627171992046,459.04215492697404,855.0,435.0,study,True,True,3088,manip_objstart,22.0,809,416.0274149620431,262.6208293338516,435.0,645.0,3.0,22,395.0,398.7,230.9,384.9,True,False
476,1,1.0,0,78,3186,,EFIX,True,,220.6399782451041,435.0,435.0,,515.0087377899524,855.0,435.0,study,True,True,3110,screen,22.0,809,,428.07709586007985,435.0,645.0,3.0,22,,387.2,,219.6,True,False
477,1,1.0,0,44,3230,other_objend,ESACC,True,386.9018609415054,223.4818337136153,435.0,435.0,38.94932605321947,516.6392648647603,855.0,435.0,study,True,True,3188,screen,22.0,809,430.7192240891971,430.9154557450916,435.0,645.0,3.0,22,821.4,386.7,454.7,216.8,True,False
478,1,1.0,0,290,3520,,EFIX,True,,396.7830263506744,435.0,435.0,,41.240392820631605,855.0,435.0,study,True,True,3232,other_objstart,22.0,809,,433.1682929301266,435.0,645.0,3.0,22,,830.4,,468.1,True,False
479,1,1.0,0,54,3574,other_objend,ESACC,True,290.5892117749728,396.1272522813849,435.0,435.0,129.7,41.046315303568974,855.0,435.0,study,True,True,3522,other_objstart,22.0,809,354.2853228684474,432.9073803944672,435.0,645.0,3.0,22,725.5,829.8,442.2,467.4,True,False
480,1,1.0,0,334,3908,,EFIX,True,,289.17083186241314,435.0,435.0,,131.05636192112152,855.0,435.0,study,True,True,3576,other_objstart,22.0,809,,353.5983173036886,435.0,645.0,3.0,22,,724.1,,441.4,True,False
481,1,1.0,0,18,3926,other_objend,ESACC,True,373.8862527561023,292.3033013840248,435.0,435.0,47.78001674340431,128.36362413082608,855.0,435.0,study,True,True,3910,other_objstart,22.0,809,423.00700939818955,353.5013719916799,435.0,645.0,3.0,22,808.7,727.1,446.8,445.9,True,False
482,1,1.0,0,90,4016,,EFIX,True,,378.35541492094444,435.0,435.0,,44.145441440764834,855.0,435.0,study,True,True,3928,other_objstart,22.0,809,,425.92818643522526,435.0,645.0,3.0,22,,813.1,,448.9,True,False
483,1,1.0,0,32,34,,blink,True,,398.1336584615774,435.0,435.0,,391.4848783797402,435.0,645.0,study,True,False,4,offscreen,23.0,809,,679.8311628632509,1485.0,435.0,5.0,23,,815.4,,552.5,True,False
484,1,1.0,0,358,392,manip_objend,ESACC,True,36.731457907357814,398.990538734943,435.0,435.0,174.87481236587504,388.8077288326456,435.0,645.0,study,True,False,36,offscreen,23.0,809,1060.3910599396809,682.1828567180503,1485.0,435.0,5.0,23,425.2,814.2,470.4,559.1,True,False
485,1,1.0,0,44,436,,blink,True,,37.948649514837825,435.0,435.0,,174.29314386974605,435.0,645.0,study,True,False,394,manip_objstart,23.0,809,,1062.3135601130205,1485.0,435.0,5.0,23,,423.3,,471.1,True,False
486,1,1.0,0,86,522,manip_objend,ESACC,True,49.923241080683056,41.10486589200845,435.0,435.0,169.16361902016638,172.10348630983626,435.0,645.0,study,True,False,438,manip_objstart,23.0,809,1076.55112744356,1065.0960567009909,1485.0,435.0,5.0,23,409.3,420.6,477.8,473.5,True,False
487,1,1.0,0,106,628,,EFIX,True,,47.18071639981741,435.0,435.0,,174.3789551522775,435.0,645.0,study,True,False,524,manip_objstart,23.0,809,,1078.7659709130612,1485.0,435.0,5.0,23,,406.9,,472.9,True,False
488,1,1.0,0,822,1450,manip_objend,ESACC,True,50.580035587176106,45.26245684891619,435.0,435.0,192.8946344510391,177.33778503184254,435.0,645.0,study,True,False,630,manip_objstart,23.0,809,1095.5310766929433,1079.2676637424102,1485.0,435.0,5.0,23,389.7,406.3,457.5,470.0,True,False
489,1,1.0,0,84,1534,,blink,True,,49.99079915344422,435.0,435.0,,187.9975531755666,435.0,645.0,study,True,False,1452,manip_objstart,23.0,809,,1092.5287547703265,1485.0,435.0,5.0,23,,392.8,,461.8,True,False
490,1,1.0,0,84,1618,manip_objend,ESACC,True,56.29387178015026,52.08339466663057,435.0,435.0,193.49676999888138,190.77913932083874,435.0,645.0,study,True,False,1536,manip_objstart,23.0,809,1101.4485916283156,1096.08059922617,1485.0,435.0,5.0,23,383.8,389.2,458.4,459.8,True,False
491,1,1.0,0,264,1882,,EFIX,True,,54.99745448654877,435.0,435.0,,210.60085469912033,435.0,645.0,study,True,False,1620,manip_objstart,23.0,809,,1104.6197173688327,1485.0,435.0,5.0,23,,380.4,,441.6,True,False
492,1,1.0,0,120,2002,manip_objend,ESACC,True,55.69999999999999,60.2439208551369,435.0,435.0,217.26134032542467,220.670183758477,435.0,645.0,study,True,False,1884,manip_objstart,23.0,809,1105.7,1110.2023824510557,1485.0,435.0,5.0,23,379.3,374.8,435.0,432.7,True,False
493,1,1.0,0,86,2088,,EFIX,True,,52.8917762984001,435.0,435.0,,212.1498055620132,435.0,645.0,study,True,False,2004,manip_objstart,23.0,809,,1102.7091819695709,1485.0,435.0,5.0,23,,382.3,,439.5,True,False
494,1,1.0,0,34,2122,manip_objend,ESACC,True,50.50158413356954,52.2012451958763,435.0,435.0,206.54396626384417,210.88615412112762,435.0,645.0,study,True,False,2090,manip_objstart,23.0,809,1099.6410368843099,1101.9142298745398,1485.0,435.0,5.0,23,385.4,383.1,444.5,440.6,True,False
495,1,1.0,0,90,2212,,blink,True,,48.3265972317522,435.0,435.0,,206.63363714555288,435.0,645.0,study,True,False,2124,manip_objstart,23.0,809,,1097.5360859671084,1485.0,435.0,5.0,23,,387.5,,443.9,True,False
496,1,1.0,0,202,2414,manip_objend,ESACC,True,40.386260039770924,51.01146929858032,435.0,435.0,182.94001749207308,206.56759184344477,435.0,645.0,study,True,False,2214,manip_objstart,23.0,809,1078.295437252704,1100.141886303762,1485.0,435.0,5.0,23,407.1,384.9,464.2,444.6,True,False
497,1,1.0,0,22,2436,,blink,True,,39.46568129400531,435.0,435.0,,183.54165739689722,435.0,645.0,study,True,False,2416,manip_objstart,23.0,809,,1077.6769181902337,1485.0,435.0,5.0,23,,407.7,,463.5,True,False
498,1,1.0,0,228,2664,other_objend,ESACC,True,166.6683533247989,37.819042822366605,435.0,435.0,48.66559359547564,183.53822490151745,435.0,645.0,study,True,False,2438,manip_objstart,23.0,809,1082.4270598982641,1075.5697466924216,1485.0,435.0,5.0,23,415.3,409.8,600.5,463.2,True,False
499,1,1.0,0,22,2686,,blink,True,,162.96468942688168,435.0,435.0,,53.174147854008915,435.0,645.0,study,True,False,2666,other_objstart,23.0,809,,1083.8992065685813,1485.0,435.0,5.0,23,,413.2,,596.5,True,False
500,1,1.0,0,658,3344,test_objend,ESACC,True,926.0746892124846,165.1058448390002,435.0,435.0,927.5021994583085,51.04840839830362,435.0,645.0,study,True,False,2688,other_objstart,23.0,809,162.58637704309675,1083.9326270576046,1485.0,435.0,5.0,23,1355.8,413.5,533.7,598.7,True,False
501,1,1.0,0,90,3434,,EFIX,True,,950.417892297909,435.0,435.0,,951.4337444089314,435.0,645.0,study,True,False,3346,test_objstart,23.0,809,,145.20389113243493,1485.0,435.0,5.0,23,,1380.1,,535.4,True,False
502,1,1.0,0,44,3478,test_objend,ESACC,True,942.947050475264,950.1430471250105,435.0,435.0,945.5047012046,950.4966123032739,435.0,645.0,study,True,False,3436,test_objstart,23.0,809,145.66790998706617,147.72207011817835,1485.0,435.0,5.0,23,1373.3,1379.5,528.5,538.4,True,False
503,1,1.0,0,230,3708,,EFIX,True,,943.8472386991446,435.0,435.0,,944.0697061128484,435.0,645.0,study,True,False,3480,test_objstart,23.0,809,,152.76652120147276,1485.0,435.0,5.0,23,,1373.1,,539.0,True,False
504,1,1.0,0,14,3722,test_objend,ESACC,True,984.794902505085,939.0586350170046,435.0,435.0,987.8183031306921,942.0950695126261,435.0,645.0,study,True,False,3710,test_objstart,23.0,809,114.28473213863698,147.21114088274712,1485.0,435.0,5.0,23,1415.6,1369.6,525.8,526.4,True,False
505,1,1.0,0,190,3912,,EFIX,True,,979.1775375283075,435.0,435.0,,985.8674606659863,435.0,645.0,study,True,False,3724,test_objstart,23.0,809,,104.15685287104246,1485.0,435.0,5.0,23,,1411.4,,508.7,True,False
506,1,1.0,0,20,3932,test_objend,ESACC,True,894.4504513945981,963.7898370495509,435.0,435.0,920.9406115488665,973.1355763715557,435.0,645.0,study,True,False,3914,test_objstart,23.0,809,155.88973667307278,107.75365423037869,1485.0,435.0,5.0,23,1329.4,1396.8,425.5,496.9,True,False
507,1,1.0,0,76,4008,,EFIX,True,,885.3087709946175,435.0,435.0,,916.0620175512137,435.0,645.0,study,True,False,3934,test_objstart,23.0,809,,167.2770755363686,1485.0,435.0,5.0,23,,1319.9,,408.1,True,False
508,1,0.0,1,18,20,,blink,,,,,,,,,,study,,,4,screen,24.0,809,,,,,,24,,901.2,,457.8,False,False
509,1,0.0,1,210,230,screen,ESACC,,,,,,,,,,study,,,22,screen,24.0,809,,,,,,24,614.9,901.3,441.2,456.7,False,False
510,1,0.0,1,238,468,,EFIX,,,,,,,,,,study,,,232,screen,24.0,809,,,,,,24,,591.0,,437.4,False,False
511,1,0.0,1,24,492,screen,ESACC,,,,,,,,,,study,,,470,screen,24.0,809,,,,,,24,461.6,584.7,457.8,436.7,False,False
512,1,0.0,1,424,916,,EFIX,,,,,,,,,,study,,,494,screen,24.0,809,,,,,,24,,424.3,,461.8,False,False
513,1,0.0,1,1358,2274,screen,ESACC,,,,,,,,,,study,,,918,screen,24.0,809,,,,,,24,572.7,417.3,403.4,455.1,False,False
514,1,0.0,1,200,2474,,EFIX,,,,,,,,,,study,,,2276,screen,24.0,809,,,,,,24,,541.5,,410.5,False,False
515,1,0.0,1,16,2490,screen,ESACC,,,,,,,,,,study,,,2476,screen,24.0,809,,,,,,24,589.6,546.9,421.8,417.8,False,False
516,1,0.0,1,628,3118,,EFIX,,,,,,,,,,study,,,2492,screen,24.0,809,,,,,,24,,605.5,,424.9,False,False
517,1,0.0,1,30,3148,screen,ESACC,,,,,,,,,,study,,,3120,screen,24.0,809,,,,,,24,379.0,597.0,446.3,421.6,False,False
518,1,0.0,1,466,3614,,EFIX,,,,,,,,,,study,,,3150,screen,24.0,809,,,,,,24,,369.3,,441.1,False,False
519,1,0.0,1,86,3700,screen,ESACC,,,,,,,,,,study,,,3616,screen,24.0,809,,,,,,24,392.0,385.0,429.3,425.9,False,False
520,1,0.0,1,312,4012,,EFIX,,,,,,,,,,study,,,3702,screen,24.0,809,,,,,,24,,389.9,,428.2,False,False
521,2,2.0,1,162,180,,EFIX,True,,249.01871415618544,855.0,435.0,,681.8169255746003,1275.0,645.0,study,False,False,20,screen,25.0,809,,887.4696163813159,1485.0,645.0,32.0,25,,611.6,,487.6,False,False
522,2,2.0,1,38,218,manip_objend,ESACC,True,110.6989611514038,242.59095201593976,855.0,435.0,368.02209172820045,671.7249213777914,1275.0,645.0,study,False,False,182,screen,25.0,809,556.505399794108,877.7085905925725,1485.0,645.0,32.0,25,965.1,620.1,446.5,495.6,False,False
523,2,2.0,1,104,322,,EFIX,True,,112.65753414663399,855.0,435.0,,364.6638452054165,1275.0,645.0,study,False,False,220,manip_objstart,25.0,809,,553.7216990510667,1485.0,645.0,32.0,25,,966.6,,450.4,False,False
524,2,2.0,1,24,346,manip_objend,ESACC,True,31.312936623702353,103.82432277650551,855.0,435.0,498.14706663795585,375.36048007215675,1275.0,645.0,study,False,False,324,manip_objstart,25.0,809,690.5363857176535,563.848818390178,1485.0,645.0,32.0,25,835.5,958.5,410.5,443.2,False,False
525,2,2.0,1,152,498,,EFIX,True,,48.5726260356592,855.0,435.0,,517.6961464025012,1275.0,645.0,study,False,False,348,manip_objstart,25.0,809,,710.8215669209819,1485.0,645.0,32.0,25,,815.1,,407.3,False,False
526,2,2.0,1,42,540,other_objend,ESACC,True,333.31434112561084,51.672139495089624,855.0,435.0,152.56621513297102,520.6649690539973,1275.0,645.0,study,False,False,500,manip_objstart,25.0,809,331.10187254076345,713.6049397250555,1485.0,645.0,32.0,25,1174.4,813.0,530.3,404.9,False,False
527,2,2.0,1,158,698,,EFIX,True,,339.9936028809953,855.0,435.0,,147.5386390068717,1275.0,645.0,study,False,False,542,other_objstart,25.0,809,,324.5083203863963,1485.0,645.0,32.0,25,,1181.1,,531.2,False,False
528,2,2.0,1,20,718,other_objend,ESACC,True,431.46367170365573,332.9331764784038,855.0,435.0,91.05437935651418,157.96993384818518,1275.0,645.0,study,False,False,700,other_objstart,25.0,809,233.70258877470738,332.30182063900884,1485.0,645.0,32.0,25,1269.7,1176.5,554.1,521.5,False,False
529,2,2.0,1,346,1064,,EFIX,True,,448.2919807446927,855.0,435.0,,70.96266624077766,1275.0,645.0,study,False,False,720,other_objstart,25.0,809,,215.80940665318562,1485.0,645.0,32.0,25,,1281.1,,574.3,False,False
530,2,2.0,1,26,1090,test_objend,ESACC,True,594.1885306870203,462.6193359555997,855.0,435.0,148.09459814591483,55.23268959592683,1275.0,645.0,study,False,False,1066,other_objstart,25.0,809,70.15703813588485,201.90752833908888,1485.0,645.0,32.0,25,1420.5,1290.2,617.4,591.9,False,False
531,2,2.0,1,462,1552,,EFIX,True,,625.1360971820457,855.0,435.0,,175.2972903384419,1275.0,645.0,study,False,False,1092,test_objstart,25.0,809,,39.23187479588506,1485.0,645.0,32.0,25,,1449.5,,628.3,False,False
532,2,2.0,1,24,1576,other_objend,ESACC,True,499.396485770575,613.1838631275289,855.0,435.0,84.00505937144503,168.90367077124174,1275.0,645.0,study,False,False,1554,test_objstart,25.0,809,165.10254389318163,53.14555484704245,1485.0,645.0,32.0,25,1331.9,1441.2,583.2,614.9,False,False
533,2,2.0,1,232,1808,,EFIX,True,,460.0741353303835,855.0,435.0,,81.64686154409118,1275.0,645.0,study,False,False,1578,other_objstart,25.0,809,,204.8077391115873,1485.0,645.0,32.0,25,,1296.0,,566.1,False,False
534,2,2.0,1,48,1856,manip_objend,ESACC,True,26.66627083039545,456.0023245554785,855.0,435.0,488.3370659698073,80.13813074935048,1275.0,645.0,study,False,False,1810,other_objstart,25.0,809,679.8890277096697,208.6866550596852,1485.0,645.0,32.0,25,847.2,1291.6,409.5,566.6,False,False
535,2,2.0,1,524,2380,,EFIX,True,,53.884506121889984,855.0,435.0,,521.1310199940126,1275.0,645.0,study,False,False,1858,manip_objstart,25.0,809,,712.9148195962824,1485.0,645.0,32.0,25,,816.5,,397.3,False,False
536,2,2.0,1,12,2392,manip_objend,ESACC,True,76.34160071677826,56.64000353107335,855.0,435.0,530.1056875756003,520.8589924346128,1275.0,645.0,study,False,False,2382,manip_objstart,25.0,809,717.0160667655921,711.3888458501441,1485.0,645.0,32.0,25,825.0,821.0,364.8,389.7,False,False
537,2,2.0,1,620,3012,,EFIX,True,,74.28876092653587,855.0,435.0,,520.9000095987712,1275.0,645.0,study,False,False,2394,manip_objstart,25.0,809,,706.6504227692785,1485.0,645.0,32.0,25,,837.1,,362.9,False,False
538,2,2.0,1,50,3062,other_objend,ESACC,True,411.1304051028092,76.05918747922568,855.0,435.0,86.58065603817053,522.2422809386463,1275.0,645.0,study,False,False,3014,manip_objstart,25.0,809,252.95495646458482,707.7888103099681,1485.0,645.0,32.0,25,1245.5,836.6,563.6,361.2,False,False
539,2,2.0,1,674,3736,,EFIX,True,,422.860449794019,855.0,435.0,,79.21464511061068,1275.0,645.0,study,False,False,3064,other_objstart,25.0,809,,241.21973385276743,1485.0,645.0,32.0,25,,1256.4,,568.0,False,False
540,2,2.0,1,12,3748,other_objend,ESACC,True,456.6810812810183,424.0993397778402,855.0,435.0,63.052438493685536,75.96216163327641,1275.0,645.0,study,False,False,3738,other_objstart,25.0,809,207.45025909841618,239.99635413897448,1485.0,645.0,32.0,25,1287.0,1256.6,583.1,571.3,False,False
541,2,2.0,1,258,4006,,EFIX,True,,460.73682292606037,855.0,435.0,,51.540469536083975,1275.0,645.0,study,False,False,3750,other_objstart,25.0,809,,204.1431360589918,1485.0,645.0,32.0,25,,1287.1,,594.9,False,False
542,2,0.0,0,214,216,,EFIX,,,,,,,,,,study,,,4,screen,26.0,809,,,,,,26,,913.5,,462.8,False,False
543,2,0.0,0,22,238,offscreen,ESACC,,,,,,,,,,study,,,218,screen,26.0,809,,,,,,26,886.0,916.1,569.6,465.3,False,False
544,2,0.0,0,146,384,,EFIX,,,,,,,,,,study,,,240,offscreen,26.0,809,,,,,,26,,870.2,,585.2,False,False
545,2,0.0,0,42,426,screen,ESACC,,,,,,,,,,study,,,386,offscreen,26.0,809,,,,,,26,817.2,864.4,214.9,590.3,False,False
546,2,0.0,0,1208,1634,,EFIX,,,,,,,,,,study,,,428,screen,26.0,809,,,,,,26,,808.6,,183.3,False,False
547,2,0.0,0,42,1676,offscreen,ESACC,,,,,,,,,,study,,,1636,screen,26.0,809,,,,,,26,793.8,799.6,546.8,199.5,False,False
548,2,0.0,0,982,2658,,EFIX,,,,,,,,,,study,,,1678,offscreen,26.0,809,,,,,,26,,798.7,,569.4,False,False
549,2,0.0,0,30,2688,offscreen,ESACC,,,,,,,,,,study,,,2660,offscreen,26.0,809,,,,,,26,969.6,812.9,592.5,597.0,False,False
550,2,0.0,0,330,3018,,EFIX,,,,,,,,,,study,,,2690,offscreen,26.0,809,,,,,,26,,993.8,,588.3,False,False
551,2,0.0,0,10,3028,offscreen,ESACC,,,,,,,,,,study,,,3020,offscreen,26.0,809,,,,,,26,1020.8,1003.1,585.2,585.5,False,False
552,2,0.0,0,980,4008,,EFIX,,,,,,,,,,study,,,3030,offscreen,26.0,809,,,,,,26,,1032.5,,581.4,False,False
553,2,1.0,0,86,88,,blink,False,,206.90821636658123,645.0,435.0,,266.8389214488771,645.0,225.0,study,False,False,4,screen,27.0,809,,460.10108671899485,1275.0,225.0,21.0,27,,848.5,,397.6,False,False
554,2,1.0,0,204,292,manip_objend,ESACC,False,76.02368052126914,214.772670514663,645.0,435.0,203.87152817399488,279.8951589434872,645.0,225.0,study,False,False,90,screen,27.0,809,728.6615126380698,454.95856954232664,1275.0,225.0,21.0,27,571.6,857.9,415.2,406.7,False,False
555,2,1.0,0,168,460,,EFIX,False,,80.9804914778862,645.0,435.0,,207.80240614583846,645.0,225.0,study,False,False,294,manip_objstart,27.0,809,,734.5895724824849,1275.0,225.0,21.0,27,,566.0,,417.2,False,False
556,2,1.0,0,24,484,other_objend,ESACC,False,181.7143087376446,88.5810363452585,645.0,435.0,89.610769442071,208.27529858338943,645.0,225.0,study,False,False,462,manip_objstart,27.0,809,708.6621832721146,740.8715138267904,1275.0,225.0,21.0,27,567.8,558.8,270.5,414.6,False,False
557,2,1.0,0,684,1168,,EFIX,False,,212.47646928542466,645.0,435.0,,81.18035476640887,645.0,225.0,study,False,False,486,other_objstart,27.0,809,,710.2226763487631,1275.0,225.0,21.0,27,,564.9,,238.2,False,False
558,2,1.0,0,26,1194,manip_objend,ESACC,False,113.74673621691304,221.88433924006443,645.0,435.0,192.6922935667122,93.2880485378486,645.0,225.0,study,False,False,1170,other_objstart,27.0,809,751.2085729010286,722.949970606542,1275.0,225.0,21.0,27,541.6,552.1,387.6,233.5,False,False
559,2,1.0,0,306,1500,,EFIX,False,,105.00104761382143,645.0,435.0,,215.2840449266968,645.0,225.0,study,False,False,1196,manip_objstart,27.0,809,,756.9023847234199,1275.0,225.0,21.0,27,,542.1,,414.1,False,False
560,2,1.0,0,26,1526,other_objend,ESACC,False,199.67095432235504,116.37327871981608,645.0,435.0,100.24215680042,216.44569757793755,645.0,225.0,study,False,False,1502,manip_objstart,27.0,809,725.0975727445239,766.0017885096614,1275.0,225.0,21.0,27,550.7,531.5,259.0,409.3,False,False
561,2,1.0,0,770,2296,,EFIX,False,,216.33307652783935,645.0,435.0,,72.24956747275377,645.0,225.0,study,False,False,1528,other_objstart,27.0,809,,702.0256405573803,1275.0,225.0,21.0,27,,573.0,,231.0,False,False
562,2,1.0,0,24,2320,manip_objend,ESACC,False,101.70113077050814,211.03840882645036,645.0,435.0,188.9738606262781,64.61586492495476,645.0,225.0,study,False,False,2298,other_objstart,27.0,809,740.1183148659409,694.0570653771922,1275.0,225.0,21.0,27,553.6,581.0,390.4,233.9,False,False
563,2,1.0,0,742,3062,,EFIX,False,,94.14127681309623,645.0,435.0,,209.8012869359957,645.0,225.0,study,False,False,2322,manip_objstart,27.0,809,,745.9615137525528,1275.0,225.0,21.0,27,,553.3,,413.7,False,False
