,block,cond,cuecond,duration,end,endloc,event,manip_accuracy,manip_objend,manip_objstart,manip_x,manip_y,other_objend,other_objstart,other_x,other_y,phase,recog_accuracy,recog_loc_accuracy,start,startloc,studytrial,sub,test_objend,test_objstart,test_x,test_y,testtrial,trialnum,xend,xstart,yend,ystart,all_accuracy,dom_accuracy
3815,6,2.0,0,44,2438,manip_objend,ESACC,True,10.064790112068906,406.9477607752621,1275.0,645.0,410.9224987756207,519.5521917959735,1275.0,225.0,restudy,True,False,2396,offscreen,129.0,804,931.2536174426385,554.2837540466076,435.0,225.0,106.0,129,1270.7,877.2,635.9,559.2,True,False
3816,6,2.0,0,236,2674,,EFIX,True,,14.552319402761848,1275.0,645.0,,434.4050759371948,1275.0,225.0,restudy,True,False,2440,manip_objstart,129.0,804,,947.541962131493,435.0,225.0,106.0,129,,1277.1,,659.4,True,False
3817,6,2.0,0,40,2714,other_objend,ESACC,True,310.7131474527591,7.169379331573972,1275.0,645.0,154.54015659368287,426.6091888368088,1275.0,225.0,restudy,True,False,2676,manip_objstart,129.0,804,757.2388394687636,939.623009509665,435.0,225.0,106.0,129,1182.1,1272.2,348.5,651.6,True,False
3818,6,2.0,0,390,3104,,EFIX,True,,328.99047098662294,1275.0,645.0,,146.78804447229348,1275.0,225.0,restudy,True,False,2716,other_objstart,129.0,804,,746.9743837642627,435.0,225.0,106.0,129,,1174.3,,331.8,True,False
3819,6,2.0,0,38,3142,screen,ESACC,True,404.2847140320792,333.0980186071361,1275.0,645.0,442.6670645078534,145.1698660190881,1275.0,225.0,restudy,True,False,3106,other_objstart,129.0,804,535.1057185267225,744.855885389919,435.0,225.0,106.0,129,908.8,1172.7,473.7,328.0,True,False
3820,6,2.0,0,576,3718,,EFIX,True,,416.180393579515,1275.0,645.0,,468.76659437293523,1275.0,225.0,restudy,True,False,3144,screen,129.0,804,,525.5379339305584,435.0,225.0,106.0,129,,888.6,,490.4,True,False
3821,6,2.0,0,20,3738,offscreen,ESACC,True,310.32436256278686,410.1963554201817,1275.0,645.0,433.913827850646,471.8146352117535,1275.0,225.0,restudy,True,False,3720,screen,129.0,804,632.955930535452,532.6922657595096,435.0,225.0,106.0,129,981.4,891.4,544.5,499.7,True,False
3822,6,2.0,0,278,4016,,EFIX,True,,297.803240412189,1275.0,645.0,,449.16675077302864,1275.0,225.0,restudy,True,False,3740,offscreen,129.0,804,,650.647961650538,435.0,225.0,106.0,129,,986.9,,569.6,True,False
3823,6,2.0,1,214,216,,EFIX,True,,59.337172160459374,1275.0,225.0,,552.0370458583374,855.0,645.0,restudy,True,False,4,manip_objstart,130.0,804,,340.213021502705,1485.0,435.0,110.0,130,,1215.7,,227.1,True,True
3824,6,2.0,1,48,264,other_objend,ESACC,True,598.7731623912348,65.00000000000009,1275.0,225.0,18.79627622695521,537.8856755854351,855.0,645.0,restudy,True,False,218,manip_objstart,130.0,804,676.4357323500881,333.1501163139525,1485.0,435.0,110.0,130,838.9,1212.6,635.3,243.2,True,True
3825,6,2.0,1,230,494,,EFIX,True,,611.3478960461057,1275.0,225.0,,19.13765920900464,855.0,645.0,restudy,True,False,266,other_objstart,130.0,804,,683.2102531432033,1485.0,435.0,110.0,130,,837.0,,651.5,True,True
3826,6,2.0,1,54,548,test_objend,ESACC,True,280.7983262058376,610.102811008112,1275.0,225.0,633.0368867609533,16.536021286875485,855.0,645.0,restudy,True,False,496,other_objstart,130.0,804,31.300159744001355,676.9353292597455,1485.0,435.0,110.0,130,1454.3,846.2,441.1,659.0,True,True
3827,6,2.0,1,1296,1844,,EFIX,True,,291.1399148176011,1275.0,225.0,,649.3738907593992,855.0,645.0,restudy,True,False,550,test_objstart,130.0,804,,14.712239802287039,1485.0,435.0,110.0,130,,1471.2,,440.1,True,True
3828,6,2.0,1,38,1882,offscreen,ESACC,True,227.1644778569043,292.47772564761243,1275.0,225.0,380.80401783594675,620.8246290217553,855.0,645.0,restudy,True,False,1846,test_objstart,130.0,804,320.2993911951753,45.24621531133838,1485.0,435.0,110.0,130,1164.9,1447.9,423.7,460.9,True,True
3829,6,2.0,1,388,2270,,EFIX,True,,245.03520155275652,1275.0,225.0,,360.10866415569615,855.0,645.0,restudy,True,False,1884,offscreen,130.0,804,,338.4024970357046,1485.0,435.0,110.0,130,,1146.6,,433.7,True,True
3830,6,2.0,1,36,2306,test_objend,ESACC,True,280.1211345114824,241.3274124503887,1275.0,225.0,585.504782217874,368.35705504306543,855.0,645.0,restudy,True,False,2272,offscreen,130.0,804,79.18238440461369,326.4030024371713,1485.0,435.0,110.0,130,1413.3,1158.6,468.6,436.4,True,True
3831,6,2.0,1,300,2606,,EFIX,True,,296.99067325422857,1275.0,225.0,,605.5967800442799,855.0,645.0,restudy,True,False,2308,test_objstart,130.0,804,,62.86063951313261,1485.0,435.0,110.0,130,,1436.1,,474.5,True,True
3832,6,2.0,1,40,2646,offscreen,ESACC,True,400.9782038964213,291.01924334998887,1275.0,225.0,195.3036609999925,586.4436886863052,855.0,645.0,restudy,True,False,2608,test_objstart,130.0,804,484.11519290350725,80.54936374671117,1485.0,435.0,110.0,130,1009.4,1417.4,525.4,478.8,True,True
3833,6,2.0,1,344,2990,,EFIX,True,,421.9539785332045,1275.0,225.0,,172.34024486462818,855.0,645.0,restudy,True,False,2648,other_objstart,130.0,804,,510.8357465957135,1485.0,435.0,110.0,130,,983.0,,529.6,True,True
3834,6,2.0,1,22,3012,other_objend,ESACC,True,510.0146076339382,427.1263045048853,1275.0,225.0,93.73846595715128,166.96370863154664,855.0,645.0,restudy,True,False,2992,other_objstart,130.0,804,609.3003364515729,517.1507323788685,1485.0,435.0,110.0,130,888.1,976.8,557.3,530.8,True,True
3835,6,2.0,1,222,3234,,EFIX,True,,527.706016641842,1275.0,225.0,,78.3941324334927,855.0,645.0,restudy,True,False,3014,other_objstart,130.0,804,,624.587575925106,1485.0,435.0,110.0,130,,875.0,,569.2,True,True
3836,6,2.0,1,36,3270,offscreen,ESACC,True,232.55472474237112,519.1231549449515,1275.0,225.0,361.97472287440183,84.59816782886018,855.0,645.0,restudy,True,False,3236,other_objstart,130.0,804,367.15895740128684,616.0932153497554,1485.0,435.0,110.0,130,1119.7,882.8,398.1,565.1,True,True
3837,6,2.0,1,312,3582,,EFIX,True,,190.1479686980642,1275.0,225.0,,403.83195762594124,855.0,645.0,restudy,True,False,3272,offscreen,130.0,804,,351.2694834454026,1485.0,435.0,110.0,130,,1141.7,,360.6,True,True
3838,6,2.0,1,38,3620,test_objend,ESACC,True,256.3557099032514,181.8301680140014,1275.0,225.0,643.349244190121,412.1871055722147,855.0,645.0,restudy,True,False,3584,offscreen,130.0,804,40.844216236818646,345.2596269476058,1485.0,435.0,110.0,130,1453.5,1148.9,409.0,356.0,True,True
3839,6,2.0,1,272,3892,,EFIX,True,,265.8301713500557,1275.0,225.0,,660.9884113961454,855.0,645.0,restudy,True,False,3622,test_objstart,130.0,804,,33.3718444201096,1485.0,435.0,110.0,130,,1470.8,,404.8,True,True
3840,6,2.0,1,28,3920,manip_objend,ESACC,True,132.68733926038308,267.0059175374209,1275.0,225.0,528.4561760449016,650.1908642852496,855.0,645.0,restudy,True,False,3894,test_objstart,130.0,804,203.72513345191362,30.002666548158665,1485.0,435.0,110.0,130,1297.3,1463.0,355.8,414.6,True,True
3841,6,2.0,1,94,4014,,EFIX,True,,122.38643715706408,1275.0,225.0,,501.6875920331297,855.0,645.0,restudy,True,False,3922,manip_objstart,130.0,804,,243.75077435774435,1485.0,435.0,110.0,130,,1258.0,,346.2,True,True
3842,6,2.0,0,218,226,,EFIX,True,,48.08097336785099,1065.0,225.0,,517.1632044142351,1485.0,435.0,restudy,True,True,10,manip_objstart,132.0,804,,344.4586767668946,1275.0,435.0,119.0,132,,1025.7,,197.3,True,False
3843,6,2.0,0,36,262,test_objend,ESACC,True,277.83190961442864,42.34678264047931,1065.0,225.0,209.88704104827426,511.84299350484423,1485.0,435.0,restudy,True,True,228,manip_objstart,132.0,804,30.99306374013384,336.60548123879386,1275.0,435.0,119.0,132,1277.4,1026.0,404.1,208.5,True,False
3844,6,2.0,0,238,500,,EFIX,True,,297.2473885503454,1065.0,225.0,,217.63274110298755,1485.0,435.0,restudy,True,True,264,test_objstart,132.0,804,,10.677546534667988,1275.0,435.0,119.0,132,,1267.5,,442.6,True,False
3845,6,2.0,0,34,534,manip_objend,ESACC,True,16.90562036720336,298.31409621404083,1065.0,225.0,470.0572305581523,233.1122047426946,1485.0,435.0,restudy,True,True,502,test_objstart,132.0,804,302.92210219790826,30.972568508278346,1275.0,435.0,119.0,132,1072.4,1252.9,209.8,456.7,True,False
3846,6,2.0,0,422,956,,EFIX,True,,50.2786236884026,1065.0,225.0,,503.9662091847032,1485.0,435.0,restudy,True,True,536,manip_objstart,132.0,804,,341.2212478729893,1275.0,435.0,119.0,132,,1052.5,,176.3,True,False
3847,6,2.0,0,34,990,test_objend,ESACC,True,262.33850270213867,54.795072771189936,1065.0,225.0,218.87322814816798,503.52010883379825,1485.0,435.0,restudy,True,True,958,manip_objstart,132.0,804,48.32690761884107,342.89721492015656,1275.0,435.0,119.0,132,1271.5,1056.3,386.8,170.9,True,False
3848,6,2.0,0,288,1278,,EFIX,True,,292.10602527164684,1065.0,225.0,,213.23210358667856,1485.0,435.0,restudy,True,True,992,test_objstart,132.0,804,,4.891829923454025,1275.0,435.0,119.0,132,,1271.8,,431.3,True,False
3849,6,2.0,0,30,1308,other_objend,ESACC,True,459.2001742159948,303.83113731150064,1065.0,225.0,10.430723848324211,209.5933205042566,1485.0,435.0,restudy,True,True,1280,test_objstart,132.0,804,201.27791731831888,9.01997782702374,1275.0,435.0,119.0,132,1476.2,1275.6,429.4,444.0,True,False
3850,6,2.0,0,542,1850,,EFIX,True,,475.386032609289,1065.0,225.0,,23.149082055234913,1485.0,435.0,restudy,True,True,1310,other_objstart,132.0,804,,225.50361416172464,1275.0,435.0,119.0,132,,1499.8,,417.2,True,False
3851,6,2.0,0,44,1894,offscreen,ESACC,True,243.08165294814003,468.6126865546855,1065.0,225.0,427.57536177848226,13.778606605894494,1485.0,435.0,restudy,True,True,1852,other_objstart,132.0,804,218.80285647129926,215.4805095594494,1275.0,435.0,119.0,132,1058.7,1490.1,468.0,422.2,True,False
3852,6,2.0,0,492,2386,,EFIX,True,,253.0736058936214,1065.0,225.0,,457.794986866392,1485.0,435.0,restudy,True,True,1896,offscreen,132.0,804,,249.31155207891993,1275.0,435.0,119.0,132,,1029.0,,475.5,True,False
3853,6,2.0,0,28,2414,offscreen,ESACC,True,386.9388194534117,265.7558465960815,1065.0,225.0,642.6660485819988,465.0614690554358,1485.0,435.0,restudy,True,True,2388,offscreen,132.0,804,437.5244564592933,257.488193904109,1275.0,435.0,119.0,132,852.4,1022.9,548.3,487.4,True,False
3854,6,2.0,0,792,3206,,EFIX,True,,385.3845871334244,1065.0,225.0,,637.2984230327264,1485.0,435.0,restudy,True,True,2416,offscreen,132.0,804,,432.4271961845138,1275.0,435.0,119.0,132,,858.2,,550.2,True,False
3855,6,2.0,0,16,3222,screen,ESACC,True,382.4991764697017,362.72132553793966,1065.0,225.0,678.3595064565691,626.8769895282487,1485.0,435.0,restudy,True,True,3208,screen,132.0,804,470.2654782141679,420.32696796660576,1275.0,435.0,119.0,132,810.9,865.0,510.9,527.6,True,False
3856,6,2.0,0,286,3508,,EFIX,True,,397.37249527364116,1065.0,225.0,,691.1836948308314,1485.0,435.0,restudy,True,True,3224,screen,132.0,804,,483.4841259028056,1275.0,435.0,119.0,132,,799.1,,520.3,True,False
3857,6,2.0,0,20,3528,screen,ESACC,True,354.6484033518268,408.46309502818,1065.0,225.0,599.5177145005808,699.0623005140529,1485.0,435.0,restudy,True,True,3510,screen,132.0,804,394.0831003735126,491.7866407294936,1275.0,435.0,119.0,132,894.0,792.3,535.7,529.1,True,False
3858,6,2.0,0,430,3958,,EFIX,True,,364.7161224843234,1065.0,225.0,,592.0961492865833,1485.0,435.0,restudy,True,True,3530,offscreen,132.0,804,,388.525224406344,1275.0,435.0,119.0,132,,904.7,,552.6,True,False
3859,6,2.0,0,20,3978,screen,ESACC,True,300.23532437073425,372.0429276306701,1065.0,225.0,541.1018850456908,597.4461816766427,1485.0,435.0,restudy,True,True,3960,offscreen,132.0,804,333.69334725163463,394.4007352934322,1275.0,435.0,119.0,132,948.0,900.5,501.5,558.7,True,False
3860,6,2.0,0,38,4016,,EFIX,True,,283.71635483348507,1065.0,225.0,,540.9981238414788,1485.0,435.0,restudy,True,True,3980,screen,132.0,804,,332.32660140289704,1275.0,435.0,119.0,132,,946.1,,482.6,True,False
3861,6,1.0,0,406,408,,EFIX,True,,41.852359551165165,1275.0,225.0,,805.4313254399781,435.0,225.0,restudy,True,False,4,manip_objstart,133.0,804,,623.7592644602562,645.0,435.0,113.0,133,,1240.1,,248.1,True,False
3862,6,1.0,0,52,460,test_objend,ESACC,True,680.2001837694547,47.98020425133679,1275.0,225.0,231.50008639307245,802.2207302232971,435.0,225.0,restudy,True,False,410,manip_objstart,133.0,804,68.89332333397772,618.7940691377061,645.0,435.0,113.0,133,611.5,1236.7,374.8,253.9,True,False
3863,6,1.0,0,210,670,,EFIX,True,,716.5098254734543,1275.0,225.0,,217.996169691121,435.0,225.0,restudy,True,False,462,test_objstart,133.0,804,,81.06990810405543,645.0,435.0,113.0,133,,577.7,,389.8,True,False
3864,6,1.0,0,36,706,other_objend,ESACC,True,901.5005379920747,728.0950006695555,1275.0,225.0,69.2186391082633,227.2846893215643,435.0,225.0,restudy,True,False,672,test_objstart,133.0,804,363.850546241173,79.6261891590951,645.0,435.0,113.0,133,374.1,570.2,192.1,407.7,True,False
3865,6,1.0,0,498,1204,,EFIX,True,,915.2972468001857,1275.0,225.0,,87.64159971155253,435.0,225.0,restudy,True,False,708,other_objstart,133.0,804,,382.9608987873305,645.0,435.0,113.0,133,,360.9,,178.2,True,False
3866,6,1.0,0,68,1272,manip_objend,ESACC,True,79.18080575493036,915.518519747143,1275.0,225.0,916.6360237302482,85.1243795865791,435.0,225.0,restudy,True,False,1206,other_objstart,133.0,804,743.1484373932304,379.47089479958805,645.0,435.0,113.0,133,1351.4,360.4,204.2,184.0,True,False
3867,6,1.0,0,166,1438,,EFIX,True,,72.85581651453772,1275.0,225.0,,912.6203865792171,435.0,225.0,restudy,True,False,1274,manip_objstart,133.0,804,,735.08228791068,645.0,435.0,113.0,133,,1347.6,,218.9,True,False
3868,6,1.0,0,12,1450,manip_objend,ESACC,True,20.76391099961662,55.084026722816844,1275.0,225.0,860.5063276931786,894.5357734601786,435.0,225.0,restudy,True,False,1440,manip_objstart,133.0,804,682.550466998595,713.6835783454737,645.0,435.0,113.0,133,1295.5,1329.5,228.3,233.0,True,False
3869,6,1.0,0,782,2232,,EFIX,True,,8.023091673413767,1275.0,225.0,,832.6057710585484,435.0,225.0,restudy,True,False,1452,manip_objstart,133.0,804,,658.0595489771423,645.0,435.0,113.0,133,,1267.6,,221.9,True,False
3870,6,1.0,0,52,2284,test_objend,ESACC,True,654.8486389998837,18.911372240004162,1275.0,225.0,303.29315851169474,822.0204620324241,435.0,225.0,restudy,True,False,2234,manip_objstart,133.0,804,9.525754563287887,648.9326929659193,645.0,435.0,113.0,133,654.5,1257.0,434.3,219.2,True,False
3871,6,1.0,0,340,2624,,EFIX,True,,697.9467959665693,1275.0,225.0,,296.0164353545256,435.0,225.0,restudy,True,False,2286,test_objstart,133.0,804,,36.27299270807411,645.0,435.0,113.0,133,,617.2,,458.3,True,False
3872,6,1.0,0,14,2638,test_objend,ESACC,True,752.3789603650544,706.0852214853388,1275.0,225.0,286.4718136222131,294.02778780244563,435.0,225.0,restudy,True,False,2626,test_objstart,133.0,804,89.78919756852716,44.14000453103734,645.0,435.0,113.0,133,566.9,609.7,479.3,461.5,True,False
3873,6,1.0,0,326,2964,,EFIX,True,,761.9385933262602,1275.0,225.0,,273.31743449696,435.0,225.0,restudy,True,False,2640,test_objstart,133.0,804,,97.9919384439353,645.0,435.0,113.0,133,,553.9,,471.1,True,False
3874,6,1.0,0,14,2978,test_objend,ESACC,True,709.6559307157236,751.2035476487049,1275.0,225.0,296.89651395730465,279.4901966080385,435.0,225.0,restudy,True,False,2966,test_objstart,133.0,804,48.821511652139534,87.64000228206294,645.0,435.0,113.0,133,607.7,565.6,466.5,472.1,True,False
3875,6,1.0,0,504,3482,,EFIX,True,,699.2768621940811,1275.0,225.0,,292.034467143863,435.0,225.0,restudy,True,False,2980,test_objstart,133.0,804,,36.41606788218625,645.0,435.0,113.0,133,,614.7,,455.2,True,False
3876,6,1.0,0,26,3508,test_objend,ESACC,True,543.609648553077,690.7004343418354,1275.0,225.0,415.1715910319491,299.71167811748677,435.0,225.0,restudy,True,False,3484,test_objstart,133.0,804,137.93277348041696,30.217379105408853,645.0,435.0,113.0,133,781.7,624.5,453.4,457.2,True,False
3877,6,1.0,0,506,4014,,EFIX,True,,525.5159845332967,1275.0,225.0,,443.89080864554967,435.0,225.0,restudy,True,False,3510,test_objstart,133.0,804,,165.78615744385897,645.0,435.0,113.0,133,,807.9,,465.8,True,False
3878,6,1.0,0,426,428,,EFIX,True,,13.320660644277378,1065.0,225.0,,411.32157735766793,1065.0,645.0,restudy,False,False,4,manip_objstart,134.0,804,,430.0900370852596,1485.0,225.0,111.0,134,,1055.0,,233.8,False,False
3879,6,1.0,0,44,472,test_objend,ESACC,True,448.78628544107727,20.729930052945207,1065.0,225.0,639.9040006125919,399.7220659408234,1065.0,645.0,restudy,False,False,430,manip_objstart,134.0,804,46.487955429336765,424.6854483026232,1485.0,225.0,111.0,134,1512.2,1060.8,187.3,245.3,False,False
3880,6,1.0,0,404,876,,EFIX,True,,449.15890283951836,1065.0,225.0,,630.0473950426268,1065.0,645.0,restudy,False,False,474,test_objstart,134.0,804,,36.32795067162466,1485.0,225.0,111.0,134,,1513.6,,202.6,False,False
3881,6,1.0,0,54,930,other_objend,ESACC,True,430.14845111891316,440.4273946974688,1065.0,225.0,15.08940025315781,624.5928994152911,1065.0,645.0,restudy,False,False,878,test_objstart,134.0,804,609.0317643604477,30.72930197710319,1485.0,225.0,111.0,134,1053.7,1504.8,655.0,201.5,False,False
3882,6,1.0,0,410,1340,,EFIX,True,,460.03470521255247,1065.0,225.0,,47.99927082779493,1065.0,645.0,restudy,False,False,932,other_objstart,134.0,804,,641.3266952185915,1485.0,225.0,111.0,134,,1037.3,,684.2,False,False
3883,6,1.0,0,44,1384,manip_objend,ESACC,True,19.03943276465977,439.2771903934917,1065.0,225.0,402.5698697120787,26.238330739587852,1065.0,645.0,restudy,False,False,1342,other_objstart,134.0,804,412.87104524294267,620.2035552945501,1485.0,225.0,111.0,134,1072.5,1046.8,242.5,663.9,False,False
3884,6,1.0,0,690,2074,,EFIX,True,,20.41200627082013,1065.0,225.0,,440.40055631209185,1065.0,645.0,restudy,False,False,1386,manip_objstart,134.0,804,,421.1943138267658,1485.0,225.0,111.0,134,,1064.3,,204.6,False,False
3885,6,1.0,0,30,2104,offscreen,ESACC,True,212.58320723895386,19.220041623263977,1065.0,225.0,220.1536281781429,434.77972583826863,1065.0,645.0,restudy,False,False,2076,manip_objstart,134.0,804,515.1267999240575,432.7463575814359,1485.0,225.0,111.0,134,1012.9,1052.5,431.1,210.4,False,False
3886,6,1.0,0,478,2582,,EFIX,True,,243.42927104191887,1065.0,225.0,,190.1520707223563,1065.0,645.0,restudy,False,False,2106,offscreen,134.0,804,,529.635544502066,1485.0,225.0,111.0,134,,1011.6,,462.5,False,False
3887,6,1.0,0,26,2608,manip_objend,ESACC,True,105.55401460863533,257.3446133106345,1065.0,225.0,328.11225213332096,177.81521307244776,1065.0,645.0,restudy,False,False,2584,other_objstart,134.0,804,475.40892923881853,538.1284697913686,1485.0,225.0,111.0,134,1019.2,1009.1,320.1,476.2,False,False
3888,6,1.0,0,334,2942,,EFIX,True,,89.32860684013828,1065.0,225.0,,351.75502839334087,1065.0,645.0,restudy,False,False,2610,manip_objstart,134.0,804,,478.0832563476784,1485.0,225.0,111.0,134,,1012.4,,297.2,False,False
3889,6,1.0,0,28,2970,screen,ESACC,True,251.9144497642007,93.80239869001218,1065.0,225.0,257.35751397618066,347.52106410978894,1065.0,645.0,restudy,False,False,2944,manip_objstart,134.0,804,600.6836854784722,480.16548189139957,1485.0,225.0,111.0,134,921.0,1011.0,431.7,301.7,False,False
3890,6,1.0,0,384,3354,,EFIX,True,,269.2422329427536,1065.0,225.0,,264.0442765901203,1065.0,645.0,restudy,False,False,2972,screen,134.0,804,,622.0155785830448,1485.0,225.0,111.0,134,,900.7,,438.3,False,False
3891,6,1.0,0,16,3370,screen,ESACC,True,236.35026972694573,270.8937799212082,1065.0,225.0,243.87179008651245,249.92686930380253,1065.0,645.0,restudy,False,False,3356,screen,134.0,804,574.4888597701438,615.6098114877636,1485.0,225.0,111.0,134,948.6,911.2,430.7,448.0,False,False
3892,6,1.0,0,624,3994,,EFIX,True,,231.86110066158142,1065.0,225.0,,233.84518382895982,1065.0,645.0,restudy,False,False,3372,offscreen,134.0,804,,560.9488122814773,1485.0,225.0,111.0,134,,964.4,,433.9,False,False
3893,6,1.0,0,20,4014,other_objend,ESACC,True,354.1536389760805,251.39435156741288,1065.0,225.0,76.21548399111565,208.66988282931487,1065.0,645.0,restudy,False,False,3996,offscreen,134.0,804,575.6672650064445,563.9637577007941,1485.0,225.0,111.0,134,1029.8,971.6,577.4,458.4,False,False
3894,6,1.0,0,486,488,,EFIX,True,,39.88295375219839,1485.0,225.0,,1123.3737801818236,435.0,645.0,restudy,False,False,4,manip_objstart,135.0,804,,935.0671900991929,645.0,645.0,109.0,135,,1462.9,,191.8,False,False
3895,6,1.0,0,68,556,test_objend,ESACC,True,987.3282129059212,43.44203033929239,1485.0,225.0,144.03124660989366,1109.2849994478424,435.0,645.0,restudy,False,False,490,manip_objstart,135.0,804,84.48076704197238,920.9251924016412,645.0,645.0,109.0,135,572.4,1450.5,601.8,198.6,False,False
3896,6,1.0,0,256,812,,EFIX,True,,1018.0063359331316,1485.0,225.0,,118.38454290995931,435.0,645.0,restudy,False,False,558,test_objstart,135.0,804,,92.71946936862832,645.0,645.0,109.0,135,,552.9,,634.3,False,False
